,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-26,-0.3146,-0.7879,9.599,9.3333,9.3333,0.0128,-7.2026,0.0105,0.3601,0.4722,-0.1612,0.0,0.0,-11.8809,0.0,-0.2246,-0.6082,0.0128,17240000.0,-0.3593,13476000.0,3764000.0,0.0,3259000.0,3259000.0,505000.0,37000.0,184000.0,-8433000.0,0.0,0.0,8617000.0,0.0,8617000.0,0.31,0.31,28089000.0,28089000.0,0.0,0.2183,0.033,0.0128,0.5,-0.2278,567000.0,221000.0,8617000.0,79605000.0,-0.2622,63337000.0,16268000.0,0.0,14168000.0,14168000.0,2100000.0,135000.0,2322000.0,-8214000.0,0.0,0.0,10536000.0,0.0,10536000.0,0.38,0.38,28023000.0,28023000.0,0.0,0.2044,0.049,0.0309,0.132,-0.0484,3913000.0,2457000.0,10536000.0,1.424,1.758,-0.14,0.0113,0.2779,0.0079,0.0061,5.973,3.153,-0.4405,0.0,0.0538,0.189,0.0,25554000.0,49394000.0,25236000.0,30036000.0,30865500.0,4518500.0,0.0,0.0348,0.319,0.217,0.0405,0.031,3.0,1.642,-0.2702,14.5899,129.1129,0.0,2.5791,17.6176,0.0,0.0,7.0,0.178,0.0,22162000.0,32996000.0,48472000.0,-0.137,2.841,18.2,0.3804,0.353,ENG,0.98,1.085882352941176,27527220.0
2015-09-26,-0.3797,-0.7984,-0.8232,-0.8571,-0.8571,0.0134,0.2171,-0.1274,0.1008,0.3986,-0.2076,0.0,0.0,-0.0795,0.0,-0.1625,-0.7969,0.0134,18210000.0,-0.3237,14437000.0,3773000.0,0.0,3350000.0,3350000.0,423000.0,32000.0,387000.0,67000.0,0.0,0.0,320000.0,0.0,320000.0,0.01,0.01,28103000.0,28103000.0,0.0,0.2072,0.041,0.023,0.018,0.1475,745000.0,419000.0,320000.0,89271000.0,-0.1598,71275000.0,17996000.0,0.0,15112000.0,15112000.0,2884000.0,107000.0,3171000.0,439000.0,0.0,0.0,2732000.0,0.0,2732000.0,0.09,0.09,28103000.0,28103000.0,0.0,0.2016,0.055,0.0367,0.031,0.0049,4917000.0,3278000.0,2732000.0,1.114,1.507,0.096,0.0142,0.4227,0.0128,0.0089,13.0938,2.919,9.0938,0.0,0.0621,0.184,0.0,25813000.0,42357000.0,25413000.0,17429000.0,30537000.0,3914500.0,0.0,-0.077,0.09,0.057,0.0909,0.037,4.0,1.847,0.5714,11.1212,110.3983,0.0,2.9234,22.8052,0.0,0.0,6.0,0.1693,0.0,19764250.0,30251000.0,48336000.0,0.016,3.177,30.6355,0.0971,-0.7201,ENG,1.03,1.0434285714285718,28946090.0
2015-06-27,-0.204,-0.3677,-0.3865,-0.5,-0.5,0.0109,0.0232,-0.0662,0.1674,-0.0348,-0.0787,0.0,0.0,0.1789,0.0,-0.1627,-0.3174,0.0119,21053000.0,-0.2251,16444000.0,4609000.0,0.0,3555000.0,3555000.0,1054000.0,44000.0,1036000.0,60000.0,0.0,0.0,976000.0,0.0,976000.0,0.03,0.03,28017000.0,28017000.0,0.0,0.2189,0.068,0.0513,0.046,-0.0759,1428000.0,1080000.0,976000.0,97988000.0,-0.2009,77682000.0,20306000.0,0.0,15762000.0,15762000.0,4544000.0,112000.0,4825000.0,603000.0,0.0,0.0,4222000.0,0.0,4222000.0,0.15,0.15,28017000.0,28017000.0,0.0,0.2072,0.07,0.0504,0.043,0.0068,6861000.0,4937000.0,4222000.0,1.102,1.6,-0.057,0.0148,0.3325,0.0135,0.0087,24.5455,2.557,-1.292,0.0,0.0589,0.1689,0.0,25446000.0,44836000.0,25030000.0,19591000.0,33265000.0,6072500.0,0.0,0.2665,0.143,0.084,0.1292,0.05,5.0,1.96,0.2468,12.337,118.8369,0.0,2.9457,16.1364,0.0,0.0,7.0,0.1609,0.0,20427250.0,29436500.0,49984000.0,0.024,3.497,44.0804,0.1525,-0.358,ENG,1.4,1.4922857142857142,39223800.0
2015-03-28,-0.3225,-0.6169,-0.6571,-0.7143,-0.7143,0.0259,-1.3406,0.0299,0.1853,0.9286,0.0609,0.0,0.0,-1.5078,0.0,-0.0279,-0.9399,0.0295,23102000.0,-0.1411,18980000.0,4122000.0,0.0,4004000.0,4004000.0,118000.0,22000.0,715000.0,92000.0,0.0,0.0,623000.0,0.0,623000.0,0.02,0.02,27882000.0,27882000.0,0.0,0.1784,0.051,0.0319,0.027,-0.0438,1173000.0,737000.0,623000.0,104105000.0,-0.2874,82618000.0,21487000.0,0.0,16453000.0,16453000.0,5034000.0,79000.0,5486000.0,649000.0,0.0,0.0,4837000.0,0.0,4837000.0,0.18,0.18,27882000.0,27882000.0,0.0,0.2064,0.074,0.0535,0.046,0.0031,7729000.0,5565000.0,4837000.0,1.068,1.653,-0.036,0.0116,0.2162,0.0109,0.0066,33.5,2.3,-1.1236,0.0,0.0574,0.1733,0.0,24405000.0,46077000.0,24081000.0,21592000.0,30413000.0,7314000.0,0.0,0.4471,0.171,0.095,0.1658,0.053,5.0,2.048,0.2092,14.7185,109.7822,0.0,3.423,14.2337,0.0,0.0,7.0,0.158,0.0,20391250.0,28251750.0,50828500.0,0.012,3.734,70.443,0.1828,-0.6828,ENG,1.7,1.781142857142857,47399400.0
2014-12-27,0.1473,1.402,1.2472,1.25,1.25,0.0304,-0.9042,0.1278,0.2539,-0.3647,0.1968,0.0,0.0,-0.9358,0.0,-0.0221,1.636,0.0304,26906000.0,0.0654,21414000.0,5492000.0,0.0,4203000.0,4203000.0,1289000.0,9000.0,1033000.0,220000.0,0.0,0.0,813000.0,0.0,813000.0,0.03,0.03,27733000.0,27733000.0,0.0,0.2041,0.058,0.0387,0.03,0.0134,1571000.0,1042000.0,813000.0,107900000.0,-0.3614,84452000.0,23448000.0,0.0,16568000.0,16568000.0,6880000.0,88000.0,6663000.0,632000.0,0.0,0.0,6031000.0,0.0,6031000.0,0.22,0.22,27685000.0,27685000.0,0.0,0.2173,0.084,0.0626,0.056,0.0309,9077000.0,6751000.0,6031000.0,1.047,1.761,0.013,0.0078,0.224,0.0074,0.0042,115.7778,1.912,0.7528,0.0,0.0543,0.1562,0.0,20440000.0,48850000.0,20224000.0,20445000.0,30812000.0,7462500.0,0.0,-0.4101,0.224,0.119,0.206,0.063,6.0,2.138,0.6246,19.8061,113.5661,0.0,3.5019,14.459,0.0,0.0,7.0,0.1535,0.0,18883000.0,26905500.0,50474000.0,0.12,3.897,76.7159,0.2679,-0.1163,ENG,1.85,2.01235294117647,51306050.0
2014-09-27,0.1689,3.198,37.2,0.0,0.0,0.0239,2.4833,0.1231,0.0664,-0.8982,0.2172,0.0,0.0,2.8102,0.0,-0.2312,2082.0,0.0239,26927000.0,-0.3781,20844000.0,6083000.0,0.0,4000000.0,4000000.0,2083000.0,37000.0,2041000.0,231000.0,0.0,0.0,1810000.0,0.0,1810000.0,0.07,0.07,27731000.0,27731000.0,0.0,0.2259,0.1,0.0772,0.067,0.1084,2689000.0,2078000.0,1810000.0,106249000.0,-0.4574,83505000.0,22744000.0,0.0,16663000.0,16663000.0,6081000.0,576000.0,2542000.0,613000.0,0.0,3651000.0,1929000.0,0.0,1929000.0,0.08,0.08,27731000.0,27731000.0,0.0,0.2141,0.052,0.0293,0.018,0.0809,5521000.0,3118000.0,1929000.0,1.012,1.765,0.105,0.0103,0.207,0.0102,0.0055,56.1622,1.804,1.321,0.0,0.0542,0.1485,0.0,18814000.0,48950000.0,18528000.0,20081000.0,31032500.0,6432000.0,0.0,0.2204,0.076,0.039,0.186,0.029,7.0,2.168,4.9466,17.5511,117.0519,0.0,3.4238,16.5188,0.0,0.0,19.0,0.1568,0.0,17872250.0,25268250.0,49010250.0,0.31,3.831,5.4132,0.0919,-0.0995,ENG,2.23,2.6174285714285714,61840130.0
2014-06-28,0.0504,2.6023,2.0025,2.0,2.0,0.025,-0.7493,-0.1407,-0.0084,-0.9707,-0.2092,0.0,0.0,-1.4558,0.0,-0.3331,2.8058,0.0239,27170000.0,-0.4636,21380000.0,5790000.0,0.0,4246000.0,4246000.0,1544000.0,11000.0,1697000.0,106000.0,0.0,0.0,1591000.0,0.0,1591000.0,0.06,0.06,27688000.0,27716000.0,0.0,0.2131,0.085,0.0629,0.059,-0.0716,2296000.0,1708000.0,1591000.0,122620000.0,-0.4161,100755000.0,21865000.0,0.0,17866000.0,17866000.0,3999000.0,1049000.0,486000.0,417000.0,0.0,3651000.0,69000.0,0.0,69000.0,0.01,0.01,27688000.0,27716000.0,0.0,0.1783,0.031,0.0125,0.001,0.0331,3804000.0,1535000.0,69000.0,0.944,1.716,-0.07,0.0156,0.1466,0.0165,0.0084,155.2727,1.697,-0.8114,0.0,0.0685,0.1563,0.0,17043000.0,47524000.0,16612000.0,19447000.0,39208500.0,7309000.0,0.0,0.5066,0.003,0.001,0.1234,0.013,7.0,2.576,80.2754,26.293,103.0734,0.0,3.1274,16.7766,0.0,0.0,53.0,0.1457,0.0,18797000.0,24677750.0,47592250.0,0.147,4.429,1.4633,0.0035,-0.2665,ENG,3.18,3.2834285714285723,88047840.0
2014-03-29,0.0491,-0.2723,-0.062,0.0,0.0,0.001,-0.6513,-0.3296,-0.107,-0.9917,-0.3776,0.0,0.0,-0.6604,0.0,-0.3369,5.7579,0.0016,26898000.0,-0.4595,20814000.0,6084000.0,0.0,4119000.0,4119000.0,1965000.0,32000.0,1892000.0,75000.0,0.0,0.0,1817000.0,0.0,1817000.0,0.07,0.07,27083000.0,27177000.0,0.0,0.2262,0.094,0.0715,0.068,0.0742,2522000.0,1924000.0,1817000.0,146098000.0,-0.3314,124511000.0,21587000.0,0.0,19987000.0,19987000.0,1600000.0,1460000.0,-2699000.0,410000.0,0.0,3651000.0,-3109000.0,0.0,-3109000.0,-0.11,-0.11,27083000.0,27177000.0,0.0,0.1478,0.006,-0.0085,-0.021,0.0357,917000.0,-1239000.0,-3109000.0,0.901,1.618,0.074,0.0062,0.2042,0.0069,0.0035,60.125,1.683,1.131,0.0,0.0767,0.1531,0.0,15638000.0,43824000.0,15470000.0,15559000.0,38468000.0,8052500.0,0.0,-0.0292,-0.127,-0.063,0.0615,-0.008,7.0,2.941,-1.9595,26.0575,73.7355,0.0,3.7979,18.1432,0.0,0.0,-30.0,0.1368,0.0,22796500.0,24576750.0,49680750.0,0.193,5.394,-0.8486,-0.1737,-0.1438,ENG,1.53,1.5574285714285718,41436990.0
2013-12-28,-0.1086,-4.8514,-1.5756,-1.4,-1.4,0.0011,0.9407,-0.4179,-0.1126,-0.9873,-0.5018,0.0,0.0,0.9716,0.0,-0.2762,1.8609,0.0011,25254000.0,-0.5154,20467000.0,4787000.0,0.0,4298000.0,4298000.0,489000.0,496000.0,-3088000.0,201000.0,0.0,3651000.0,-3289000.0,0.0,-3289000.0,-0.12,-0.12,26915000.0,26915000.0,0.0,0.1896,-0.079,-0.1026,-0.13,0.2227,-1986000.0,-2592000.0,-3289000.0,168963000.0,-0.2587,147661000.0,21302000.0,0.0,22080000.0,22080000.0,-778000.0,2042000.0,-2561000.0,428000.0,0.0,716000.0,-2989000.0,0.0,-2989000.0,-0.11,-0.11,27041000.0,27041000.0,0.0,0.1261,0.009,-0.0031,-0.018,0.0538,1550000.0,-519000.0,-2989000.0,0.835,1.597,0.209,0.0126,0.1469,0.0151,0.0074,-5.2258,1.591,-1.9419,0.0,0.0613,0.1702,0.0,13575000.0,42995000.0,13235000.0,16402000.0,42181000.0,10059000.0,0.0,-0.1193,-0.118,-0.054,-0.0316,-0.003,7.0,3.044,-3.3225,19.5933,60.5989,0.0,4.0057,16.7972,0.0,0.0,-79.0,0.1307,0.0,27894250.0,25298250.0,55513750.0,0.336,6.248,-0.2542,-0.1842,-0.0842,ENG,1.45,1.5423529411764703,39026750.0
2013-09-28,0.5914,1.0233,0.9978,1.0,1.0,0.0044,-3.5386,-0.4672,-0.0287,-0.9044,-0.4871,0.0,0.0,-3.8734,0.0,-0.1556,1.0001,0.0044,43298000.0,-0.2468,38094000.0,5204000.0,0.0,5203000.0,5203000.0,1000.0,510000.0,-15000.0,35000.0,0.0,0.0,-50000.0,0.0,-50000.0,0.0,0.0,27083000.0,27083000.0,0.0,0.1202,0.022,0.0114,-0.001,-0.0372,972000.0,495000.0,-50000.0,195820000.0,-0.2181,173935000.0,21885000.0,0.0,23720000.0,23720000.0,-1835000.0,2101000.0,645000.0,1622000.0,0.0,-4176000.0,-977000.0,0.0,-977000.0,-0.04,-0.04,27083000.0,27083000.0,0.0,0.1118,0.024,0.014,-0.005,0.0323,4676000.0,2746000.0,-977000.0,0.949,1.557,-0.06,0.1038,0.0483,0.1094,0.061,0.9706,1.623,32.24,0.0,0.0851,0.1202,0.0,12393000.0,42163000.0,11887000.0,23780000.0,41286500.0,8501000.0,0.0,0.0,-0.038,-0.015,-0.0459,0.014,7.0,3.072,-6.9959,14.455,52.1759,0.0,4.743,23.0349,0.0,0.0,15.0,0.1211,0.0,33943000.0,26002250.0,63735250.0,0.233,7.23,1.307,-0.0631,-0.0749,ENG,0.98,1.0985714285714285,26541340.0
2013-06-29,0.0604,0.7496,0.8385,0.8378,0.8378,0.0088,0.9088,-0.4543,-0.4755,-0.5321,-0.343,0.0,0.0,0.902,0.0,-0.192,0.6812,0.0088,50648000.0,-0.1438,45136000.0,5512000.0,0.0,6367000.0,6367000.0,-855000.0,422000.0,-1488000.0,99000.0,0.0,0.0,-1587000.0,0.0,-1587000.0,-0.06,-0.06,27041000.0,27041000.0,0.0,0.1088,-0.012,-0.021,-0.031,-0.0156,-591000.0,-1066000.0,-1587000.0,210004000.0,-0.1714,190053000.0,19951000.0,0.0,24679000.0,39247000.0,-19296000.0,2234000.0,-21258000.0,1999000.0,0.0,-459000.0,-23257000.0,0.0,-23257000.0,-0.87,-0.87,27041000.0,27041000.0,0.0,0.095,-0.081,-0.0906,-0.111,0.0405,-17105000.0,-19024000.0,-23257000.0,0.952,2.042,-0.029,0.5432,0.0301,0.5707,0.2474,-2.5261,1.398,0.465,0.0,0.0702,0.1257,0.0,13386000.0,55208000.0,13386000.0,35445000.0,55221000.0,8636000.0,0.0,0.0732,-0.889,-0.315,-0.3158,-0.091,6.0,2.844,-0.3905,10.0547,76.1097,0.0,3.803,24.3173,0.0,0.0,-2.0,0.1175,0.0,39020000.0,26167000.0,73837750.0,0.314,7.766,-8.5157,-1.4795,-0.0645,ENG,0.95,0.7365714285714287,25688950.0
2013-03-30,-0.1147,18.4412,14.8357,8.0,8.0,0.0126,8.1966,-0.3459,-0.5372,0.1173,-0.2783,0.0,0.0,6.9635,0.0,-0.1283,0.283,0.0085,49763000.0,-0.159,43964000.0,5799000.0,0.0,6212000.0,6212000.0,-413000.0,614000.0,2030000.0,93000.0,0.0,-2935000.0,1937000.0,0.0,1937000.0,0.07,0.07,27041000.0,27151000.0,0.0,0.1165,0.063,0.0531,0.039,0.118,3155000.0,2644000.0,1937000.0,218507000.0,-0.1828,198870000.0,19637000.0,0.0,26192000.0,40760000.0,-21123000.0,2187000.0,-24402000.0,7095000.0,0.0,1112000.0,-31497000.0,0.0,-31497000.0,-1.18,-1.18,27041000.0,27151000.0,0.0,0.0899,-0.093,-0.1017,-0.144,0.0055,-20305000.0,-22215000.0,-31497000.0,1.009,2.455,0.217,0.7486,0.2648,0.742,0.2859,4.3062,1.325,3.0428,0.0,0.0623,0.1248,0.0,14146000.0,66385000.0,14146000.0,35950000.0,56567000.0,7989000.0,0.0,-0.0034,-0.987,-0.365,-0.3383,-0.102,3.0,2.535,-0.0548,9.4797,79.215,0.0,3.8628,27.351,0.0,0.0,-2.0,0.1199,0.0,41928000.0,31899000.0,86196250.0,0.045,8.081,-10.1578,-1.8639,-0.3013,ENG,0.6,0.5935294117647056,16224600.0
2012-12-29,0.2653,1.1672,0.6785,0.6667,0.6667,-0.0091,-0.2733,-0.2447,-0.5635,0.616,-0.074,0.0,0.0,-0.3391,0.0,-0.1352,0.7834,-0.0091,52111000.0,-0.3019,46741000.0,5370000.0,0.0,5938000.0,5938000.0,-568000.0,555000.0,118000.0,1395000.0,0.0,-1241000.0,-1277000.0,0.0,-1277000.0,-0.05,-0.05,26886000.0,26886000.0,0.0,0.103,0.022,0.0129,-0.025,0.0547,1140000.0,673000.0,-1277000.0,227916000.0,-0.0408,209196000.0,18720000.0,0.0,25239000.0,39807000.0,-21087000.0,1875000.0,-26600000.0,7001000.0,0.0,3538000.0,-33601000.0,0.0,-33601000.0,-1.25,-1.25,26883000.0,26883000.0,0.0,0.0821,-0.1,-0.1085,-0.147,-0.0248,-22806000.0,-24725000.0,-33601000.0,0.941,2.753,0.106,0.9979,0.2556,1.0605,0.341,1.2126,1.249,-2.5771,0.0,0.0592,0.1139,0.0,13303000.0,74029000.0,13303000.0,40597000.0,58560000.0,9705500.0,0.0,-0.1331,-0.847,-0.352,-0.2994,-0.108,2.0,2.385,0.1484,17.693,90.1786,0.0,3.892,23.4832,0.0,0.0,-2.0,0.1107,0.0,45156500.0,39690000.0,95557750.0,-0.21,8.478,-13.1867,-2.0614,0.1335,ENG,0.59,0.5108823529411765,15862740.0
2012-09-29,-0.5174,-24.5709,-16.5412,-15.6,-15.6,0.0129,1.0982,-0.2562,-0.5827,0.3653,-0.146,0.0,0.0,1.0835,0.0,-0.0778,-186.7447,0.0129,57482000.0,-0.0496,54212000.0,3270000.0,0.0,6162000.0,20730000.0,-17460000.0,643000.0,-21918000.0,412000.0,0.0,3717000.0,-22330000.0,0.0,-22330000.0,-0.83,-0.83,26964000.0,26964000.0,0.0,0.0569,-0.362,-0.3701,-0.388,0.0098,-20809000.0,-21275000.0,-22330000.0,250447000.0,-0.1301,231185000.0,19262000.0,0.0,28034000.0,42602000.0,-23340000.0,1637000.0,-31059000.0,5210000.0,0.0,5988000.0,-36269000.0,0.0,-36269000.0,-1.36,-1.36,26964000.0,26964000.0,0.0,0.0769,-0.108,-0.1175,-0.145,-0.0167,-27136000.0,-29422000.0,-36269000.0,0.977,3.026,0.021,1.0906,0.251,1.1159,0.34,-33.0871,1.273,-0.0284,0.0,0.0567,0.1072,0.0,16428000.0,81591000.0,16428000.0,44088000.0,59248000.0,9515000.0,0.0,-0.1165,-0.756,-0.356,-0.3009,-0.117,1.0,2.457,0.1034,13.4765,79.546,0.0,4.2271,26.3213,0.0,0.0,-1.0,0.1119,0.0,48155500.0,47990250.0,101930750.0,-0.155,9.288,-17.9731,-1.844,0.1174,ENG,0.54,0.7297142857142858,14560560.000000002
2012-06-30,-0.3497,-6.4091,-70.2042,-38.0,-38.0,-0.0056,-11.9973,0.0003,-0.2399,1.5024,0.0513,0.0,0.0,-13.5888,0.0,0.1659,-3.1734,0.0086,59151000.0,-0.1908,53953000.0,5198000.0,0.0,7880000.0,7880000.0,-2682000.0,375000.0,-4632000.0,5195000.0,0.0,1571000.0,-9827000.0,0.0,-9827000.0,-0.37,-0.37,26806000.0,26806000.0,0.0,0.0879,-0.064,-0.072,-0.166,-0.1366,-3791000.0,-4257000.0,-9827000.0,253447000.0,-0.1804,230679000.0,22768000.0,0.0,28554000.0,28554000.0,-5786000.0,1297000.0,-10276000.0,4936000.0,0.0,3189000.0,-15212000.0,0.0,-15212000.0,-0.58,-0.58,26806000.0,26806000.0,0.0,0.0898,-0.025,-0.0354,-0.06,-0.0452,-6309000.0,-8979000.0,-15212000.0,1.815,3.128,-0.301,1.1711,0.2993,0.6451,0.2885,-11.352,1.298,0.8236,0.0,0.2294,0.1332,0.0,17925000.0,83851000.0,17925000.0,47077000.0,65024500.0,10723000.0,0.0,-0.0015,-0.267,-0.139,-0.0506,-0.035,2.0,2.317,0.7134,16.5429,95.9884,0.0,3.8977,23.6358,0.0,0.0,-6.0,0.1127,0.0,51020000.0,56978500.0,109378250.0,-0.428,9.455,-6.9229,-0.7174,0.0567,ENG,1.5,1.6320000000000001,40209000.0
2012-03-31,0.2372,1.0484,0.929,0.8571,0.8571,0.0052,-1.1208,0.0178,-0.0806,0.2472,0.1008,0.0,0.0,-1.1476,0.0,-0.1435,0.8096,0.0052,59172000.0,-0.1436,52622000.0,6550000.0,0.0,7126000.0,7126000.0,-576000.0,302000.0,-166000.0,-26000.0,0.0,-711000.0,-140000.0,0.0,-140000.0,-0.01,-0.01,26813000.0,26813000.0,0.0,0.1107,0.011,0.0023,-0.002,-0.0166,656000.0,136000.0,-140000.0,267398000.0,-0.137,241835000.0,25563000.0,0.0,27433000.0,27433000.0,-1870000.0,1113000.0,-5048000.0,195000.0,0.0,2048000.0,-5243000.0,0.0,-5243000.0,-0.2,-0.2,26813000.0,26813000.0,0.0,0.0956,-0.003,-0.0147,-0.02,-0.0103,-800000.0,-3935000.0,-5243000.0,2.18,3.097,-0.037,0.6757,0.093,0.31,0.1674,0.4503,1.548,5.85,0.0,0.2328,0.1204,0.0,27283000.0,83040000.0,27283000.0,48864000.0,62704000.0,9600000.0,0.0,0.2027,-0.086,-0.048,-0.0159,-0.015,3.0,2.445,0.3857,14.0637,89.6973,0.0,4.2644,27.854,0.0,0.0,-21.0,0.1026,0.0,51615500.0,60679750.0,109371250.0,-0.102,9.973,-3.5355,-0.1703,0.3566,ENG,2.4,2.272,64351200.0
2011-12-31,-0.3841,-2.8712,-7.0081,-6.5,-6.5,0.0171,1.5424,-0.0557,-0.1164,-0.2247,0.0935,0.0,0.0,1.4994,0.0,-0.1184,-1.9231,0.0171,74642000.0,-0.1242,70398000.0,4244000.0,0.0,6866000.0,6866000.0,-2622000.0,317000.0,-4343000.0,-371000.0,0.0,1411000.0,-3972000.0,0.0,-3972000.0,-0.15,-0.15,27133000.0,27133000.0,0.0,0.0569,-0.043,-0.0539,-0.053,0.0578,-3192000.0,-4026000.0,-3972000.0,237603000.0,-0.2241,216165000.0,21438000.0,0.0,25582000.0,25582000.0,-4144000.0,1028000.0,-7907000.0,-831000.0,0.0,2674000.0,-7076000.0,0.0,-7076000.0,-0.27,-0.27,26722000.0,26722000.0,0.0,0.0902,-0.014,-0.029,-0.03,0.0207,-3315000.0,-6879000.0,-7076000.0,2.156,3.095,0.159,0.6119,0.0848,0.2838,0.1594,-12.7003,1.702,-1.1402,0.0,0.194,0.092,0.0,32053000.0,83971000.0,32053000.0,52593000.0,58210500.0,8493500.0,0.0,-0.0468,-0.114,-0.065,-0.0358,-0.029,7.0,2.182,-0.7884,12.847,93.4149,0.0,4.0818,27.9747,0.0,0.0,-11.0,0.1077,0.0,52125250.0,61876000.0,108898000.0,0.184,8.892,-6.6916,-0.2004,-0.119,ENG,2.11,2.1905882352941175,57250630.0
2011-09-30,0.0657,0.8979,0.7552,0.7368,0.7368,-0.0167,0.0288,0.0992,-0.0318,0.6817,0.1435,0.0,0.0,0.0187,0.0,-0.5402,1.0115,-0.0167,60482000.0,-0.2607,53706000.0,6776000.0,0.0,6682000.0,6682000.0,94000.0,303000.0,-1135000.0,138000.0,0.0,918000.0,-1273000.0,0.0,-1273000.0,-0.05,-0.05,26620000.0,26620000.0,0.0,0.112,0.0,-0.0138,-0.021,-0.1111,18000.0,-832000.0,-1273000.0,287904000.0,-0.0601,260950000.0,26954000.0,0.0,29549000.0,29549000.0,-2595000.0,898000.0,-4791000.0,-1191000.0,0.0,796000.0,-3600000.0,0.0,-3600000.0,-0.13,-0.13,26620000.0,26620000.0,0.0,0.0936,-0.001,-0.0135,-0.013,-0.0279,-254000.0,-3893000.0,-3600000.0,2.341,3.392,-0.252,0.8091,0.0867,0.3457,0.1852,-2.7459,1.549,5.0809,0.0,0.2235,0.1105,0.0,29629000.0,90295000.0,29629000.0,55546000.0,59905500.0,9282500.0,0.0,0.0385,-0.057,-0.033,-0.02,-0.014,3.0,2.607,2.0278,12.4027,81.0304,0.0,4.806,31.0158,0.0,0.0,-22.0,0.1026,0.0,53759750.0,63526500.0,110434250.0,-0.302,10.815,-4.3352,-0.1089,0.1022,ENG,2.71,3.096111111111111,72140200.0
