,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-10-31,-0.065,-0.9986,-1.0659,-1.069,-1.0723,-0.061,2.5985,0.0309,0.0647,-0.0195,0.0257,0.0556,0.0,1.9351,0.0,0.0767,-0.1348,-0.0154,133004000.0,-0.0062,71596000.0,61408000.0,0.0,22239000.0,23277000.0,38131000.0,792000.0,-774000.0,-289000.0,0.0,0.0,-485000.0,10000.0,-495000.0,-0.06,-0.06,8471918.0,8471918.0,0.0,0.4617,0.008,0.0001,-0.004,0.0307,1056000.0,18000.0,-485000.0,544805000.0,0.0758,285502000.0,259303000.0,0.0,87690000.0,91718000.0,167585000.0,3060000.0,30025000.0,11183000.0,0.0,0.0,18842000.0,40000.0,18802000.0,2.2,2.08,8471918.0,8471918.0,0.0,0.476,0.068,0.0607,0.035,0.0229,37116000.0,33085000.0,18842000.0,27.22,47.605,0.481,12.3259,0.1636,0.4528,0.2587,0.0227,-11.3152,0.0,0.0009,0.1672,0.0,403308000.0,506346000.0,323134500.0,11484500.0,33351500.0,-0.2721,0.0021,-0.0115,-1.4682,0.082,0.046,0.061,1.341,0.9295,7.933,219.2318,22.9483,1.686,47.4383,16.3352,0.0,12.0,0.161,0.0,510922000.0,229565250.0,406242000.0,1.476,64.307,10.8121,-0.2847,0.0001,-0.0091,-1.2344,CRMT,34.240002000000004,34.228333722222224,290078489.263836
2015-07-31,0.092,-0.3391,-0.3647,-0.3494,-0.3418,-0.0255,-0.9896,0.0836,0.0915,0.1188,0.0831,0.1602,0.0,-1.4417,0.0,0.1107,0.0822,-0.0233,142690000.0,0.1202,75087000.0,67603000.0,0.0,23125000.0,24135000.0,43468000.0,760000.0,7363000.0,2747000.0,0.0,0.0,4616000.0,10000.0,4606000.0,0.54,0.52,8513440.0,8909597.0,0.0,0.4738,0.064,0.0569,0.032,-0.0095,9133000.0,8123000.0,4616000.0,545635000.0,0.1045,282062000.0,263573000.0,0.0,86106000.0,90045000.0,173528000.0,2989000.0,42781000.0,15935000.0,0.0,0.0,26846000.0,40000.0,26806000.0,3.13,2.97,8513440.0,8909597.0,0.0,0.4831,0.091,0.0839,0.049,0.0074,49692000.0,45770000.0,26846000.0,27.31,48.319,-0.159,12.3816,0.0863,0.4534,0.256,10.6882,0.0091,0.0,0.0009,0.1621,0.0,411357000.0,516032000.0,319545000.0,12170000.0,35674000.0,-33.2857,0.0033,-0.0098,-1.3842,0.118,0.066,0.084,1.353,0.3123,7.9712,222.2899,25.634,1.7075,44.8344,15.295,0.0,11.0,0.1578,0.0,508700250.0,226904750.0,403219750.0,0.477,64.091,15.3128,-0.5146,-0.001,-0.0079,-1.0984,CRMT,46.259997999999996,48.59611119444445,393831717.37311995
2015-04-30,0.1125,0.1507,0.1487,0.1972,0.1594,-0.0243,-0.4408,0.1007,0.1014,0.0535,0.1052,0.1379,0.0,-0.4519,0.0,0.084,0.1253,-0.0233,137611000.0,0.1222,72147000.0,65464000.0,0.0,21187000.0,22232000.0,43232000.0,720000.0,11676000.0,4426000.0,0.0,0.0,7250000.0,10000.0,7240000.0,0.85,0.8,8563348.0,8994243.0,0.0,0.4757,0.098,0.0901,0.053,0.0874,13444000.0,12396000.0,7250000.0,530321000.0,0.0841,272446000.0,257875000.0,0.0,83802000.0,87649000.0,170226000.0,2903000.0,47034000.0,17544000.0,0.0,0.0,29490000.0,40000.0,29450000.0,3.42,3.25,8617864.0,9048957.0,0.0,0.4863,0.101,0.0942,0.056,0.016,53767000.0,49937000.0,29490000.0,26.746,46.657,1.405,11.937,0.0923,0.4463,0.2556,17.2167,1.8151,0.0,0.0009,0.154,0.0,399542000.0,500973000.0,308721500.0,9782000.0,32191000.0,-0.0846,-0.0036,-0.0081,-1.0611,0.132,0.075,0.094,1.342,0.4206,7.586,223.0961,23.5847,1.7178,54.214,16.4742,0.0,11.0,0.158,0.0,498065250.0,223301500.0,395275750.0,0.985,61.537,17.2019,-0.3146,-0.0016,-0.0073,-1.0175,CRMT,51.34,53.470277944444454,439642286.32000005
2015-01-31,0.0716,2.9237,4.1034,4.4375,4.125,-0.0357,0.5322,0.0702,0.1163,-0.0156,0.0649,0.117,0.0,0.4837,0.0,0.0758,0.0695,-0.037,131500000.0,0.0727,66672000.0,64828000.0,0.0,21139000.0,22074000.0,42754000.0,788000.0,11760000.0,4299000.0,0.0,0.0,7461000.0,10000.0,7451000.0,0.87,0.82,8587761.0,9036086.0,0.0,0.493,0.103,0.0954,0.057,-0.0171,13483000.0,12548000.0,7461000.0,515334000.0,0.0472,264081000.0,251253000.0,0.0,82160000.0,85840000.0,165413000.0,2890000.0,45425000.0,16872000.0,0.0,0.0,28553000.0,40000.0,28513000.0,3.28,3.13,8587761.0,9036086.0,0.0,0.4876,0.101,0.0938,0.055,0.0357,51975000.0,48315000.0,28553000.0,26.331,47.666,-0.262,13.107,0.1821,0.4978,0.2747,15.9239,-0.1754,0.0,0.0009,0.1608,0.0,409341000.0,520337000.0,319756000.0,11725000.0,36245000.0,0.7207,-0.0017,-0.0072,-1.0075,0.13,0.074,0.094,1.335,0.7977,9.3344,233.5924,27.0902,1.6116,43.9517,14.2181,0.0,12.0,0.1594,0.0,487743250.0,219270000.0,386125750.0,2.143,60.008,16.718,-0.1908,-0.0003,-0.0084,-1.1855,CRMT,53.110001000000004,52.414545545454544,456095995.297761
2014-10-31,0.1206,0.2782,0.2958,0.3594,0.3607,-0.0487,-65.1132,0.0401,0.067,0.0477,0.0355,0.0739,0.0,-0.943,0.0,0.0548,0.1528,-0.0458,133834000.0,0.1021,68156000.0,65678000.0,0.0,20655000.0,21604000.0,44074000.0,721000.0,11982000.0,4463000.0,0.0,0.0,7519000.0,10000.0,7509000.0,0.87,0.83,8604003.0,9022437.0,0.0,0.4907,0.102,0.0949,0.056,-0.0326,13632000.0,12703000.0,7519000.0,506422000.0,0.0368,259501000.0,246921000.0,0.0,80671000.0,84288000.0,162633000.0,2881000.0,36084000.0,13522000.0,0.0,0.0,22562000.0,40000.0,22522000.0,2.57,2.47,8604003.0,9022437.0,0.0,0.4876,0.084,0.0769,0.044,0.0322,42525000.0,38965000.0,22562000.0,25.566,45.469,-0.507,12.3776,0.0299,0.4841,0.272,17.6186,-0.4666,0.0,0.0009,0.1543,0.0,391219000.0,497459000.0,313570000.0,10336000.0,31333500.0,0.2443,-0.0024,-0.0064,-0.9214,0.105,0.059,0.077,1.335,0.9439,8.0204,229.9458,23.3881,1.615,48.9959,16.1623,0.0,12.0,0.1593,0.0,481798750.0,215327750.0,379409500.0,1.894,58.859,13.5248,-0.2333,0.0005,-0.0098,-1.393,CRMT,45.98,41.665946054054054,395612057.94
2014-07-31,0.036,-0.0368,-0.0373,0.0,0.0,-0.0368,2.3173,0.0299,0.0743,-0.053,0.0189,0.0412,0.0,6.4529,0.0,0.0597,0.0223,-0.0337,127376000.0,0.0394,65471000.0,61905000.0,0.0,20820000.0,21738000.0,40167000.0,675000.0,11616000.0,4356000.0,0.0,0.0,7260000.0,10000.0,7250000.0,0.83,0.79,8716344.0,9143062.0,0.0,0.486,0.104,0.0965,0.057,0.0241,13209000.0,12291000.0,7260000.0,494019000.0,0.0352,254168000.0,239851000.0,0.0,79597000.0,83060000.0,156791000.0,2882000.0,33318000.0,12470000.0,0.0,0.0,20848000.0,40000.0,20808000.0,2.34,2.25,8716344.0,9143062.0,0.0,0.4855,0.08,0.0733,0.042,0.0373,39626000.0,36200000.0,20848000.0,25.02,43.548,0.352,10.8096,0.0355,0.432,0.248,18.2089,0.5596,0.0,0.0009,0.1635,0.0,379581000.0,473492000.0,303951500.0,10825000.0,32375000.0,-0.2433,0.0015,-0.0077,-1.0752,0.097,0.055,0.073,1.315,1.1875,9.1793,226.6688,24.4023,1.6253,45.6369,15.2593,0.0,12.0,0.1611,0.0,476788750.0,214348750.0,375632250.0,2.113,56.677,12.5607,-0.2547,0.0016,-0.0127,-1.8371,CRMT,37.439999,38.016110972222215,326339910.643656
2014-04-30,-0.0174,-0.2484,-0.282,-0.2755,-0.2581,-0.0293,0.828,0.014,0.0835,-0.0254,0.0182,-0.0826,0.0,1.075,0.0,0.0147,-0.0364,-0.028,122624000.0,-0.0232,63782000.0,58842000.0,0.0,19546000.0,20424000.0,38418000.0,706000.0,10067000.0,3754000.0,0.0,0.0,6313000.0,10000.0,6303000.0,0.71,0.69,8767494.0,9218528.0,0.0,0.4799,0.095,0.0879,0.051,0.179,11651000.0,10773000.0,6313000.0,489187000.0,0.0527,251319000.0,237868000.0,0.0,78591000.0,81952000.0,155916000.0,2997000.0,33672000.0,12543000.0,0.0,0.0,21129000.0,40000.0,21089000.0,2.36,2.25,8930592.0,9391667.0,0.0,0.4863,0.082,0.075,0.043,0.0302,39954000.0,36669000.0,21129000.0,24.284,41.396,2.503,11.0672,0.033,0.4558,0.2671,15.2592,3.7282,0.0,0.001,0.1594,0.0,362942000.0,459685000.0,290674000.0,8687000.0,31471000.0,-0.0661,0.0018,-0.0127,-1.7699,0.099,0.057,0.075,1.312,1.0373,6.3735,218.8409,22.4699,1.6829,56.3125,15.5441,0.0,12.0,0.1607,0.0,475356750.0,212347250.0,372875750.0,1.655,54.777,12.2352,-0.3243,0.0026,-0.0145,-2.1592,CRMT,36.139998999999996,36.424166499999984,316857224.39250594
2014-01-31,0.0434,-0.7596,-0.8168,-0.8182,-0.8095,-0.0086,0.8091,0.0632,0.1027,0.0464,0.0741,-0.0453,0.0,0.7263,0.0,0.0502,0.0384,-0.0111,122588000.0,0.0308,62092000.0,60496000.0,0.0,19650000.0,20522000.0,39974000.0,779000.0,2419000.0,949000.0,0.0,0.0,1470000.0,10000.0,1460000.0,0.16,0.16,8917826.0,9370635.0,0.0,0.4935,0.033,0.0261,0.012,-0.0355,4033000.0,3198000.0,1470000.0,492098000.0,0.0872,253358000.0,238740000.0,0.0,78140000.0,81375000.0,157365000.0,3072000.0,37157000.0,13552000.0,0.0,0.0,23605000.0,40000.0,23565000.0,2.61,2.49,8917826.0,9370635.0,0.0,0.4851,0.088,0.0817,0.048,0.0069,43392000.0,40229000.0,23605000.0,23.588,42.889,-0.488,12.8214,0.0287,0.5436,0.2987,4.1053,-1.9137,0.0,0.0009,0.1603,0.0,382476000.0,496559000.0,299030500.0,10176500.0,35055000.0,0.5591,0.0012,-0.0127,-1.8707,0.112,0.063,0.082,1.324,0.4766,7.6182,229.718,25.3981,1.6456,48.3563,14.0379,0.0,11.0,0.1588,0.0,474735750.0,209662750.0,371617750.0,0.383,55.181,13.0954,-0.6961,0.0026,-0.0159,-2.4717,CRMT,38.549999,41.77911732352942,343782183.382174
2013-10-31,0.085,-0.1934,-0.2027,-0.2,-0.1974,-0.0099,0.9286,0.1413,0.1667,0.1139,0.1462,0.1003,0.0,-0.2628,0.0,0.1285,0.0629,-0.0098,121431000.0,0.1017,62823000.0,58608000.0,0.0,19581000.0,20376000.0,38232000.0,722000.0,9216000.0,3411000.0,0.0,0.0,5805000.0,10000.0,5795000.0,0.64,0.61,9016820.0,9484654.0,0.0,0.4826,0.088,0.0818,0.048,-0.0185,10733000.0,9938000.0,5805000.0,488432000.0,0.1124,252207000.0,236225000.0,0.0,77201000.0,80340000.0,155885000.0,3088000.0,47248000.0,17133000.0,0.0,0.0,30115000.0,40000.0,30075000.0,3.33,3.17,9016820.0,9484654.0,0.0,0.4836,0.109,0.1031,0.062,-0.0167,53376000.0,50336000.0,30115000.0,23.961,41.712,-0.249,11.2734,0.0378,0.4705,0.27,13.7645,-0.0091,0.0,0.0009,0.1613,0.0,376110000.0,477419000.0,288455500.0,8709000.0,28840000.0,41.3396,0.002,-0.018,-2.756,0.146,0.082,0.103,1.335,-0.0202,7.1321,230.2398,22.5808,1.6933,56.0836,16.9359,0.0,10.0,0.1581,0.0,467625500.0,205300000.0,365926000.0,-0.903,54.169,16.3005,12.3727,0.003,-0.0154,-2.4786,CRMT,45.740002000000004,44.84108102702702,412429364.83364004
2013-07-31,0.1104,-0.0641,-0.0712,-0.046,-0.0482,-0.0266,0.0321,0.1507,0.1782,0.1677,0.1518,0.1382,0.0,-3.1654,0.0,0.1003,0.1131,-0.0306,122544000.0,0.114,62789000.0,59755000.0,0.0,19647000.0,20465000.0,39290000.0,790000.0,11970000.0,4429000.0,0.0,0.0,7541000.0,10000.0,7531000.0,0.83,0.79,9020228.0,9492852.0,0.0,0.4876,0.11,0.1041,0.061,-0.0046,13537000.0,12760000.0,7541000.0,477220000.0,0.0854,245588000.0,231632000.0,0.0,74971000.0,78011000.0,153621000.0,3074000.0,49645000.0,18057000.0,0.0,0.0,31588000.0,40000.0,31548000.0,3.49,3.32,9020228.0,9492852.0,0.0,0.4854,0.117,0.1105,0.066,-0.0161,55660000.0,52719000.0,31588000.0,23.29,40.859,-0.062,11.0304,0.0319,0.4736,0.2697,16.1519,0.1624,0.0,0.001,0.1603,0.0,368555000.0,467764000.0,281271000.0,8246500.0,29796500.0,-1.4603,0.0052,-0.0146,-2.2986,0.159,0.089,0.11,1.347,-0.0411,7.0565,230.3044,24.2625,1.6967,57.8694,16.016,0.0,9.0,0.1571,0.0,453360500.0,198040250.0,354274250.0,-0.851,52.906,17.15,4.9145,0.0031,-0.0134,-2.169,CRMT,43.279999,43.45361097222222,390395458.81977195
2013-04-30,0.1139,-0.0975,-0.0885,-0.02,-0.0313,-0.047,-0.2727,0.1522,0.1567,0.2781,0.1471,0.205,0.0,-0.3578,0.0,0.0964,0.1242,-0.0521,125535000.0,0.1062,65654000.0,59881000.0,0.0,19262000.0,20012000.0,39869000.0,781000.0,13552000.0,4763000.0,0.0,0.0,8789000.0,10000.0,8779000.0,0.98,0.93,9020516.0,9497246.0,0.0,0.477,0.12,0.1142,0.07,0.0842,15089000.0,14333000.0,8789000.0,464676000.0,0.0802,238984000.0,225692000.0,0.0,73180000.0,76064000.0,149628000.0,2937000.0,50656000.0,18491000.0,0.0,0.0,32165000.0,40000.0,32125000.0,3.53,3.36,9111851.0,9569702.0,0.0,0.4857,0.121,0.1153,0.069,-0.0148,56419000.0,53593000.0,32165000.0,22.412,39.677,1.172,11.0374,0.0302,0.4925,0.2779,18.3521,1.4643,0.0,0.001,0.1534,0.0,357910000.0,457201000.0,269576000.0,8092000.0,30034500.0,-0.1773,0.0019,-0.0182,-3.0146,0.168,0.094,0.115,1.358,-0.0416,6.9375,226.2606,25.7854,1.7237,57.4241,15.4714,0.0,10.0,0.1575,0.0,437734000.0,191505500.0,342197750.0,-0.752,50.997,18.2475,4.1302,0.0036,-0.0119,-1.9526,CRMT,46.27,46.54305608333332,417379275.32000005
2013-01-31,0.1354,0.0731,0.0927,0.1579,0.1507,-0.0547,-2.0086,0.1448,0.1195,0.3029,0.1368,0.2024,0.0,-1.6246,0.0,0.0894,0.156,-0.0617,118922000.0,0.1287,60941000.0,57981000.0,0.0,18711000.0,19487000.0,38494000.0,795000.0,12510000.0,4530000.0,0.0,0.0,7980000.0,10000.0,7970000.0,0.88,0.84,9017613.0,9451473.0,0.0,0.4876,0.118,0.1119,0.067,-0.1338,14017000.0,13305000.0,7980000.0,452622000.0,0.0775,233055000.0,219567000.0,0.0,71487000.0,74344000.0,145223000.0,2765000.0,52377000.0,19360000.0,0.0,0.0,33017000.0,40000.0,32977000.0,3.55,3.39,9017613.0,9451473.0,0.0,0.4851,0.128,0.1218,0.073,-0.0021,57844000.0,55142000.0,33017000.0,21.392,39.89,-1.765,12.1178,0.0959,0.5665,0.3035,16.7358,-1.8361,0.0,0.001,0.1573,0.0,359709000.0,468118000.0,270998500.0,8657000.0,32849500.0,0.0874,0.0028,-0.0108,-1.7963,0.176,0.1,0.122,1.37,0.1057,8.1302,232.5306,28.9244,1.6702,52.2839,13.7787,0.0,8.0,0.1579,0.0,420486000.0,187056750.0,330366500.0,-0.107,50.193,19.9429,-1.2758,0.0042,-0.0098,-1.6454,CRMT,39.82,39.956470411764684,359081349.66
2012-10-31,0.0192,-0.0588,-0.0622,0.0127,-0.013,-0.0498,0.6855,0.0958,0.1259,0.1939,0.1038,-0.007,0.0,0.5137,0.0,0.0377,0.0071,-0.0686,110219000.0,-0.0053,56204000.0,54015000.0,0.0,17351000.0,18047000.0,35968000.0,708000.0,11613000.0,4335000.0,0.0,0.0,7278000.0,10000.0,7268000.0,0.8,0.76,9105921.0,9579409.0,0.0,0.4901,0.118,0.1118,0.066,-0.0161,13017000.0,12321000.0,7278000.0,439065000.0,0.078,226412000.0,212653000.0,0.0,69951000.0,72626000.0,140027000.0,2629000.0,51607000.0,19266000.0,0.0,0.0,32341000.0,40000.0,32301000.0,3.43,3.28,9105921.0,9579409.0,0.0,0.4843,0.129,0.1235,0.074,0.0202,56820000.0,54236000.0,32341000.0,20.537,36.186,-0.195,10.0216,0.0439,0.488,0.2767,17.4025,-0.1021,0.0,0.0011,0.1574,0.0,329503000.0,420359000.0,256166500.0,7851500.0,27560000.0,1.3949,0.0026,-0.0094,-1.4871,0.175,0.101,0.124,1.376,0.4104,6.5458,223.4658,22.8303,1.714,55.9212,15.9312,0.0,9.0,0.1593,0.0,402862000.0,184738250.0,318978750.0,0.976,48.218,20.6299,-0.3294,0.004,-0.0099,-1.6896,CRMT,42.009997999999996,44.649714542857154,382539722.998158
2012-07-31,0.0991,-0.0042,-0.0198,0.0741,0.0641,-0.0782,-0.0467,0.1131,0.0983,0.4825,0.1286,0.0492,0.0,-0.4892,0.0,0.1024,0.0953,-0.0941,110000000.0,0.0943,56185000.0,53815000.0,0.0,17856000.0,18518000.0,35297000.0,653000.0,12981000.0,4863000.0,0.0,0.0,8118000.0,10000.0,8108000.0,0.87,0.83,9304743.0,9752069.0,0.0,0.4892,0.13,0.1239,0.074,0.0024,14296000.0,13634000.0,8118000.0,439653000.0,0.1322,228015000.0,211638000.0,0.0,69321000.0,71865000.0,139773000.0,2496000.0,52510000.0,19687000.0,0.0,0.0,32823000.0,40000.0,32783000.0,3.42,3.29,9304743.0,9752069.0,0.0,0.4814,0.131,0.1251,0.075,0.0159,57459000.0,55006000.0,32823000.0,19.768,34.418,0.028,9.1575,0.0214,0.4632,0.2658,20.879,0.1462,0.0,0.0011,0.1623,0.0,320249000.0,405258000.0,246540500.0,7028500.0,27217500.0,-0.7806,0.0073,-0.0084,-1.3973,0.18,0.105,0.125,1.41,0.355,6.0331,217.0392,23.1385,1.7833,62.5529,16.1533,0.0,9.0,0.1577,0.0,391966000.0,182570500.0,311770000.0,0.754,47.25,22.0377,-0.3975,0.0046,-0.0105,-1.8859,CRMT,45.880001,41.24194444444445,426901618.144743
2012-04-30,0.0913,0.142,0.1516,0.2821,0.2468,-0.0772,0.1689,0.1249,0.0958,0.6387,0.1295,0.1546,0.0,0.1779,0.0,0.0455,0.1125,-0.0998,113481000.0,0.0976,59725000.0,53756000.0,0.0,17569000.0,18292000.0,35464000.0,609000.0,15273000.0,5632000.0,0.0,0.0,9641000.0,10000.0,9631000.0,1.0,0.96,9516164.0,9966032.0,0.0,0.4737,0.146,0.14,0.085,0.1451,16514000.0,15882000.0,9641000.0,430177000.0,0.1343,223392000.0,206785000.0,0.0,67663000.0,70083000.0,136702000.0,2285000.0,52779000.0,19792000.0,0.0,0.0,32987000.0,40000.0,32947000.0,3.36,3.24,9793616.0,10156355.0,0.0,0.4807,0.133,0.128,0.077,0.0169,57393000.0,55064000.0,32987000.0,19.375,32.638,1.731,8.1861,0.029,0.4225,0.2505,26.0788,1.8353,0.0,0.0011,0.1548,0.0,310585000.0,388209000.0,236704000.0,7547000.0,25418500.0,-0.0683,0.0041,-0.0106,-1.9098,0.18,0.109,0.128,1.417,0.355,6.2381,213.0579,23.1145,1.8174,56.9997,16.9238,0.0,10.0,0.1573,0.0,376884750.0,182803500.0,303626500.0,0.741,43.924,24.098,-0.3792,0.0045,-0.0103,-1.9043,CRMT,45.939999,44.57714297142858,437172564.643836
2012-01-31,0.1498,0.3092,0.2846,0.434,0.4038,-0.091,-9.1611,0.1359,0.1313,0.5266,0.1437,0.1617,0.0,-6.4667,0.0,0.0827,0.1864,-0.1067,105365000.0,0.1382,54298000.0,51067000.0,0.0,17175000.0,17769000.0,33298000.0,659000.0,11740000.0,4436000.0,0.0,0.0,7304000.0,10000.0,7294000.0,0.76,0.73,9610125.0,9998290.0,0.0,0.4847,0.123,0.1177,0.069,-0.0575,12993000.0,12399000.0,7304000.0,420084000.0,0.1519,217796000.0,202288000.0,0.0,66898000.0,69173000.0,133115000.0,2082000.0,51007000.0,19288000.0,0.0,0.0,31719000.0,40000.0,31679000.0,3.14,3.05,9610125.0,9998290.0,0.0,0.4815,0.132,0.1264,0.075,0.0114,55309000.0,53089000.0,31719000.0,19.108,32.69,-0.631,8.7276,0.0426,0.4568,0.2667,18.8149,-0.6668,0.0,0.0011,0.163,0.0,314158000.0,397622000.0,237707000.0,6799500.0,27755000.0,0.2465,0.002,-0.0114,-2.0185,0.173,0.107,0.126,1.424,0.2886,6.2837,220.3855,25.9194,1.7672,61.7816,15.1354,0.0,8.0,0.1592,0.0,360675000.0,183438000.0,294993750.0,0.497,43.713,25.499,-0.4778,0.0051,-0.0104,-1.9676,CRMT,37.939999,39.55852967647058,364608132.889875
2011-10-31,0.1892,0.2292,0.2542,0.386,0.375,-0.0932,-0.2455,0.1182,0.0989,0.4926,0.1171,0.2084,0.0,-0.2164,0.0,0.1387,0.2141,-0.1024,110807000.0,0.2066,57807000.0,53000000.0,0.0,16721000.0,17286000.0,35714000.0,575000.0,12516000.0,4756000.0,0.0,0.0,7760000.0,10000.0,7750000.0,0.79,0.77,9776817.0,10081274.0,0.0,0.4783,0.123,0.1181,0.07,-0.033,13656000.0,13091000.0,7760000.0,407288000.0,0.1444,211652000.0,195636000.0,0.0,65586000.0,67752000.0,127884000.0,1872000.0,48289000.0,18186000.0,0.0,0.0,30103000.0,40000.0,30063000.0,2.91,2.84,9776817.0,10081274.0,0.0,0.4803,0.128,0.1232,0.074,0.0246,52272000.0,50161000.0,30103000.0,18.241,30.753,-0.374,7.8182,0.0338,0.4286,0.2539,22.767,-0.3044,0.0,0.0012,0.1509,0.0,300668000.0,376775000.0,230755000.0,6724000.0,25272500.0,0.549,0.0049,-0.0117,-2.292,0.164,0.105,0.123,1.426,0.4857,7.0161,218.2375,24.7854,1.765,60.5723,16.1159,0.0,8.0,0.161,0.0,344032750.0,182960500.0,285589250.0,1.025,41.659,26.7954,-0.3135,0.0064,-0.0112,-2.1682,CRMT,33.380001,30.22027780555556,326350161.236817
2011-07-31,0.0874,0.0036,0.0398,0.1408,0.1143,-0.0749,-0.5911,0.0994,0.1366,0.2966,0.08,0.2838,0.0,-0.7328,0.0,0.0952,0.0821,-0.0849,100524000.0,0.0991,51562000.0,48962000.0,0.0,16198000.0,16736000.0,32226000.0,442000.0,13250000.0,4968000.0,0.0,0.0,8282000.0,10000.0,8272000.0,0.81,0.78,10271359.0,10579824.0,0.0,0.4871,0.142,0.1362,0.082,0.0051,14230000.0,13692000.0,8282000.0,388316000.0,0.1202,201114000.0,187202000.0,0.0,63549000.0,65615000.0,121587000.0,2100000.0,45620000.0,17088000.0,0.0,0.0,28532000.0,40000.0,28492000.0,2.69,2.63,10271359.0,10579824.0,0.0,0.4821,0.128,0.1229,0.073,0.0275,49730000.0,47720000.0,28532000.0,17.999,28.007,0.05,5.5959,0.0213,0.3109,0.1996,30.9774,0.1503,0.0,0.0012,0.1611,0.0,287675000.0,344933000.0,223071500.0,6000000.0,23628000.0,-0.5905,0.0073,-0.0073,-1.3643,0.155,0.103,0.123,1.399,0.5288,6.3823,217.7418,24.969,1.7408,64.7193,16.4346,0.0,8.0,0.1637,0.0,329797500.0,183575250.0,277634250.0,1.039,37.806,22.7238,-0.2915,0.007,-0.0113,-2.1851,CRMT,33.84,33.37294105882353,347582788.56000006
2011-04-30,0.1312,0.1857,0.1599,0.2581,0.2419,-0.0782,0.7054,0.1,0.158,0.2263,0.0822,0.1585,0.0,1.2548,0.0,0.0929,0.1659,-0.0833,103388000.0,0.1642,54129000.0,49259000.0,0.0,16804000.0,17382000.0,31877000.0,406000.0,13501000.0,5128000.0,0.0,0.0,8373000.0,10000.0,8363000.0,0.78,0.77,10571390.0,10799895.0,0.0,0.4764,0.14,0.1345,0.081,0.1352,14430000.0,13907000.0,8373000.0,379251000.0,0.119,195985000.0,183266000.0,0.0,62141000.0,64124000.0,119142000.0,2625000.0,45046000.0,16831000.0,0.0,0.0,28215000.0,40000.0,28175000.0,2.59,2.54,10861403.0,11088243.0,0.0,0.4832,0.131,0.1257,0.074,0.0318,49599000.0,47671000.0,28215000.0,17.681,26.113,1.323,4.4969,0.0211,0.2543,0.172,34.2537,1.8082,0.0,0.0013,0.1625,0.0,276054000.0,323370000.0,213864000.0,6769000.0,21981000.0,-0.0754,0.0064,-0.011,-2.1797,0.155,0.104,0.126,1.399,0.5985,7.4511,213.9515,22.7084,1.7733,56.0276,17.2536,0.0,7.0,0.1639,0.0,319982750.0,181792750.0,271121500.0,1.111,34.917,18.1604,-0.2842,0.0076,-0.0126,-2.486,CRMT,24.48,24.888857285714288,258787627.20000002
