,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,11.8385,2.9415,0.1815,0.2037,0.234,-0.0164,1.238,-0.9208,0.0948,0.0,-1.0,0.0,0.0,1.2292,0.0,1.0718,1.1818,-0.0002,356380000.0,1.1139,0.0,356380000.0,0.0,55998000.0,314541000.0,41839000.0,0.0,46083000.0,15950000.0,0.0,0.0,30133000.0,0.0,30133000.0,0.65,0.58,46182022.0,52198437.0,1.411,1.0,0.129,0.1293,0.085,0.2273,46083000.0,46083000.0,30133000.0,1505508000.0,0.0699,0.0,1505508000.0,0.0,226713000.0,1272967000.0,232541000.0,0.0,266249000.0,91571000.0,0.0,0.0,174678000.0,0.0,174678000.0,3.75,3.33,46189213.0,52501353.0,3.454,1.0,0.177,0.1768,0.116,0.136,266249000.0,266249000.0,174678000.0,16.662,30.473,1.754,0.0,3.9602,0.0,0.0,0.0,1.425,2.8667,2.171,0.0,0.1571,0.0,189447000.0,1407296000.0,-2647000.0,778708000.0,640500000.0,142037000.0,0.0,-0.0623,0.236,0.013,0.2028,0.177,,0.108,1.2444,68.8718,0.0,0.0,2.3505,10.5994,0.0,0.921,14.0,0.1506,0.0,13374177000.0,740375750.0,13896074000.0,4.434,32.594,0.0,0.7028,-0.0578,ERIE,95.639999,94.97000017142857,4416848537.897978
2015-09-30,-0.1922,-0.1516,0.0545,0.0495,0.0444,0.0041,-0.7069,0.0305,-0.0272,0.0,0.0711,0.0,-0.4638,-0.7013,0.0,-0.8289,-0.5447,0.0,396637000.0,-0.7219,0.0,396637000.0,0.0,58342000.0,328348000.0,68289000.0,0.0,75509000.0,25947000.0,0.0,0.0,49562000.0,0.0,49562000.0,1.06,0.94,46191610.0,52604625.0,0.681,1.0,0.19,0.1904,0.125,0.2199,75509000.0,75509000.0,49562000.0,-1978753000.0,-1.3175,-3095000000.0,1116247000.0,0.0,-609595000.0,1155698000.0,-39451000.0,0.0,196430000.0,26380000.0,-178000000.0,0.0,170050000.0,0.0,170050000.0,3.64,3.22,46191610.0,52604625.0,2.043,-0.5641,-0.099,-0.0993,-0.086,0.1161,196430000.0,196430000.0,-7950000.0,16.237,392.171,1.888,0.0,13.3791,0.0,0.0,0.0,,1.7981,0.642,0.0,0.1471,0.0,,18115000000.0,,17497000000.0,1370000000.0,0.0,0.0,-0.0214,0.235,0.009,,-0.099,,-0.11,-1.3643,0.0,-261.3793,0.0,-1.4443,0.0,0.0,0.561,17.0,0.3081,0.0,17490500000.0,723750000.0,17983750000.0,-4.971,-42.838,0.0,,-0.0101,ERIE,82.940002,82.43583344444443,3831132225.7832203
2015-06-30,-0.149,-0.0786,0.1459,0.1524,0.1383,0.0029,-0.7009,0.0349,-0.0299,0.0,0.0754,0.0,0.0724,-0.6984,0.0,-0.8235,-0.5239,-0.0005,401660000.0,-0.7486,0.0,401660000.0,0.0,57354000.0,331677000.0,69983000.0,0.0,85688000.0,29538000.0,0.0,0.0,56150000.0,0.0,56150000.0,1.21,1.07,46191610.0,52565056.0,0.681,1.0,0.213,0.2133,0.14,0.1352,85688000.0,85688000.0,56150000.0,-949390000.0,-1.1487,-2160000000.0,1210610000.0,0.0,-326937000.0,1168350000.0,42260000.0,0.0,209921000.0,42433000.0,-117000000.0,0.0,167488000.0,0.0,167488000.0,3.59,3.18,46191610.0,52565056.0,2.632,-1.2751,-0.221,-0.2211,-0.176,0.0262,209921000.0,209921000.0,50488000.0,15.847,391.175,1.175,0.0,9.1142,0.0,0.0,0.0,,1.0174,0.563,0.0,0.1428,0.0,,18069000000.0,,17648000000.0,1335500000.0,0.0,0.0,-0.0497,0.23,0.009,,-0.221,,-0.053,-0.1022,0.0,-532.089,0.0,-0.7109,0.0,0.0,0.733,16.0,0.3444,0.0,17416000000.0,729000000.0,17849500000.0,-0.538,-20.553,0.0,,0.4523,ERIE,82.07,81.54944422222222,3790945432.7
2015-03-31,-0.2645,-0.3659,-0.1558,-0.1616,-0.1591,0.0007,-1.2824,0.0627,-0.0387,0.0,0.0921,0.0,0.0724,-1.3683,0.0,-0.8286,-0.6639,-0.0046,350831000.0,-0.7678,0.0,350831000.0,0.0,55019000.0,298401000.0,52430000.0,0.0,58969000.0,20136000.0,0.0,0.0,38833000.0,0.0,38833000.0,0.83,0.74,46191610.0,52637294.0,0.681,1.0,0.168,0.1681,0.111,-0.0504,58969000.0,58969000.0,38833000.0,246950000.0,-0.9602,-1034000000.0,1280950000.0,0.0,-59291000.0,1161673000.0,119277000.0,0.0,217233000.0,56895000.0,-63000000.0,0.0,160338000.0,0.0,160338000.0,3.43,3.05,46191610.0,52637294.0,2.586,5.1871,0.88,0.8797,0.649,0.4084,217233000.0,217233000.0,97338000.0,15.371,389.53,-0.383,0.0,9.0926,0.0,0.0,0.0,,-0.3927,0.82,0.0,0.1568,0.0,,17993000000.0,,17573000000.0,1249000000.0,0.0,0.0,0.1592,0.218,0.009,,0.88,,0.014,0.7282,0.0,1927.3537,0.0,0.1977,0.0,0.0,0.754,16.0,-0.2401,0.0,17294000000.0,734750000.0,17697250000.0,2.184,5.346,0.0,,-0.1362,ERIE,87.260002,88.72472236111109,4030679980.98322
2014-12-31,-1.041,-1.1236,-0.2915,-0.28,-0.2985,0.0067,-2.6962,0.0649,-0.0354,0.0,0.0977,0.0,-1.0,-2.8034,0.0,-3.3574,-1.4897,-0.0071,-3127881000.0,-2.8432,-3095000000.0,-32881000.0,0.0,-780310000.0,197272000.0,-230153000.0,0.0,-23736000.0,-49241000.0,-178000000.0,0.0,25505000.0,0.0,25505000.0,0.54,0.47,46190964.0,53070108.0,0.0,0.0105,0.008,0.0076,-0.008,0.113,-23736000.0,-23736000.0,-152495000.0,1407119000.0,-0.7756,0.0,1407119000.0,0.0,206690000.0,1184272000.0,222847000.0,0.0,251264000.0,83759000.0,0.0,0.0,167505000.0,0.0,167505000.0,3.59,3.18,46250418.0,52618776.0,2.54,1.0,0.179,0.1786,0.119,0.1184,251264000.0,251264000.0,167505000.0,15.219,384.447,-7.652,0.0,11.1277,0.0,0.0,0.0,,-14.232,0.0,0.0,0.2495,0.0,,17758000000.0,,17244000000.0,1224000000.0,0.0,0.0,-0.0262,0.226,0.01,,0.179,,0.081,1.1105,0.0,332.2853,0.0,1.1496,0.0,0.0,0.708,15.0,0.1469,0.0,17038750000.0,742750000.0,17431750000.0,3.601,30.424,0.0,,-0.1047,ERIE,90.769997,88.49942845714284,4192753663.707108
2014-09-30,-0.3075,-0.4972,0.0217,0.0306,0.0345,-0.0088,-0.1532,0.0729,0.1854,0.0,0.0998,0.0,1.1417,-0.1751,0.0,0.0965,-0.6231,-0.01,1426000000.0,-0.0958,935000000.0,491000000.0,0.0,341000000.0,341000000.0,150000000.0,0.0,89000000.0,42000000.0,61000000.0,0.0,47000000.0,0.0,47000000.0,1.01,0.9,46191610.0,52389706.0,1.27,0.3443,0.062,0.0624,0.033,0.2048,89000000.0,89000000.0,108000000.0,6232000000.0,0.0481,3991000000.0,2241000000.0,0.0,1318000000.0,1318000000.0,923000000.0,0.0,467000000.0,289000000.0,456000000.0,0.0,178000000.0,0.0,178000000.0,3.8,3.39,46191610.0,52389706.0,3.133,0.3596,0.075,0.0749,0.029,0.1149,467000000.0,467000000.0,634000000.0,16.691,380.545,6.321,0.0,8.205,0.0,0.0,0.0,,6.4681,1.257,0.0,0.2391,0.0,,17578000000.0,,17199000000.0,1263000000.0,0.0,0.0,-0.0395,0.237,0.01,,0.075,,0.363,4.2865,0.0,77.4864,0.0,4.9343,0.0,0.0,0.824,7.0,0.2115,0.0,16783750000.0,750500000.0,17161250000.0,15.501,134.916,0.0,,-0.0616,ERIE,75.809998,76.67555580555558,3501785861.7167797
2014-06-30,-0.1646,-0.2846,0.1136,0.1053,0.119,-0.009,-0.0591,0.0996,0.179,0.0,0.0806,0.0,0.0708,-0.0526,0.0,0.0762,-0.4411,-0.0103,1598000000.0,0.1206,1126000000.0,472000000.0,0.0,325000000.0,325000000.0,147000000.0,0.0,93000000.0,44000000.0,54000000.0,0.0,49000000.0,0.0,49000000.0,1.05,0.94,46216695.0,52413956.0,0.635,0.2954,0.058,0.0582,0.031,0.1126,93000000.0,93000000.0,103000000.0,6383000000.0,0.095,3924000000.0,2459000000.0,0.0,1288000000.0,1288000000.0,1171000000.0,0.0,555000000.0,378000000.0,616000000.0,0.0,177000000.0,0.0,177000000.0,3.77,3.36,46216695.0,52413956.0,2.456,0.3852,0.087,0.0869,0.028,0.1219,555000000.0,555000000.0,793000000.0,16.336,377.786,3.895,0.0,6.4912,0.0,0.0,0.0,,3.898,0.605,0.0,0.2034,0.0,,17460000000.0,,17160000000.0,1239000000.0,0.0,0.0,-0.0576,0.245,0.01,,0.087,,0.379,4.6215,0.0,73.5947,0.0,5.1517,0.0,0.0,0.651,6.0,0.2018,0.0,16446250000.0,722000000.0,16862750000.0,16.834,138.11,0.0,,-0.0489,ERIE,75.260002,75.73400031428575,3478268558.13339
2014-03-31,-0.3457,-0.4918,0.2432,0.2692,0.2754,-0.0068,-0.5748,0.0722,0.1761,0.0,0.0728,0.0,0.0,-0.6033,0.0,0.0956,-0.6422,-0.008,1511000000.0,-0.0382,1034000000.0,477000000.0,0.0,321000000.0,321000000.0,156000000.0,0.0,93000000.0,47000000.0,63000000.0,0.0,46000000.0,0.0,46000000.0,0.99,0.88,46404812.0,52600753.0,0.635,0.3157,0.062,0.0615,0.03,0.0318,93000000.0,93000000.0,109000000.0,6211000000.0,0.1165,3659000000.0,2552000000.0,0.0,1265000000.0,1265000000.0,1287000000.0,0.0,592000000.0,420000000.0,695000000.0,0.0,172000000.0,0.0,172000000.0,3.67,3.26,46404812.0,52600753.0,2.414,0.4109,0.095,0.0953,0.028,0.1269,592000000.0,592000000.0,867000000.0,15.99,364.854,1.034,0.0,8.1673,0.0,0.0,0.0,,1.1739,0.641,0.0,0.2124,0.0,,16931000000.0,,16552000000.0,1153500000.0,0.0,0.0,-0.1111,0.247,0.01,,0.095,,0.377,4.8256,0.0,70.1674,0.0,5.3845,0.0,0.0,0.658,5.0,0.2037,0.0,16034750000.0,695000000.0,16467500000.0,16.981,133.844,0.0,,-0.0506,ERIE,69.760002,70.06571457142854,3237199777.929624
2013-12-31,0.73,1.5263,0.2,0.1538,0.1964,-0.0092,0.0094,0.08,0.1552,0.0,0.0989,0.0,-0.8115,-0.0485,0.0,0.1107,1.8485,-0.0103,1697000000.0,0.2369,896000000.0,801000000.0,0.0,331000000.0,331000000.0,470000000.0,0.0,192000000.0,156000000.0,278000000.0,0.0,36000000.0,0.0,36000000.0,0.75,0.67,46521233.0,52718640.0,0.593,0.472,0.113,0.1131,0.021,0.1155,192000000.0,192000000.0,314000000.0,6271000000.0,0.1377,3467000000.0,2804000000.0,0.0,1237000000.0,1237000000.0,1567000000.0,0.0,682000000.0,519000000.0,885000000.0,0.0,163000000.0,0.0,163000000.0,3.46,3.08,46663193.0,52858299.0,1.779,0.4471,0.109,0.1088,0.026,0.1373,682000000.0,682000000.0,1048000000.0,15.778,358.46,4.213,0.0,9.716,0.0,0.0,0.0,,5.9444,0.791,0.0,0.1951,0.0,,16676000000.0,,16224000000.0,1114500000.0,0.0,0.0,-0.0841,0.244,0.01,,0.109,,0.388,5.5399,0.0,67.9246,0.0,5.6267,0.0,0.0,0.514,4.0,0.1973,0.0,15747500000.0,668500000.0,16182500000.0,18.451,134.389,0.0,,-0.0465,ERIE,73.120003,70.92714274285714,3401632696.523699
2013-09-30,0.2938,0.292,-0.098,-0.0926,-0.0938,-0.0098,1.0632,0.054,-0.1503,0.0,0.0936,0.0,0.0723,1.1198,0.0,0.1187,0.4741,-0.0113,1577000000.0,0.0801,868000000.0,709000000.0,0.0,311000000.0,311000000.0,398000000.0,0.0,177000000.0,131000000.0,221000000.0,0.0,46000000.0,0.0,46000000.0,0.98,0.87,46659453.0,52853792.0,0.593,0.4496,0.112,0.1122,0.029,0.2245,177000000.0,177000000.0,267000000.0,5946000000.0,0.0698,3480000000.0,2466000000.0,0.0,1204000000.0,1204000000.0,1262000000.0,0.0,566000000.0,409000000.0,696000000.0,0.0,157000000.0,0.0,157000000.0,3.36,2.96,46659453.0,52853792.0,4.332,0.4147,0.095,0.0952,0.026,0.1465,566000000.0,566000000.0,853000000.0,14.081,351.14,7.587,0.0,11.4661,0.0,0.0,0.0,,7.8043,0.605,0.0,0.1972,0.0,,16384000000.0,,15849000000.0,1151500000.0,0.0,0.0,-0.0139,0.243,0.01,,0.095,,0.375,5.7389,0.0,73.8471,0.0,5.1637,0.0,0.0,1.289,5.0,0.2025,0.0,15451750000.0,645500000.0,15873750000.0,18.667,127.434,0.0,,-0.0333,ERIE,72.470001,74.57457214285715,3381410605.569453
2013-06-30,1.6037,10.8182,0.0233,0.0556,0.05,-0.0147,0.7059,0.0556,-0.1409,0.0,0.11,0.0,0.0723,0.7925,0.0,0.0523,4.7571,-0.0168,1426000000.0,0.2293,861000000.0,565000000.0,0.0,302000000.0,302000000.0,263000000.0,0.0,130000000.0,86000000.0,133000000.0,0.0,44000000.0,0.0,44000000.0,0.95,0.84,46695875.0,52888801.0,0.593,0.3962,0.091,0.0912,0.031,0.1332,130000000.0,130000000.0,177000000.0,5829000000.0,0.1911,3524000000.0,2305000000.0,0.0,1171000000.0,1171000000.0,1134000000.0,0.0,526000000.0,364000000.0,608000000.0,0.0,162000000.0,0.0,162000000.0,3.46,3.05,46695875.0,52888801.0,4.292,0.3954,0.09,0.0902,0.028,0.1173,526000000.0,526000000.0,770000000.0,13.856,340.051,4.069,0.0,7.8165,0.0,0.0,0.0,,4.6136,0.624,0.0,0.2118,0.0,,15879000000.0,,15514000000.0,1132000000.0,0.0,0.0,-0.064,0.239,0.01,,0.09,,0.372,4.4198,0.0,74.578,0.0,5.1493,0.0,0.0,1.24,6.0,0.2009,0.0,15274500000.0,676750000.0,15663750000.0,14.648,124.829,0.0,,-0.0447,ERIE,79.690002,77.74470585294115,3721194372.1417503
2013-03-31,-0.0933,-0.1528,0.0278,0.0263,0.0299,-0.018,0.7639,0.0647,-0.1634,0.0,0.113,0.0,-1.0,0.8615,0.0,0.0852,-0.1835,-0.0204,1571000000.0,0.0336,842000000.0,729000000.0,0.0,293000000.0,293000000.0,436000000.0,0.0,183000000.0,146000000.0,253000000.0,0.0,37000000.0,0.0,37000000.0,0.78,0.69,46777510.0,52962707.0,0.0,0.464,0.116,0.1165,0.024,0.077,183000000.0,183000000.0,290000000.0,5563000000.0,0.1173,3606000000.0,1957000000.0,0.0,1156000000.0,1156000000.0,801000000.0,0.0,407000000.0,246000000.0,394000000.0,0.0,161000000.0,0.0,161000000.0,3.41,3.01,46777510.0,52962707.0,4.252,0.3518,0.073,0.0732,0.029,0.1079,407000000.0,407000000.0,555000000.0,13.596,337.577,2.587,0.0,8.2946,0.0,0.0,0.0,,3.4324,0.0,0.0,0.1865,0.0,,15791000000.0,,15403000000.0,1056500000.0,0.0,0.0,-0.0472,0.228,0.01,,0.073,,0.36,3.9255,0.0,73.0262,0.0,5.2655,0.0,0.0,1.247,8.0,0.2078,0.0,15096500000.0,706500000.0,15454500000.0,12.827,118.925,0.0,,-0.0506,ERIE,75.529999,74.17212172727272,3533105283.52249
2012-12-31,-0.3367,-0.5529,0.1538,0.1818,0.1429,-0.0176,0.5704,0.0762,-0.161,0.0,0.0881,0.0,5.1087,0.5969,0.0,0.0916,-0.6118,-0.0203,1372000000.0,-0.0324,909000000.0,463000000.0,0.0,298000000.0,298000000.0,165000000.0,0.0,76000000.0,46000000.0,89000000.0,0.0,30000000.0,0.0,30000000.0,0.65,0.56,47003809.0,53205482.0,3.146,0.3375,0.055,0.0554,0.022,0.1501,76000000.0,76000000.0,119000000.0,5512000000.0,0.1426,3480000000.0,2032000000.0,0.0,1133000000.0,1133000000.0,899000000.0,0.0,440000000.0,280000000.0,459000000.0,0.0,160000000.0,0.0,160000000.0,3.38,2.99,47360380.0,53550377.0,4.805,0.3687,0.08,0.0798,0.029,0.0987,440000000.0,440000000.0,619000000.0,13.658,328.505,4.383,0.0,8.5099,0.0,0.0,0.0,,7.0667,4.84,0.0,0.2172,0.0,,15441000000.0,,15041000000.0,1019000000.0,0.0,0.0,-0.0283,0.216,0.011,,0.08,,0.362,3.6063,0.0,70.3247,0.0,5.4092,0.0,0.0,1.422,6.0,0.2056,0.0,14904000000.0,741500000.0,15214750000.0,11.486,116.384,0.0,,-0.0572,ERIE,69.220001,67.75676473529413,3253603705.983809
2012-09-30,11.5385,2.7564,0.0851,0.1134,0.1034,-0.024,5.96,0.0898,-0.0488,0.0,0.0628,0.0,0.0738,8.8235,0.0,0.0988,1.8852,-0.0271,1460000000.0,0.8342,912000000.0,548000000.0,0.0,278000000.0,278000000.0,270000000.0,0.0,137000000.0,86000000.0,133000000.0,0.0,51000000.0,0.0,51000000.0,1.08,0.96,47191285.0,53377390.0,0.553,0.3753,0.094,0.0938,0.035,0.1144,137000000.0,137000000.0,184000000.0,5558000000.0,0.1562,3291000000.0,2267000000.0,0.0,1108000000.0,1108000000.0,1159000000.0,0.0,534000000.0,378000000.0,625000000.0,0.0,156000000.0,0.0,156000000.0,3.29,2.92,47191285.0,53377390.0,2.174,0.4079,0.096,0.0961,0.028,0.084,534000000.0,534000000.0,781000000.0,16.571,329.383,3.539,0.0,8.5609,0.0,0.0,0.0,,3.4118,0.512,0.0,0.1904,0.0,,15544000000.0,,15140000000.0,1067500000.0,0.0,0.0,-0.0402,0.201,0.01,,0.096,,0.372,3.2051,0.0,72.2382,0.0,5.2066,0.0,0.0,0.661,5.0,0.1994,0.0,14684500000.0,776250000.0,14941500000.0,9.896,117.776,0.0,,-0.066,ERIE,64.269997,63.73235252941176,3032983745.3761454
2012-06-30,1.8933,1.7333,-0.1731,-0.1429,-0.1489,-0.0317,0.1019,0.0217,-0.0828,0.0,0.0551,0.0,0.0738,0.0192,0.0,0.1526,0.5977,-0.0357,1160000000.0,-0.0683,943000000.0,217000000.0,0.0,287000000.0,287000000.0,-70000000.0,0.0,11000000.0,-32000000.0,-81000000.0,0.0,43000000.0,0.0,43000000.0,0.9,0.8,47494849.0,53680392.0,0.553,0.1871,0.009,0.0095,0.037,0.0914,11000000.0,11000000.0,-38000000.0,4894000000.0,-0.0883,3227000000.0,1667000000.0,0.0,1083000000.0,1083000000.0,584000000.0,0.0,319000000.0,167000000.0,265000000.0,0.0,152000000.0,0.0,152000000.0,3.18,2.83,47494849.0,53680392.0,1.621,0.3406,0.065,0.0652,0.031,0.0648,319000000.0,319000000.0,417000000.0,16.128,316.708,2.232,0.0,5.0532,0.0,0.0,0.0,,2.7674,0.614,0.0,0.2474,0.0,,15042000000.0,,14802000000.0,1045000000.0,0.0,0.0,-0.1092,0.192,0.01,,0.065,,0.335,2.3092,0.0,80.0255,0.0,4.6833,0.0,0.0,0.51,10.0,0.2213,0.0,14446250000.0,792000000.0,14621250000.0,6.674,103.043,0.0,,-0.0969,ERIE,71.610001,70.4308582,3401106184.384849
2012-03-31,0.22,0.1868,-0.1818,-0.1364,-0.141,-0.0364,-0.2174,0.0192,-0.0939,0.0,-0.1364,0.0,0.0738,-0.3434,0.0,0.0931,0.2961,-0.041,1520000000.0,0.1136,716000000.0,804000000.0,0.0,270000000.0,270000000.0,534000000.0,0.0,216000000.0,180000000.0,318000000.0,0.0,36000000.0,0.0,36000000.0,0.76,0.67,47752344.0,53932589.0,0.553,0.5289,0.142,0.1421,0.024,0.0428,216000000.0,216000000.0,354000000.0,4979000000.0,-0.0119,3454000000.0,1525000000.0,0.0,1045000000.0,1045000000.0,480000000.0,0.0,293000000.0,132000000.0,187000000.0,0.0,161000000.0,0.0,161000000.0,3.33,2.97,47752344.0,53932589.0,2.098,0.3063,0.059,0.0588,0.032,0.0633,293000000.0,293000000.0,348000000.0,16.251,310.603,1.361,0.0,4.1673,0.0,0.0,0.0,,2.0,0.728,0.0,0.1776,0.0,,14832000000.0,,14633000000.0,1079000000.0,0.0,0.0,-0.0972,0.197,0.011,,0.059,,0.342,2.1118,0.0,73.3079,0.0,4.6145,0.0,0.0,0.63,12.0,0.2099,0.0,14399250000.0,817000000.0,14541500000.0,6.597,104.267,0.0,,-0.0735,ERIE,77.940002,77.02085657142855,3721817786.8646884
2011-12-31,-0.0155,-0.0286,1.1667,1.1154,1.1304,-0.0383,-0.4727,0.0003,-0.1051,0.0,0.0361,0.0,0.0729,-0.484,0.0,0.0111,0.0192,-0.0431,1418000000.0,0.0121,720000000.0,698000000.0,0.0,273000000.0,273000000.0,425000000.0,0.0,170000000.0,144000000.0,255000000.0,0.0,26000000.0,0.0,26000000.0,0.55,0.49,47975438.0,54159008.0,0.515,0.4922,0.12,0.1199,0.018,0.091,170000000.0,170000000.0,281000000.0,4824000000.0,-0.0135,3444000000.0,1380000000.0,0.0,1022000000.0,1022000000.0,358000000.0,0.0,259000000.0,90000000.0,99000000.0,0.0,169000000.0,0.0,169000000.0,3.45,3.08,48877862.0,55059983.0,2.06,0.2861,0.054,0.0537,0.035,0.0723,259000000.0,259000000.0,268000000.0,16.279,299.07,2.689,0.0,3.8561,0.0,0.0,0.0,,5.1923,0.936,0.0,0.1925,0.0,,14348000000.0,,14163000000.0,959000000.0,0.0,0.0,-0.0444,0.2,0.012,,0.054,,0.333,2.1302,0.0,73.8474,0.0,5.0302,0.0,0.0,0.597,14.0,0.2119,0.0,14326500000.0,846250000.0,14471750000.0,7.14,98.695,0.0,,-0.0306,ERIE,78.160004,75.35705885294118,3749760425.981752
2011-09-30,-1.0804,-1.4239,-0.1296,-0.0762,-0.0745,-0.0352,-0.9012,0.0074,-0.0817,0.0,-0.1353,0.0,0.0729,-0.9312,0.0,0.0455,-1.7531,-0.0395,796000000.0,-0.4134,848000000.0,-52000000.0,0.0,253000000.0,253000000.0,-305000000.0,0.0,-78000000.0,-125000000.0,-227000000.0,0.0,47000000.0,0.0,47000000.0,0.97,0.87,48505929.0,54687567.0,0.515,-0.0653,-0.098,-0.098,0.059,0.0214,-78000000.0,-78000000.0,-180000000.0,4807000000.0,0.0418,3416000000.0,1391000000.0,0.0,1019000000.0,1041000000.0,350000000.0,0.0,264000000.0,109000000.0,86000000.0,0.0,155000000.0,0.0,155000000.0,3.16,2.82,48505929.0,54687567.0,2.025,0.2894,0.055,0.0549,0.032,0.0978,264000000.0,264000000.0,241000000.0,17.421,294.047,0.35,0.0,1.5668,0.0,0.0,0.0,,0.5319,0.531,0.0,0.3178,0.0,,14263000000.0,,14187000000.0,1116000000.0,0.0,0.0,-0.32,0.176,0.011,,0.055,,0.332,3.1032,0.0,78.5885,0.0,4.3073,0.0,0.0,0.641,13.0,0.212,0.0,14264250000.0,879000000.0,14470750000.0,9.69,99.101,0.0,,-0.0229,ERIE,71.18,71.50249919444443,3452652026.2200003
2011-06-30,-0.581,-1.5172,0.0612,0.0938,0.093,-0.0308,-0.4162,0.085,-0.0458,0.0,-0.1367,0.0,0.0729,-0.3988,0.0,0.0826,-2.4118,-0.0346,1245000000.0,0.3592,1170000000.0,75000000.0,0.0,249000000.0,249000000.0,-174000000.0,0.0,-15000000.0,-67000000.0,-159000000.0,0.0,52000000.0,0.0,52000000.0,1.05,0.94,49252607.0,55439522.0,0.515,0.0602,-0.012,-0.012,0.042,0.0835,-15000000.0,-15000000.0,-107000000.0,5368000000.0,0.1816,3278000000.0,2090000000.0,0.0,1008000000.0,1030000000.0,1060000000.0,0.0,526000000.0,364000000.0,534000000.0,0.0,162000000.0,0.0,162000000.0,3.24,2.89,49252607.0,55439522.0,1.99,0.3893,0.098,0.098,0.03,0.1304,526000000.0,526000000.0,696000000.0,17.583,298.928,2.112,0.0,2.2131,0.0,0.0,0.0,,2.0769,0.49,0.0,0.2,0.0,,14723000000.0,,14614000000.0,1097500000.0,0.0,0.0,-0.037,0.179,0.011,,0.098,,0.372,4.3765,0.0,69.1515,0.0,4.8911,0.0,0.0,0.614,6.0,0.1878,0.0,14179000000.0,907250000.0,14444500000.0,14.212,108.989,0.0,,-0.0127,ERIE,70.720001,69.61222222222221,3483144416.292607
