,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,0.0729,0.0837,0.5507,0.6545,0.551,-0.0183,0.2143,0.2402,-0.3116,0.374,-0.0602,0.0,0.0,0.2097,-0.1226,0.0256,0.1129,-0.0762,272625000.0,0.0653,48996000.0,223629000.0,15200000.0,50147000.0,65347000.0,158282000.0,28567000.0,125379000.0,23849000.0,0.0,0.0,101530000.0,0.0,101530000.0,0.91,0.76,110915000.0,133349000.0,0.0,0.8203,0.619,0.5647,0.372,0.7153,168883000.0,153946000.0,101530000.0,1059366000.0,0.0488,192788000.0,866578000.0,63718000.0,196914000.0,260632000.0,605946000.0,107631000.0,487650000.0,112414000.0,0.0,0.0,375236000.0,0.0,375236000.0,3.29,2.82,114155000.0,133031000.0,0.0,0.818,0.62,0.5619,0.354,0.594,656772000.0,595281000.0,375236000.0,-9.651,20.784,1.758,16.8569,2.0616,-1.7466,0.793,5.3889,1.309,2.0388,0.0,0.0223,0.1839,0.0558,464944000.0,2305210000.0,-1460260000.0,2443251000.0,13043000.0,189224500.0,0.0,-0.058,-0.371,0.148,0.0,0.562,6.0,0.419,1.7854,64.8335,4.3544,0.0,81.221,5.5985,0.0,0.0,19.0,0.1859,0.0601,2182191750.0,-1011012500.0,2528354000.0,5.513,9.28,5.5308,0.4934,-0.0607,VRSN,87.360001,88.30542888571429,9689534510.914999
2015-09-30,0.0503,0.1313,-0.0287,0.0649,0.0145,-0.0463,-0.074,0.1676,-0.5135,0.3518,-0.085,0.0,0.0,-0.0503,-0.0797,-0.061,0.1073,-0.0899,265780000.0,0.0422,47218000.0,218562000.0,15019000.0,49081000.0,64100000.0,154462000.0,28544000.0,121943000.0,29486000.0,0.0,0.0,92457000.0,0.0,92457000.0,0.82,0.7,112955000.0,131721000.0,0.0,0.8223,0.622,0.5662,0.348,0.5589,165421000.0,150487000.0,92457000.0,1042658000.0,0.0428,191269000.0,851389000.0,65842000.0,195662000.0,261504000.0,589885000.0,100650000.0,482747000.0,143569000.0,0.0,0.0,339178000.0,0.0,339178000.0,2.92,2.55,112955000.0,131721000.0,0.0,0.8166,0.619,0.5595,0.325,0.5711,645717000.0,583397000.0,339178000.0,-9.131,22.352,1.315,16.4798,1.5747,-1.8048,0.7223,5.2721,0.98,1.6799,0.0,0.0204,0.1847,0.0565,-38752000.0,2524778000.0,-1667575000.0,2228495000.0,15397500.0,156824000.0,0.0,-0.0436,-0.352,0.14,0.0,0.56,7.0,0.432,1.8675,63.0491,5.1509,0.0,67.7161,6.6486,0.0,0.0,17.0,0.1877,0.0631,1967780250.0,-964267250.0,2414207250.0,5.272,9.231,5.7963,1.3119,-0.0599,VRSN,70.559998,69.23444466666666,7970104574.089999
2015-06-30,0.0486,0.0274,-0.0715,0.039,-0.0141,-0.0559,0.4446,0.1068,-0.757,0.3589,0.044,0.0,0.0,0.4619,0.0416,0.0752,0.0408,-0.1059,262539000.0,0.0486,48221000.0,214318000.0,16347000.0,49006000.0,65353000.0,148965000.0,28503000.0,123663000.0,30652000.0,0.0,0.0,93011000.0,0.0,93011000.0,0.8,0.7,115656000.0,133251000.0,0.0,0.8163,0.64,0.5796,0.354,0.6327,168039000.0,152166000.0,93011000.0,1031900000.0,0.0439,190984000.0,840916000.0,67143000.0,198850000.0,265993000.0,574923000.0,93639000.0,472298000.0,130388000.0,0.0,0.0,341910000.0,0.0,341910000.0,2.87,2.54,115656000.0,133251000.0,0.0,0.8149,0.61,0.5484,0.331,0.5847,629132000.0,565937000.0,341910000.0,-8.597,21.773,1.436,16.0747,1.6193,-1.8698,0.7232,5.3386,0.992,1.881,0.0,0.0204,0.1867,0.0623,-15024000.0,2518137000.0,-1634473000.0,2244455000.0,14114000.0,148037000.0,0.0,-0.0506,-0.383,0.147,0.0,0.548,7.0,0.444,1.8889,58.9143,5.0999,0.0,73.1118,6.9706,0.0,0.0,15.0,0.1927,0.0651,1772843500.0,-893603250.0,2321736500.0,5.217,8.922,6.0438,1.1817,-0.0658,VRSN,61.720001,63.379721888888895,7138288435.656
2015-03-31,0.0463,-0.0508,-0.0655,0.0563,0.0313,-0.0993,-0.0633,-0.0006,-1.3592,0.3752,-0.0506,0.0,0.0,-0.0824,-0.0698,0.1388,0.0333,-0.122,258422000.0,0.0387,48353000.0,210069000.0,17152000.0,48680000.0,65832000.0,144237000.0,22017000.0,116665000.0,28427000.0,0.0,0.0,88238000.0,0.0,88238000.0,0.75,0.66,117139000.0,133850000.0,0.0,0.8129,0.598,0.5366,0.341,0.4629,154429000.0,138682000.0,88238000.0,1019743000.0,0.0433,188752000.0,830991000.0,66490000.0,195422000.0,261912000.0,569079000.0,86626000.0,475260000.0,126185000.0,0.0,0.0,349075000.0,0.0,349075000.0,2.84,2.55,117139000.0,133850000.0,0.0,0.8149,0.613,0.551,0.342,0.5402,625315000.0,561886000.0,349075000.0,-8.092,21.813,1.021,16.0959,6.026,-1.9891,0.723,6.2989,1.009,1.5035,0.0,0.0201,0.1884,0.0664,17793000.0,2555183000.0,-1615603000.0,1812566000.0,15046500.0,129738000.0,0.0,-0.0983,-0.435,0.154,0.0,0.551,7.0,0.451,1.6959,53.8625,5.2459,0.0,67.7728,7.86,0.0,0.0,16.0,0.1916,0.0652,1601182750.0,-803237250.0,2259729000.0,4.703,8.705,6.4863,1.0589,-0.0694,VRSN,66.970001,63.95361100000001,7844798947.139
2014-12-31,0.0471,0.0318,-0.7759,-0.733,-0.7407,-0.0964,0.1562,-0.2855,-1.3568,-0.0097,-0.0134,0.0,0.0,0.2208,-0.0249,-0.0434,0.0925,-0.115,255917000.0,0.0419,47477000.0,208440000.0,17324000.0,48895000.0,66219000.0,142221000.0,21586000.0,120476000.0,55004000.0,0.0,0.0,65472000.0,0.0,65472000.0,0.55,0.49,120068000.0,135828000.0,0.0,0.8145,0.617,0.5551,0.256,0.6299,157828000.0,142062000.0,65472000.0,1010117000.0,0.0467,188425000.0,821692000.0,67777000.0,189488000.0,257265000.0,564427000.0,85994000.0,483311000.0,128051000.0,0.0,0.0,355260000.0,0.0,355260000.0,2.8,2.52,126710000.0,140895000.0,0.0,0.8135,0.627,0.5636,0.352,0.556,632995000.0,569305000.0,355260000.0,-7.358,15.396,1.343,11.3335,1.5958,-1.5403,0.7158,6.5812,1.033,2.6038,0.0,0.0276,0.1911,0.0677,47585000.0,1848623000.0,-1304826000.0,1585605000.0,13539500.0,169777000.0,0.0,-0.0544,-0.522,0.157,0.0,0.564,7.0,0.447,1.6916,68.7559,4.8594,0.0,74.6052,5.9497,0.0,0.0,14.0,0.1876,0.0671,1552299500.0,-680672750.0,2260138750.0,4.432,7.972,6.6203,0.969,-0.0654,VRSN,57.0,58.61857171428572,6843876000.0
2014-09-30,0.0556,0.0383,0.1767,0.3509,0.3019,-0.097,0.2473,-0.0526,-0.7311,0.0098,0.0849,0.0,0.0,0.2839,-0.0651,0.1132,0.0511,-0.1241,255022000.0,0.0466,46933000.0,208089000.0,16320000.0,52269000.0,68589000.0,139500000.0,21533000.0,111494000.0,16305000.0,0.0,0.0,95189000.0,0.0,95189000.0,0.77,0.69,124109000.0,138112000.0,0.0,0.816,0.584,0.5216,0.373,0.6134,148836000.0,133027000.0,95189000.0,999830000.0,0.0528,187523000.0,812307000.0,68219000.0,191708000.0,259927000.0,552380000.0,85645000.0,479280000.0,-102657000.0,0.0,0.0,581937000.0,0.0,581937000.0,4.31,3.93,124109000.0,138112000.0,0.0,0.8124,0.628,0.565,0.582,0.5326,628089000.0,564925000.0,581937000.0,-6.033,17.363,1.26,11.0956,1.885,-1.8391,0.6238,6.1778,0.824,1.7622,0.0,0.0238,0.205,0.064,-326279000.0,2154895000.0,-1433189000.0,1448748000.0,15452000.0,139484000.0,0.0,-0.0674,-1.029,0.238,0.0,0.565,5.0,0.408,0.9931,48.7511,5.8706,0.0,64.7055,7.1681,0.0,0.0,14.0,0.1917,0.0682,1559370000.0,-565695750.0,2450043000.0,4.29,8.056,6.5961,-77.8928,-0.0786,VRSN,55.119999,56.06388888888888,6840887955.891
2014-06-30,0.0607,0.0714,0.1529,0.3276,0.2909,-0.1103,-0.1752,-0.0801,-1.6535,0.0087,0.0187,0.0,0.0,-0.1011,-0.0713,0.0425,0.0836,-0.1294,250382000.0,0.0462,45989000.0,204393000.0,15694000.0,45578000.0,61272000.0,143121000.0,21490000.0,126625000.0,26449000.0,0.0,0.0,100176000.0,0.0,100176000.0,0.77,0.71,129350000.0,141142000.0,0.0,0.8163,0.656,0.5916,0.4,0.4538,164222000.0,148115000.0,100176000.0,988486000.0,0.0635,187144000.0,801342000.0,69355000.0,186394000.0,255749000.0,545593000.0,85231000.0,474788000.0,-92858000.0,0.0,0.0,567646000.0,0.0,567646000.0,4.11,3.77,129350000.0,141142000.0,0.0,0.8107,0.63,0.5665,0.574,0.5037,622263000.0,560019000.0,567646000.0,-4.893,17.55,0.878,10.577,1.835,-2.1619,0.589,6.8923,0.867,1.209,0.0,0.0226,0.182,0.0627,-246027000.0,2270107000.0,-1358443000.0,1557812000.0,13683000.0,134181000.0,0.0,-0.0618,-1.131,0.229,0.0,0.567,5.0,0.398,0.9595,47.824,5.0994,0.0,72.2419,7.3668,0.0,0.0,13.0,0.1886,0.0702,1637061500.0,-501961500.0,2480675250.0,3.849,7.642,6.5706,7.3004,-0.0859,VRSN,48.810001,50.142857,6313573629.35
2014-03-31,0.0612,0.146,0.1173,0.2909,0.2308,-0.079,-0.0598,0.2599,-12.3463,0.9416,0.1337,0.0,0.0,-0.0236,0.0145,0.1323,0.0474,-0.1254,248796000.0,0.0522,48026000.0,200770000.0,18439000.0,42746000.0,61185000.0,139585000.0,21385000.0,124716000.0,30293000.0,0.0,0.0,94423000.0,0.0,94423000.0,0.71,0.64,133417000.0,148600000.0,0.0,0.807,0.652,0.5872,0.38,0.524,162109000.0,146101000.0,94423000.0,977436000.0,0.0809,187785000.0,789651000.0,70560000.0,184538000.0,255098000.0,534553000.0,83550000.0,466596000.0,-87764000.0,0.0,0.0,554360000.0,0.0,554360000.0,3.92,3.61,133417000.0,148600000.0,0.0,0.8079,0.626,0.5628,0.567,0.5224,611691000.0,550146000.0,554360000.0,-3.43,19.164,0.977,10.2765,2.0016,-2.9961,0.5254,6.8319,0.876,1.4999,0.0,0.0201,0.1718,0.0741,-253599000.0,2556822000.0,-1276770000.0,1617033000.0,14527000.0,114490000.0,0.0,-0.0795,-1.345,0.219,0.0,0.563,5.0,0.386,1.0289,40.7012,5.7646,0.0,67.2841,8.5373,0.0,0.0,15.0,0.1888,0.0722,1625023750.0,-412231500.0,2531227000.0,3.827,7.326,6.5846,7.2835,-0.1047,VRSN,53.91,54.326571457142855,7192510470.0
2013-12-31,0.0579,-0.0729,1.7655,2.0294,1.9077,-0.0722,-0.1366,0.2901,-51.0333,0.9697,0.1877,0.0,0.0,-0.1622,0.1063,0.4194,-0.0383,-0.1226,245630000.0,0.067,46575000.0,199055000.0,17766000.0,51115000.0,68881000.0,130174000.0,21237000.0,116445000.0,-175704000.0,0.0,0.0,292149000.0,0.0,292149000.0,2.06,1.89,135663000.0,150326000.0,0.0,0.8104,0.623,0.5605,1.189,0.5376,152922000.0,137682000.0,292149000.0,965087000.0,0.1047,187013000.0,778074000.0,70297000.0,179545000.0,249842000.0,528232000.0,74761000.0,456771000.0,-87679000.0,0.0,0.0,544450000.0,0.0,544450000.0,3.77,3.49,144591000.0,155786000.0,0.0,0.8062,0.614,0.5508,0.564,0.5324,592187000.0,531532000.0,544450000.0,-3.122,19.226,0.973,10.1285,2.5005,-3.2441,0.5164,6.4831,0.889,0.5047,0.0,0.0197,0.2081,0.0723,-225987000.0,2608240000.0,-1281126000.0,1613887000.0,12554000.0,139833500.0,0.0,-0.1044,-1.77,0.227,0.0,0.551,5.0,0.403,1.0642,56.4568,5.1553,0.0,76.8749,6.9017,0.0,0.0,18.0,0.186,0.0728,1455690750.0,-307610750.0,2396668000.0,3.553,6.675,7.1097,4.7899,-0.1132,VRSN,59.779999,57.080857314285716,8109934004.337
2013-09-30,0.0827,0.1101,0.0384,0.14,0.1277,-0.0818,0.1058,0.1748,-19.5,0.9396,0.3153,0.0,0.0,0.1281,0.1328,-0.072,0.1435,-0.0932,243678000.0,0.0901,46554000.0,197124000.0,17456000.0,46955000.0,64411000.0,132713000.0,21119000.0,107002000.0,26104000.0,0.0,0.0,80898000.0,0.0,80898000.0,0.57,0.53,141701000.0,152951000.0,0.0,0.809,0.587,0.5258,0.332,0.5,143010000.0,128121000.0,80898000.0,949653000.0,0.1211,182478000.0,767175000.0,68590000.0,164442000.0,233762000.0,533413000.0,66181000.0,476172000.0,118230000.0,0.0,-4552000.0,357942000.0,0.0,357942000.0,2.38,2.25,141701000.0,152951000.0,0.0,0.8078,0.635,0.5711,0.377,0.568,602935000.0,542353000.0,357942000.0,-3.485,16.072,0.86,9.6241,0.8299,-2.7617,0.5853,6.0666,1.055,1.6624,0.0,0.0225,0.1927,0.0716,97673000.0,2277424000.0,-962025000.0,1759514000.0,13046500.0,125781500.0,0.0,-0.0941,-1.754,0.159,0.0,0.571,7.0,0.423,1.6838,55.8946,5.6972,0.0,72.7899,7.55,0.0,0.0,15.0,0.1732,0.0722,1522671250.0,-204052000.0,2247095250.0,3.806,6.702,8.195,0.822,-0.1051,VRSN,50.889998999999996,49.742571571428584,7211163748.299
2013-06-30,0.125,0.3181,0.269,0.3488,0.3095,-0.0337,0.0879,0.3001,-3.9043,0.9433,0.0714,0.0,0.0,0.0391,0.093,-0.1084,0.2346,-0.0573,239332000.0,0.1176,46630000.0,192702000.0,16899000.0,43722000.0,60621000.0,132081000.0,19809000.0,118433000.0,31543000.0,0.0,0.0,86890000.0,0.0,86890000.0,0.58,0.55,148576000.0,158641000.0,0.0,0.8052,0.642,0.5776,0.363,0.5281,153650000.0,138242000.0,86890000.0,929503000.0,0.1329,177384000.0,752119000.0,66543000.0,168084000.0,235357000.0,516762000.0,57681000.0,471962000.0,117008000.0,0.0,-5643000.0,354954000.0,0.0,354954000.0,2.31,2.19,148576000.0,158641000.0,0.0,0.8092,0.633,0.5698,0.382,0.5654,588715000.0,529643000.0,354954000.0,-1.844,16.64,0.851,9.1285,3.8923,-4.9512,0.5372,6.9787,1.18,1.6899,0.0,0.0208,0.1827,0.0706,312657000.0,2472314000.0,-745482000.0,1509661000.0,13104500.0,125677000.0,0.0,-0.1392,-4.068,0.164,0.0,0.57,6.0,0.43,1.6618,54.5225,5.3232,0.0,70.9301,7.396,0.0,0.0,14.0,0.1808,0.0716,1269167750.0,-87250750.0,2160423500.0,3.537,6.256,9.1823,0.5456,-0.1091,VRSN,44.66,46.29411752941177,6635404159.999999
2013-03-31,0.1503,0.2543,0.2427,0.2791,0.2381,-0.0094,0.366,0.1,0.4263,0.0192,0.0047,0.0,0.0,0.3714,0.231,-0.2644,0.3471,-0.0427,236447000.0,0.1493,47254000.0,189193000.0,18176000.0,37753000.0,55929000.0,133264000.0,12596000.0,114891000.0,30378000.0,0.0,0.0,84513000.0,0.0,84513000.0,0.55,0.52,152543000.0,161346000.0,0.0,0.8001,0.603,0.5392,0.357,0.5647,142605000.0,127487000.0,84513000.0,904313000.0,0.1358,173598000.0,730715000.0,65105000.0,173401000.0,239054000.0,491661000.0,50452000.0,445832000.0,109296000.0,0.0,-5643000.0,336536000.0,0.0,336536000.0,2.16,2.06,152543000.0,161346000.0,0.0,0.808,0.612,0.5488,0.372,0.5759,553480000.0,496284000.0,336536000.0,-0.257,13.233,0.875,4.6291,0.5154,-18.0433,0.3409,10.1212,0.947,1.7824,0.0,0.0254,0.1597,0.0769,-91208000.0,2018586000.0,-495050000.0,939701000.0,13585000.0,109813000.0,0.0,-0.1136,-10.026,0.167,0.0,0.549,8.0,0.449,1.7175,48.4289,5.4961,0.0,66.567,8.235,0.0,0.0,16.0,0.1917,0.072,1291377750.0,-33566500.0,2014719250.0,3.414,5.928,9.8368,1.3908,-0.099,VRSN,47.27,46.0081816060606,7210707610.000001
2012-12-31,0.1641,0.5205,0.9631,1.0,0.9697,0.0125,0.3747,0.1111,0.8917,0.0109,-0.2335,0.0,0.0,32.5082,0.2239,-0.3112,0.4574,-0.0285,230196000.0,0.1304,42040000.0,188156000.0,16059000.0,36012000.0,52801000.0,135355000.0,12657000.0,135846000.0,30205000.0,0.0,-4552000.0,105641000.0,0.0,105641000.0,0.68,0.65,154625000.0,162016000.0,0.0,0.8174,0.711,0.6451,0.459,0.6847,163670000.0,148503000.0,105641000.0,873592000.0,0.1316,167600000.0,705992000.0,61694000.0,186971000.0,248665000.0,457327000.0,50196000.0,420242000.0,100210000.0,0.0,-7547000.0,320032000.0,0.0,320032000.0,2.04,1.95,156953000.0,163909000.0,0.0,0.8081,0.601,0.5385,0.366,0.5547,525257000.0,470438000.0,320032000.0,-0.06,12.999,1.019,4.5117,0.8455,-74.8272,0.3382,11.7329,2.365,1.6164,0.0,0.0255,0.1564,0.0698,948446000.0,2009949000.0,-428335000.0,1881809000.0,13225500.0,143388000.0,0.0,-0.077,-7.69,0.163,0.0,0.539,9.0,0.444,1.6799,54.4793,4.7953,0.0,66.0536,6.0925,0.0,0.0,14.0,0.214,0.0706,1188052500.0,-41615750.0,1967631000.0,3.088,5.566,9.372,0.2496,-0.0986,VRSN,38.82,38.41441176470588,6002542500.0
2012-09-30,0.1726,0.2431,0.3224,0.3889,0.3056,0.0163,0.1214,0.1964,0.8338,0.1987,-0.2401,0.0,0.0,0.4498,0.1424,0.0147,0.3048,-0.0416,223528000.0,0.1349,41460000.0,182068000.0,15409000.0,50597000.0,66006000.0,116062000.0,12619000.0,102792000.0,24882000.0,0.0,-1091000.0,77910000.0,0.0,77910000.0,0.5,0.47,156261000.0,166575000.0,0.0,0.8145,0.576,0.5163,0.349,0.4831,128790000.0,115411000.0,77910000.0,847042000.0,0.1337,167576000.0,679466000.0,58756000.0,203243000.0,264621000.0,414845000.0,49398000.0,370207000.0,102002000.0,0.0,-11480000.0,268205000.0,0.0,268205000.0,1.7,1.64,156261000.0,166575000.0,0.0,0.8022,0.559,0.4954,0.317,0.3801,473508000.0,419605000.0,268205000.0,-0.17,12.352,0.691,4.4996,1.7308,-26.4209,0.3545,9.1458,0.946,1.5611,0.0,0.0268,0.2264,0.0689,-86871000.0,1930202000.0,-479387000.0,745500000.0,13050500.0,121722000.0,0.0,-0.112,-4.374,0.14,0.0,0.495,7.0,0.442,1.831,45.7356,4.8564,0.0,64.9049,6.9588,0.0,0.0,19.0,0.2399,0.0694,847636500.0,-61311750.0,1916056750.0,2.061,5.421,8.4944,1.1061,-0.3443,VRSN,48.689999,47.703823264705875,7608347933.739
2012-06-30,0.1483,0.2299,7.4535,8.1667,8.0,-0.0197,9.4233,0.0815,-14.04,0.1931,-0.1283,0.0,-1.0,126.7973,0.1826,-0.0267,0.3037,-0.0589,214142000.0,0.128,42844000.0,171298000.0,15461000.0,49039000.0,64318000.0,106980000.0,12580000.0,92303000.0,23831000.0,0.0,0.0,68472000.0,0.0,68472000.0,0.43,0.42,157599000.0,164178000.0,0.0,0.7999,0.553,0.4898,0.32,0.5681,118415000.0,104883000.0,68472000.0,820479000.0,0.1356,167810000.0,652669000.0,56835000.0,202511000.0,264939000.0,387730000.0,48576000.0,348457000.0,99246000.0,0.0,-10690000.0,249211000.0,0.0,249211000.0,1.56,1.53,157599000.0,164178000.0,0.0,0.7955,0.55,0.4839,0.304,0.3516,451370000.0,397033000.0,249211000.0,-0.376,11.985,0.772,4.4285,2.0027,-11.7904,0.3594,8.3373,2.276,1.9712,0.0,0.0274,0.229,0.0722,857976000.0,1888822000.0,-470608000.0,1598501000.0,13584500.0,134751500.0,0.0,-0.0987,-2.587,0.136,0.0,0.484,6.0,0.447,1.9177,50.0505,5.6288,0.0,60.3982,6.0888,0.0,0.0,16.0,0.2468,0.0693,748282500.0,-96343250.0,1834668000.0,1.831,5.206,8.1734,0.2099,-0.3963,VRSN,43.57,40.65942837142857,6866588430.0
2012-03-31,0.1693,0.4632,0.6681,0.7917,0.75,-0.0529,0.2214,-0.1922,-1.1398,0.1866,-0.145,0.0,0.0,0.303,0.0861,-0.0838,0.5102,-0.0637,205726000.0,0.1333,41256000.0,164470000.0,14765000.0,51323000.0,65540000.0,98930000.0,12340000.0,89301000.0,21292000.0,0.0,-1904000.0,68009000.0,0.0,68009000.0,0.43,0.42,159344000.0,162881000.0,0.0,0.7995,0.556,0.4941,0.331,0.4733,114382000.0,101641000.0,68009000.0,796181000.0,0.1366,165633000.0,630548000.0,54448000.0,203857000.0,267739000.0,362809000.0,147852000.0,229577000.0,59448000.0,0.0,-7761000.0,170129000.0,0.0,170129000.0,1.07,1.05,159344000.0,162881000.0,2.75,0.792,0.542,0.474,0.214,0.2083,431908000.0,377429000.0,170129000.0,-0.448,11.48,0.611,4.348,8.4913,-9.7125,0.368,8.2367,2.293,1.6215,0.0,0.0284,0.2495,0.0718,831067000.0,1829235000.0,-480410000.0,526400000.0,14702500.0,129633500.0,0.0,-0.1171,-2.06,0.095,0.0,0.474,6.0,0.443,2.0919,45.6788,6.2132,0.0,54.1528,6.1418,0.0,2.57,15.0,0.256,0.0684,462192750.0,-82595250.0,1798062250.0,1.041,4.997,2.5527,0.1467,-0.5339,VRSN,38.349998,37.538286085714276,6110842081.312
2011-12-31,0.1499,0.4783,2.3286,2.8889,2.8333,-0.0801,1.6583,-0.2405,-1.1412,0.1865,0.0067,0.0,-1.0,-1.1435,-0.0046,-0.084,0.3762,-0.0769,203646000.0,0.1388,42016000.0,161630000.0,13121000.0,52284000.0,68757000.0,92873000.0,11859000.0,85811000.0,31997000.0,0.0,-8485000.0,53814000.0,0.0,53814000.0,0.34,0.33,159156000.0,160020000.0,0.0,0.7937,0.55,0.4796,0.264,-0.0246,111921000.0,97670000.0,53814000.0,771978000.0,0.1343,165246000.0,606732000.0,53277000.0,208554000.0,277343000.0,329389000.0,147332000.0,197922000.0,55031000.0,0.0,-4335000.0,142891000.0,0.0,142891000.0,0.87,0.86,165408000.0,166887000.0,2.75,0.7859,0.519,0.4472,0.185,0.1856,400960000.0,345254000.0,142891000.0,-0.554,11.324,-0.031,4.3359,8.252,-7.8324,0.3718,8.2359,2.197,2.3082,0.0,0.029,0.2567,0.0644,788858000.0,1802331000.0,-496505000.0,520145000.0,14924000.0,175810000.0,0.0,-1.0403,1.997,0.075,0.0,0.447,6.0,0.404,2.3507,73.9406,7.0799,0.0,51.7273,4.391,0.0,3.161,15.0,0.2702,0.069,524022000.0,71570000.0,1910023000.0,0.866,4.667,2.3434,0.128,-0.5736,VRSN,35.720001,33.76558847058824,5685052479.156
2011-09-30,0.1715,-0.8846,-0.9249,-0.9204,-0.9196,-0.0636,2.3251,-0.4331,-1.1426,0.0144,-0.1186,0.0,0.0,1.6915,-0.0677,-0.0397,0.4856,-0.0606,196965000.0,0.1432,41694000.0,155271000.0,13488000.0,49865000.0,66324000.0,88947000.0,11797000.0,81042000.0,22126000.0,0.0,-301000.0,58916000.0,0.0,58916000.0,0.36,0.36,163046000.0,163902000.0,0.0,0.7883,0.541,0.4713,0.299,0.3782,106652000.0,92839000.0,58916000.0,747161000.0,0.1374,161495000.0,585666000.0,53337000.0,213348000.0,281664000.0,304002000.0,257036000.0,56616000.0,8044000.0,0.0,12988000.0,48572000.0,0.0,48572000.0,0.36,0.36,163046000.0,163902000.0,5.75,0.7839,0.494,0.4198,0.065,0.245,369383000.0,313652000.0,48572000.0,-1.023,9.835,0.457,3.5975,7.377,-3.5179,0.3538,7.8697,2.133,1.8408,0.0,0.0327,0.2532,0.0685,724459000.0,1603537000.0,-460757000.0,348084000.0,15828500.0,150152000.0,0.0,-0.3132,0.185,0.024,0.0,0.42,6.0,0.363,5.3202,67.0766,7.2452,0.0,47.2035,4.976,0.0,15.972,13.0,0.2855,0.0714,583522000.0,262704250.0,2056979750.0,1.123,4.583,1.2203,0.0522,-0.2915,VRSN,28.610001,29.94583363888889,4664746223.0460005
