,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,1.3675,0.9975,0.9693,0.9691,0.9691,0.0003,-0.5451,-0.2951,-0.1701,-0.0399,-0.5304,-0.3604,0.0,-0.9862,-0.5398,-0.5428,0.9972,-0.0053,77466000.0,-0.4339,54648000.0,22818000.0,4949000.0,18249000.0,23198000.0,-380000.0,4667000.0,-5097000.0,447000.0,290000.0,0.0,-5544000.0,0.0,-5544000.0,-0.51,-0.51,10894000.0,10894000.0,0.0,0.2946,0.083,-0.0056,-0.072,0.0055,6437000.0,-430000.0,-5254000.0,221513000.0,-0.5653,213510000.0,8003000.0,26445000.0,82190000.0,108635000.0,-100632000.0,18753000.0,-21078000.0,4044000.0,-32000.0,0.0,-25122000.0,0.0,-25122000.0,-2.29,-2.29,10957000.0,10957000.0,0.0,0.0361,0.109,-0.0105,-0.113,-0.3671,24202000.0,-2325000.0,-25154000.0,10.277,24.946,0.039,16.7975,7.7963,1.6345,0.4206,-0.0921,1.899,-3.5123,0.0,0.3754,0.2356,0.0639,93160000.0,271767000.0,-126285000.0,266223000.0,100613000.0,33331000.0,41941500.0,-0.9781,-0.222,-0.054,-0.2472,-0.01,2.0,0.473,0.6578,49.1016,105.9542,53.9163,2.2016,6.6459,5.2815,0.0,-78.0,0.371,0.1194,276045000.0,113025000.0,468741500.0,-7.422,20.217,-0.124,-0.1521,3.9215,IO,7.499996,7.234284942857144,81704956.42400001
2015-09-30,-0.6199,-0.2062,0.1694,0.1733,0.1733,0.0037,-2.3187,-0.4366,-0.6231,0.0043,-0.6257,-0.3737,0.0,-0.8856,-0.4008,-0.2627,-1.4068,0.0037,66674000.0,-0.3742,55566000.0,11108000.0,6537000.0,17445000.0,23982000.0,-12874000.0,4854000.0,-18301000.0,2082000.0,227000.0,0.0,-20383000.0,0.0,-20383000.0,-1.86,-1.86,10984000.0,10984000.0,0.0,0.1666,-0.102,-0.2017,-0.306,-0.4266,-6802000.0,-13447000.0,-20156000.0,280887000.0,-0.525,357784000.0,-76897000.0,32251000.0,103856000.0,159391000.0,-236288000.0,18689000.0,-190538000.0,9918000.0,-972000.0,0.0,-200456000.0,0.0,-200456000.0,-18.31,-18.31,10984000.0,10984000.0,0.0,-0.2738,-0.518,-0.6118,-0.714,-0.1809,-145522000.0,-171849000.0,-201428000.0,10.883,25.418,-2.589,16.959,8.0334,1.5583,0.4165,-2.7703,1.75,0.6624,0.0,0.3757,0.2616,0.098,80138000.0,279187000.0,-139358000.0,270344000.0,99094500.0,29308000.0,45029500.0,1.1067,-1.685,-0.39,-0.5737,-0.612,2.0,0.546,-0.034,36.3198,70.1368,45.069,2.8345,9.584,6.2378,0.0,-1.0,0.3697,0.1148,291524500.0,118938500.0,514283750.0,-4.626,25.572,-9.1952,-1.275,-8.4636,IO,5.849997,7.670830527777777,64256367.048
2015-06-30,-1.2651,8.0344,46.1961,33.0667,33.0667,0.0017,-2.1233,-0.441,-0.5908,-0.013,-0.7335,-0.3502,0.0,-55.207,-0.2975,-0.0341,-11.7501,0.0038,36795000.0,-0.6971,46930000.0,-10135000.0,7239000.0,23315000.0,30554000.0,-40689000.0,4607000.0,56601000.0,532000.0,-297000.0,0.0,56069000.0,0.0,56069000.0,5.11,5.11,10979000.0,10980000.0,0.0,-0.2754,1.84,1.6635,1.524,-0.6935,67698000.0,61208000.0,55772000.0,320753000.0,-0.432,379535000.0,-58782000.0,36624000.0,110073000.0,169981000.0,-228763000.0,18883000.0,-188433000.0,16181000.0,-1580000.0,0.0,-204614000.0,0.0,-204614000.0,-18.7,-18.7,10979000.0,10980000.0,0.0,-0.1833,-0.445,-0.5286,-0.638,-0.1168,-142664000.0,-169550000.0,-206194000.0,12.76,28.05,-2.324,17.1389,10.6622,1.3432,0.401,13.2859,1.967,-0.2816,0.0,0.3437,0.6336,0.1967,101392000.0,307962000.0,-121841000.0,274264000.0,94713500.0,30759500.0,45634500.0,0.6162,-1.218,-0.341,-0.5641,-0.529,2.0,0.534,-0.1493,28.8333,45.3563,40.9058,3.3866,10.4278,7.0287,0.0,-1.0,0.3432,0.1142,322139250.0,168052750.0,600917750.0,-3.411,29.215,-8.979,-1.1067,-2.2261,IO,16.049992,21.208323166666666,176212862.16799998
2015-03-31,-1.2777,-1.5771,-1.7274,-1.7304,-1.7304,0.0031,-1.107,-0.4127,-0.7614,-0.2131,-0.6192,-0.2145,0.0,-1.7249,-0.1459,-0.1763,-3.3735,0.0044,40578000.0,-0.7196,56366000.0,-15788000.0,7720000.0,23181000.0,30901000.0,-46689000.0,4625000.0,-54281000.0,983000.0,-252000.0,0.0,-55264000.0,0.0,-55264000.0,-5.04,-5.04,10971000.0,10971000.0,0.0,-0.3891,-1.063,-1.2237,-1.362,-0.6848,-43131000.0,-49656000.0,-55516000.0,405438000.0,-0.2813,415857000.0,-10419000.0,39690000.0,110896000.0,173870000.0,-184289000.0,19210000.0,-243193000.0,16302000.0,12000.0,0.0,-259495000.0,0.0,-259495000.0,-23.66,-23.66,10971000.0,10971000.0,0.0,-0.0257,-0.488,-0.5524,-0.64,-0.0306,-197706000.0,-223983000.0,-259483000.0,7.339,33.023,-2.533,17.2877,13.1654,2.3557,0.3623,-10.7364,2.311,0.1213,0.0,0.3079,0.5713,0.1903,149716000.0,362296000.0,-177684000.0,293349000.0,115075000.0,33902000.0,48842500.0,3.1438,-1.189,-0.374,-0.4255,-0.552,3.0,0.585,-0.2327,26.2426,57.1369,38.6896,3.5233,11.9591,8.3009,0.0,-2.0,0.2735,0.0979,352718750.0,218287250.0,693457500.0,-1.129,36.955,-11.6597,-1.1309,-1.2051,IO,32.549984,34.44164963888889,357105874.46400005
2014-12-31,-1.6037,-6.6035,-10.1265,-8.8294,-8.8294,-0.0008,-0.3803,-0.2861,-0.4763,-0.1343,-0.3116,-0.1051,0.0,-0.1742,0.1849,0.3515,-3.1179,0.0048,136840000.0,-0.3742,198922000.0,-62082000.0,10755000.0,39915000.0,73954000.0,-136036000.0,4603000.0,-174557000.0,6321000.0,-650000.0,0.0,-180878000.0,0.0,-180878000.0,-16.52,-16.52,10951783.0,10890784.0,0.0,-0.4537,-1.193,-1.242,-1.322,0.2261,-163287000.0,-169954000.0,-181528000.0,509558000.0,-0.0721,447335000.0,62223000.0,41009000.0,115859000.0,180152000.0,-117929000.0,19382000.0,-107670000.0,20582000.0,734000.0,0.0,-128252000.0,0.0,-128252000.0,-11.72,-11.72,10939000.0,10939000.0,0.0,0.1221,-0.119,-0.1733,-0.252,0.1054,-60632000.0,-88288000.0,-127518000.0,12.383,42.405,2.825,17.403,15.852,1.4054,0.3088,-36.9224,2.449,-0.2366,0.0,0.2476,0.2917,0.0786,222099000.0,464412000.0,-104650000.0,328141000.0,167920000.0,29758500.0,54167500.0,-0.2772,-0.455,-0.163,-0.2487,-0.173,4.0,0.649,-1.0119,26.4052,98.0796,36.6477,3.0345,17.1231,9.4071,0.0,-6.0,0.2274,0.0805,379205750.0,282156750.0,785422500.0,4.912,46.582,-4.5552,-0.4393,-0.586,IO,41.25,39.54000005714285,451761048.75
2014-09-30,2.9348,0.9177,0.8786,0.8837,0.8837,0.0446,-0.7086,0.0364,0.2945,-0.0013,-0.0108,-0.0982,0.0,-1.0994,0.0605,-0.24,0.9054,0.0446,106540000.0,0.3345,77317000.0,29223000.0,10910000.0,23662000.0,34572000.0,-5349000.0,5048000.0,-16196000.0,8345000.0,-381000.0,0.0,-24541000.0,0.0,-24541000.0,-2.25,-2.25,10943272.0,10943272.0,0.0,0.2743,-0.037,-0.1046,-0.23,-0.1416,-3944000.0,-11148000.0,-24922000.0,591395000.0,0.1744,364248000.0,227147000.0,39331000.0,105478000.0,144809000.0,82338000.0,19020000.0,92976000.0,20531000.0,1241000.0,0.0,72445000.0,0.0,72445000.0,6.91,6.91,10943272.0,10943272.0,0.0,0.3841,0.233,0.1894,0.122,0.1019,137997000.0,111996000.0,73686000.0,28.876,44.799,-1.378,16.9496,11.8655,0.587,0.2337,-2.2084,2.325,-0.4172,0.0,0.3824,0.2221,0.1024,202805000.0,490252000.0,-119554000.0,392803000.0,145005000.0,31237000.0,58390000.0,-2.4733,0.232,0.086,0.1,0.189,8.0,0.698,2.154,18.9266,89.0073,34.1772,4.0784,18.9325,10.1284,0.0,4.0,0.1784,0.0665,409870500.0,312690000.0,847276000.0,5.506,54.042,5.8883,0.2753,-0.6139,IO,41.849998,48.7166665,457975911.313456
2014-06-30,0.044,1.0635,1.0167,1.0222,1.0222,0.0479,3.262,-0.078,-0.2437,0.0378,-0.2196,-0.3041,0.0,0.9855,0.134,0.1627,-0.4409,0.0456,121480000.0,0.0047,83252000.0,38228000.0,10305000.0,24138000.0,34443000.0,3785000.0,4934000.0,1841000.0,653000.0,1295000.0,0.0,1188000.0,0.0,1188000.0,0.15,0.15,10937539.0,10961539.0,0.0,0.3147,0.104,0.0558,0.01,-0.0037,12656000.0,6775000.0,2483000.0,564693000.0,0.0083,381873000.0,182820000.0,38709000.0,112952000.0,151661000.0,31159000.0,18253000.0,-30632000.0,69140000.0,1124000.0,0.0,-99772000.0,5338000.0,-105110000.0,-10.19,-10.19,10937539.0,10961539.0,0.0,0.3238,0.02,-0.0219,-0.186,0.1207,11262000.0,-12379000.0,-98648000.0,31.18,48.618,-0.042,17.4313,14.4255,0.5591,0.2271,1.3731,2.364,11.8316,0.0,0.3665,0.1987,0.0848,229144000.0,531757000.0,-93930000.0,396582000.0,170612500.0,33088500.0,67408500.0,-1.0323,-0.36,-0.125,0.0377,-0.022,2.0,0.672,-1.7215,23.3863,96.6768,35.7584,3.3098,17.0661,8.3772,0.0,-59.0,0.2,0.0685,414274750.0,292111750.0,840300500.0,6.231,51.629,-0.6782,-0.3455,-0.6234,IO,63.299999,62.37857154285713,692346207.762461
2014-03-31,0.6264,19.7723,48.4333,45.0,45.0,0.0429,0.264,0.1392,-0.3569,1.3072,-0.013,-0.1964,0.0,1.2497,-0.027,0.1853,9.2293,0.0472,144698000.0,0.1153,87844000.0,56854000.0,9039000.0,28144000.0,37183000.0,19671000.0,4797000.0,81242000.0,5263000.0,470000.0,0.0,75979000.0,0.0,75979000.0,6.9,6.9,10923139.0,10937405.0,0.0,0.3929,0.649,0.5946,0.525,0.2649,93943000.0,86039000.0,76449000.0,564128000.0,0.0363,382918000.0,181210000.0,37491000.0,109575000.0,147066000.0,34144000.0,16075000.0,-141974000.0,29782000.0,-112000.0,0.0,-171756000.0,5676000.0,-177432000.0,-17.09,-17.09,10923139.0,10937405.0,0.0,0.3212,-0.184,-0.2232,-0.315,0.0663,-104037000.0,-125899000.0,-171868000.0,30.759,53.241,3.509,22.0644,18.0631,0.7173,0.2704,17.936,1.966,0.825,0.0,0.3475,0.1945,0.0625,218334000.0,581559000.0,-105115000.0,399297000.0,167781500.0,36076500.0,61396000.0,-0.3885,-0.564,-0.207,0.0408,-0.223,3.0,0.657,-0.9056,25.0098,107.8466,35.3976,3.3623,15.637,9.1884,0.0,-6.0,0.1942,0.0665,446545500.0,314664250.0,858062000.0,3.422,51.645,-7.832,-0.6175,-0.7673,IO,63.150002,61.075714485714265,689796249.696278
2013-12-31,0.4138,-0.2123,-0.2613,-0.1725,-0.1725,0.0029,0.1961,0.0537,-0.5063,1.0902,-0.083,-0.191,0.0,1.5592,0.0624,-0.2492,1.5834,0.0473,218677000.0,0.2635,115835000.0,102842000.0,9077000.0,29534000.0,38611000.0,64231000.0,4241000.0,26089000.0,6270000.0,-143000.0,0.0,19819000.0,0.0,19819000.0,2.11,2.11,10899583.0,10899583.0,0.0,0.4703,0.162,0.1387,0.091,0.1713,35342000.0,30330000.0,19676000.0,549167000.0,0.0434,389854000.0,159313000.0,37742000.0,105175000.0,142917000.0,16396000.0,12344000.0,-220140000.0,25720000.0,-658000.0,0.0,-245860000.0,6014000.0,-251874000.0,-23.84,-23.84,10567000.0,10567000.0,0.0,0.2901,-0.345,-0.3784,-0.459,0.0293,-189638000.0,-207796000.0,-246518000.0,23.647,51.265,3.437,20.1982,13.5836,0.8541,0.2546,7.1516,2.382,3.4851,0.0,0.3538,0.1351,0.0415,248857000.0,558764000.0,-175991000.0,450800000.0,207918000.0,25671000.0,63924000.0,-0.4577,-0.709,-0.303,0.019,-0.378,3.0,0.661,-0.586,15.0568,132.2081,37.9996,2.6413,21.3925,8.5909,0.0,-3.0,0.1915,0.0687,435900750.0,355384250.0,830833250.0,1.523,51.97,-16.8338,-0.8319,-0.891,IO,49.5,52.101428542857136,539529358.5
2013-09-30,-1.2699,-7.031,-14.6009,-13.9,-15.3333,-0.0351,0.3725,0.0522,-0.5054,0.7805,-0.0888,-0.1489,0.0,0.793,0.371,0.3303,-3.2567,0.0079,79838000.0,-0.4143,94942000.0,-15104000.0,10288000.0,31136000.0,41424000.0,-56528000.0,4281000.0,-139804000.0,56954000.0,-498000.0,0.0,-196758000.0,5338000.0,-202096000.0,-19.35,-19.35,10476205.0,10476205.0,0.0,-0.1892,-1.637,-1.6975,-2.531,-0.09,-130679000.0,-135523000.0,-197256000.0,503560000.0,-0.0187,374345000.0,129215000.0,37209000.0,114978000.0,152187000.0,-22972000.0,9249000.0,-208872000.0,29641000.0,-568000.0,0.0,-238513000.0,6352000.0,-244865000.0,-23.4,-23.4,10476205.0,10476205.0,0.0,0.2566,-0.361,-0.3964,-0.486,-0.0134,-181807000.0,-199623000.0,-239081000.0,22.306,43.495,-0.686,17.7281,8.4558,0.7948,0.2425,-31.6569,2.258,-0.1739,0.0,0.405,0.39,0.1289,179099000.0,455665000.0,-208475000.0,410420000.0,152902500.0,28672500.0,66774500.0,-1.2045,-0.589,-0.299,-0.0267,-0.396,3.0,0.614,-0.5565,23.0557,105.6779,44.508,3.2933,17.5625,7.5412,0.0,-4.0,0.2283,0.0739,411940000.0,415569000.0,819811250.0,-0.643,48.067,-21.5832,-1.044,-1.0494,IO,78.0,73.9542859142857,817143990.0
2013-06-30,-0.203,-6.9551,-6.9086,-6.625,-6.625,-0.0348,-1.1834,0.2968,-0.0496,0.7499,0.5136,0.1438,0.0,-24.4767,-0.1183,-0.084,-0.4781,0.0082,120915000.0,0.1492,84297000.0,36618000.0,9087000.0,20761000.0,29848000.0,6770000.0,2756000.0,-109501000.0,-38705000.0,59000.0,0.0,-70796000.0,338000.0,-71134000.0,-6.75,-6.75,10460672.0,10460672.0,0.0,0.3028,-0.849,-0.8828,-0.588,-0.2582,-102643000.0,-106745000.0,-70737000.0,560045000.0,0.1372,359768000.0,200277000.0,34425000.0,107247000.0,141672000.0,58605000.0,6205000.0,-47834000.0,-21276000.0,-112000.0,0.0,-26558000.0,1352000.0,-27910000.0,-2.55,-2.7,10460672.0,10460672.0,0.0,0.3576,-0.043,-0.0743,-0.05,-0.0612,-23950000.0,-41629000.0,-26670000.0,41.225,58.915,-2.985,17.5617,10.4679,0.426,0.2018,-38.7319,2.432,0.0874,0.0,0.3231,0.1717,0.0752,236112000.0,616293000.0,-75546000.0,525665000.0,159138500.0,27919000.0,74498500.0,4.0248,-0.059,-0.034,0.0574,-0.074,3.0,0.691,-4.5406,19.5494,124.9086,51.8095,3.5192,20.0596,7.5175,0.0,-24.0,0.1915,0.0615,397716250.0,474346500.0,810312250.0,-3.275,53.538,-6.7089,-0.0962,-1.2703,IO,90.300003,92.32058770588235,944598712.9820161
2013-03-31,-0.1506,-0.694,-0.8134,-0.8,-0.8,0.0049,-0.0434,0.1745,0.1301,-0.0035,0.4234,-0.018,0.0,-0.333,0.2024,0.0898,-0.8348,0.0059,129737000.0,0.1614,94780000.0,34957000.0,9290000.0,23744000.0,33034000.0,1923000.0,1066000.0,3076000.0,1201000.0,-76000.0,0.0,1875000.0,338000.0,1537000.0,0.15,0.15,10431005.0,10487672.0,0.0,0.2694,0.064,0.0319,0.012,0.1313,8342000.0,4142000.0,1799000.0,544344000.0,0.1441,334742000.0,209602000.0,35644000.0,109151000.0,144795000.0,64807000.0,4813000.0,78228000.0,21613000.0,-452000.0,0.0,56615000.0,1352000.0,55263000.0,5.4,5.25,10431005.0,10487672.0,0.0,0.3851,0.184,0.1526,0.102,-0.0031,100353000.0,83041000.0,56163000.0,47.826,46.96,1.633,10.0143,6.3824,0.2094,0.1335,3.8856,1.913,32.2648,0.0,0.3739,0.183,0.0716,156058000.0,489841000.0,46188000.0,356718000.0,143763500.0,27643000.0,68708000.0,-0.6564,0.115,0.073,0.0742,0.153,5.0,0.718,3.0189,22.4621,113.2394,45.6518,3.7864,19.6919,7.9226,0.0,13.0,0.2005,0.0655,347680000.0,479045500.0,758222000.0,-0.163,52.185,17.2535,0.2976,-1.0102,IO,102.150002,103.69999945454545,1065527181.61201
2012-12-31,0.1258,0.9877,1.2332,1.125,1.125,0.0445,0.3173,0.2174,0.1655,0.0021,0.3884,0.0076,0.0,2.4097,0.3147,0.5932,-0.2562,0.0052,173070000.0,0.0825,100326000.0,72744000.0,8544000.0,39337000.0,47881000.0,24863000.0,1146000.0,37357000.0,10191000.0,-53000.0,0.0,27166000.0,338000.0,26828000.0,2.55,2.55,10407340.0,10868003.0,0.0,0.4203,0.249,0.2225,0.155,0.0846,43173000.0,38503000.0,27113000.0,526317000.0,0.1577,310516000.0,215801000.0,34080000.0,107194000.0,141274000.0,74527000.0,5265000.0,87172000.0,23857000.0,-489000.0,0.0,63315000.0,1352000.0,61963000.0,6.0,5.85,10386739.0,10851005.0,0.0,0.41,0.206,0.1756,0.118,0.0129,108639000.0,92437000.0,62826000.0,47.897,49.972,1.407,10.1205,5.8585,0.2113,0.1284,33.5977,1.786,2.1526,0.0,0.3662,0.2273,0.0494,164693000.0,520078000.0,54730000.0,354957000.0,186580000.0,25492000.0,70410000.0,-0.7465,0.134,0.085,0.0845,0.176,7.0,0.722,2.7287,19.8951,150.4337,49.013,2.8209,20.6464,7.475,0.0,12.0,0.2037,0.0648,337602750.0,464038000.0,729164750.0,0.655,50.672,17.5569,0.319,-0.9598,IO,97.650002,90.935294,1016276771.81468
2012-09-30,0.2701,0.6145,0.7052,0.6667,0.5,0.0039,0.0107,0.1025,0.1375,0.0051,0.2004,-0.2345,0.0,-0.5817,0.1864,0.2167,0.3543,0.0048,136323000.0,0.1787,80365000.0,55958000.0,7504000.0,23405000.0,30909000.0,25049000.0,1237000.0,21234000.0,6037000.0,-42000.0,0.0,15197000.0,338000.0,14859000.0,1.5,1.35,10394539.0,10856805.0,0.0,0.4105,0.199,0.1648,0.109,-0.2546,27178000.0,22471000.0,15155000.0,513130000.0,0.1318,305456000.0,207674000.0,32035000.0,92547000.0,124582000.0,83092000.0,5719000.0,67586000.0,19086000.0,-541000.0,0.0,48500000.0,1352000.0,47148000.0,4.65,4.5,10394539.0,10856805.0,0.0,0.4047,0.172,0.1429,0.092,-0.0355,88105000.0,73305000.0,47959000.0,45.1,42.732,-3.339,10.0352,4.5677,0.2225,0.1433,18.1657,2.042,1.723,0.0,0.3897,0.1717,0.055,153673000.0,444177000.0,44817000.0,353525000.0,146655500.0,27692500.0,83192500.0,-2.3557,0.106,0.068,0.0974,0.143,7.0,0.741,3.2912,18.165,113.8184,51.3182,3.4989,18.5296,6.168,0.0,15.0,0.1804,0.0624,336551250.0,445780750.0,692533500.0,-1.753,49.365,12.8178,0.2514,-1.1174,IO,104.099998,105.49411726470586,1082071489.110922
2012-06-30,0.3661,2.4685,3.7064,3.0,3.0,0.0385,2.7714,0.0979,0.112,-0.0027,0.1384,-0.1933,0.0,1.0462,0.745,0.1976,0.4741,0.0034,105214000.0,0.1884,59271000.0,45943000.0,10306000.0,22665000.0,32971000.0,12972000.0,1364000.0,16561000.0,4184000.0,-281000.0,0.0,12377000.0,338000.0,12039000.0,1.2,1.2,10375405.0,10838339.0,0.0,0.4367,0.206,0.1704,0.114,0.0126,21660000.0,17925000.0,12096000.0,492461000.0,0.0722,296687000.0,195774000.0,30856000.0,88379000.0,119235000.0,76539000.0,5864000.0,58888000.0,16533000.0,-533000.0,0.0,42355000.0,1352000.0,41003000.0,4.05,4.05,10375405.0,10838339.0,0.0,0.3975,0.158,0.1315,0.083,-0.0111,78018000.0,64752000.0,41822000.0,43.375,42.738,0.128,10.1184,8.0269,0.2333,0.1495,13.1415,2.142,2.815,0.0,0.3684,0.2154,0.098,159450000.0,443429000.0,49710000.0,325520000.0,118924000.0,28271000.0,77831000.0,-0.9608,0.095,0.061,0.0998,0.131,6.0,0.729,3.7778,19.1535,93.8484,51.5132,4.141,17.4193,6.3273,0.0,16.0,0.1795,0.0627,338699750.0,431112750.0,675619000.0,-0.526,47.464,11.0423,0.218,-1.0352,IO,98.849998,93.00857128571431,1025608763.49919
2012-03-31,0.3217,5.0519,59.1241,0.0,0.0,0.0064,0.0003,0.0551,0.0904,-0.0195,0.1361,-0.1376,0.0,-0.2952,0.3232,0.133,0.9178,0.0122,111710000.0,0.2337,70554000.0,41156000.0,7726000.0,21787000.0,29513000.0,11643000.0,1518000.0,12020000.0,3445000.0,-113000.0,0.0,8575000.0,338000.0,8237000.0,0.75,0.75,10369539.0,10436472.0,0.0,0.3684,0.149,0.1212,0.074,0.2287,16628000.0,13538000.0,8462000.0,475779000.0,0.0664,292317000.0,183462000.0,26456000.0,84639000.0,111095000.0,72367000.0,5687000.0,46308000.0,13434000.0,-296000.0,0.0,32874000.0,1352000.0,31522000.0,3.15,3.15,10369539.0,10436472.0,0.0,0.3856,0.137,0.1093,0.066,-0.0747,65049000.0,51995000.0,32578000.0,42.32,40.195,2.463,10.1094,8.3992,0.2389,0.1574,8.9183,2.432,6.2936,0.0,0.3743,0.195,0.0692,169165000.0,416804000.0,62892000.0,316409000.0,111540000.0,24875500.0,74864000.0,-0.5072,0.075,0.048,0.0974,0.109,4.0,0.721,4.124,16.7142,91.0216,53.1897,4.2655,19.1264,6.3552,0.0,21.0,0.1779,0.0556,349971500.0,419434500.0,659964000.0,-3.429,45.882,9.1428,0.169,-1.2735,IO,96.75,103.71857125714284,1003252898.25
2011-12-31,-0.0262,-0.4739,-0.4007,-0.4667,-0.4667,0.0223,-0.4423,0.0668,0.0993,-0.0327,0.0545,0.0488,0.0,-1.1428,0.1862,-0.065,-0.0303,0.0173,159883000.0,0.0079,95266000.0,64617000.0,6499000.0,24690000.0,31189000.0,33428000.0,1600000.0,17771000.0,5420000.0,-105000.0,0.0,12351000.0,338000.0,12013000.0,1.2,1.2,10353336.0,10405003.0,0.0,0.4042,0.142,0.1212,0.075,-0.0649,22639000.0,19371000.0,12246000.0,454621000.0,0.0232,281176000.0,173445000.0,24569000.0,82081000.0,106650000.0,66795000.0,5784000.0,34910000.0,10136000.0,-208000.0,0.0,24774000.0,1352000.0,23422000.0,2.25,2.25,10320738.0,10406005.0,0.0,0.3815,0.12,0.0895,0.052,-0.0547,54611000.0,40694000.0,24566000.0,41.094,41.205,-1.003,10.1525,4.0955,0.2471,0.1559,12.1069,2.181,3.6494,0.0,0.3671,0.1544,0.0406,163677000.0,426611000.0,56616000.0,350751000.0,152203000.0,26618000.0,68513500.0,-1.2369,0.057,0.036,0.0877,0.09,6.0,0.698,5.5497,17.9007,125.4399,56.3171,2.9869,17.0795,6.6355,0.0,25.0,0.1805,0.054,368542250.0,409122000.0,651268250.0,-2.409,44.049,7.0356,0.1315,-1.1912,IO,91.949997,92.76617638235294,951989214.139992
2011-09-30,-0.0999,0.1468,-0.2659,-0.25,-0.25,0.0625,-0.28,0.1378,0.1464,-0.0598,0.0711,0.8228,0.0,-1.959,0.1433,-0.0404,-0.2085,0.0185,115654000.0,-0.0489,71596000.0,44058000.0,6325000.0,19237000.0,25562000.0,18496000.0,1382000.0,12536000.0,3484000.0,-34000.0,0.0,9052000.0,338000.0,8714000.0,0.9,0.9,10344405.0,10815139.0,0.0,0.3809,0.148,0.1203,0.075,-0.1897,17091000.0,13918000.0,9018000.0,453361000.0,0.114,278176000.0,175185000.0,23549000.0,83798000.0,107347000.0,67838000.0,6077000.0,52065000.0,19258000.0,-103000.0,0.0,32807000.0,1352000.0,31455000.0,3.45,3.45,10344405.0,10815139.0,0.0,0.3864,0.161,0.1282,0.069,0.1284,73147000.0,58142000.0,32704000.0,39.647,43.034,-2.121,10.0325,4.1849,0.253,0.1572,10.0709,2.173,2.907,0.0,0.3257,0.1663,0.0547,168323000.0,445158000.0,61973000.0,362119000.0,128876500.0,28551500.0,72970000.0,-1.8663,0.079,0.049,0.0942,0.128,8.0,0.708,5.2379,24.0306,107.3204,75.8724,3.5178,15.8787,6.213,0.0,13.0,0.1848,0.0519,363616250.0,397869750.0,640718000.0,5.628,43.827,9.5675,0.1719,-0.6466,IO,70.949997,92.15416611111112,733935503.716785
