,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-09-30,-0.0536,-6.2909,-2.0165,-2.55,-2.55,-0.1761,19.4959,-0.2756,-10.6976,-0.0307,-0.133,-0.0776,0.0,4.8141,0.0,0.1578,-51.3876,-0.1761,27704000.0,0.1679,8388000.0,19316000.0,0.0,9509000.0,37254000.0,-17938000.0,5192000.0,-22333000.0,0.0,-741000.0,0.0,-22333000.0,89000.0,-22422000.0,-3.55,-3.55,6323691.0,6323691.0,0.0,0.6972,-0.226,-0.6187,-0.809,0.0741,-6251000.0,-17141000.0,-23074000.0,109438000.0,-0.0326,33974000.0,75464000.0,0.0,34434000.0,102311000.0,-26847000.0,20193000.0,-46519000.0,0.0,-2036000.0,590000.0,-46519000.0,356000.0,-46875000.0,-6.9,-6.9,6323691.0,6323691.0,0.0,0.6896,0.152,-0.2406,-0.428,0.0849,16647000.0,-26326000.0,-48555000.0,-10.329,31.839,0.324,34.3557,4.4193,-3.3263,0.9094,-3.3014,0.997,-0.1124,0.0,0.1572,0.3432,0.0,-381000.0,201340000.0,-195397000.0,280690000.0,74254000.0,86914500.0,3061500.0,-0.186,1.375,-0.17,-0.1259,-0.241,5.0,0.396,-0.2409,252.8665,230.0069,9.7989,1.4738,1.2591,35.7465,0.0,-9.0,0.3146,0.0,276034500.0,-34101500.0,276519250.0,1.469,17.306,-1.3037,-0.5783,-0.1771,CIDM,5.6,5.822222222222221,35412669.599999994
2015-06-30,0.0824,-0.0226,-0.0206,-0.1643,-0.1643,-0.1207,-0.1316,-0.0869,-1078.5,0.0107,0.4078,0.0728,0.0,-0.0528,0.0,0.2474,0.0511,-0.1207,22828000.0,-0.0013,7292000.0,15536000.0,0.0,9616000.0,20904000.0,-5368000.0,5130000.0,-10885000.0,0.0,-434000.0,0.0,-10885000.0,89000.0,-10974000.0,-1.63,-1.63,6732178.0,6732178.0,0.0,0.6806,0.222,-0.2521,-0.481,0.0668,5061000.0,-5755000.0,-11319000.0,105455000.0,-0.0294,28897000.0,76558000.0,0.0,33138000.0,85111000.0,-8553000.0,19994000.0,-31530000.0,0.0,-1295000.0,3342000.0,-31530000.0,356000.0,-31886000.0,-4.35,-4.35,6732178.0,6732178.0,0.0,0.726,0.298,-0.1094,-0.302,0.0635,31402000.0,-11536000.0,-32825000.0,-6.477,32.676,0.227,34.9765,5.3472,-5.4,0.85,-1.1218,0.903,-0.1918,0.0,0.2059,0.4212,0.0,-12011000.0,219979000.0,-208481000.0,295257000.0,53168500.0,64245500.0,2974500.0,-0.2755,1.638,-0.107,-0.0323,-0.109,6.0,0.352,-0.2789,252.5078,215.1962,10.657,1.9834,1.6414,35.453,0.0,-20.0,0.3142,0.0,279671500.0,-19467250.0,299238750.0,0.995,15.664,-0.577,-0.4054,-0.2465,CIDM,7.1,8.73611111111111,47798463.8
2015-03-31,-0.1729,-4.1671,-2.2538,-2.55,-2.55,0.1792,-1.1436,-0.2358,-2.5724,-0.183,0.0164,0.0145,0.0,-1.1759,0.0,0.031,-2.4424,0.1792,27630000.0,-0.1274,9184000.0,18446000.0,0.0,7825000.0,25120000.0,-6674000.0,4942000.0,-11026000.0,0.0,-861000.0,248000.0,-11026000.0,89000.0,-11115000.0,-1.42,-1.42,7695892.0,7695892.0,0.0,0.6676,0.156,-0.2202,-0.402,-0.0963,4321000.0,-6084000.0,-11887000.0,105484000.0,0.0111,30109000.0,75375000.0,0.0,31120000.0,84217000.0,-8842000.0,19899000.0,-31308000.0,0.0,-861000.0,3193000.0,-31308000.0,356000.0,-31664000.0,-4.12,-4.12,7678535.0,7678535.0,0.0,0.7146,0.303,-0.1082,-0.3,0.0643,31974000.0,-11409000.0,-32169000.0,-2.464,27.876,-0.346,26.2671,3.3459,-10.6624,0.7404,-1.2311,0.776,0.2064,0.0,0.2142,0.2832,0.0,-30871000.0,214532000.0,-185211000.0,253117000.0,64135500.0,80501000.0,3187000.0,0.1604,3.691,-0.104,-0.033,-0.108,3.0,0.345,-0.2909,266.9472,223.7253,11.1074,1.6447,1.3103,33.0982,0.0,-27.0,0.295,0.0,286069000.0,-8578250.0,305833250.0,0.884,13.738,-0.5733,-0.4625,-0.2634,CIDM,16.200001,15.638888944444451,124673458.095892
2014-12-31,-0.0715,1.4978,0.7742,0.8235,0.8235,0.2452,0.3457,-0.0158,0.589,-0.1587,0.0106,0.0,0.0,0.4495,0.0,0.077,0.364,0.2452,31276000.0,-0.1035,9110000.0,22166000.0,0.0,7484000.0,19033000.0,3133000.0,4929000.0,-2275000.0,0.0,0.0,342000.0,-2275000.0,89000.0,-2364000.0,-0.3,-0.3,7686341.0,7686341.0,0.0,0.7087,0.432,0.0849,-0.076,0.2678,13516000.0,2654000.0,-2275000.0,109518000.0,0.1864,30287000.0,79231000.0,0.0,30996000.0,76772000.0,2459000.0,20205000.0,-23609000.0,0.0,0.0,5807000.0,-23609000.0,356000.0,-23965000.0,-3.1,-3.1,7686341.0,7686341.0,0.0,0.7235,0.369,-0.0311,-0.219,0.2245,40380000.0,-3404000.0,-23609000.0,-1.109,32.735,1.09,28.1226,4.7285,-25.3501,0.6816,0.5384,0.819,-3.7893,0.0,0.2066,0.2393,0.0,-28337000.0,251610000.0,-197659000.0,275074000.0,78630000.0,79767000.0,1318500.0,-0.0651,18.697,-0.073,0.0084,-0.031,5.0,0.335,-1.1468,319.2109,263.4434,8.7886,1.3928,1.373,83.0626,0.0,-92.0,0.283,0.0,308754000.0,-1281750.0,326891250.0,3.198,14.248,-0.1685,-0.2981,-0.1055,CIDM,16.200001,16.70571422857143,124518731.886341
2014-09-30,0.4087,-2.7024,-0.4142,0.0,0.0,0.4503,-0.9831,0.2491,0.7966,0.0102,0.8233,0.0,0.0,-1.0844,0.0,1.0012,-0.4367,0.4503,23721000.0,0.2328,3311000.0,20410000.0,0.0,8213000.0,20054000.0,356000.0,4993000.0,-7344000.0,0.0,0.0,2752000.0,-7344000.0,89000.0,-7433000.0,-1.0,-1.0,7674875.0,7674875.0,0.0,0.8604,0.359,-0.0991,-0.313,-0.0227,8504000.0,-2351000.0,-7344000.0,113127000.0,0.4283,32190000.0,80937000.0,0.0,30461000.0,79314000.0,1623000.0,20327000.0,-31716000.0,0.0,0.0,13154000.0,-31716000.0,356000.0,-32072000.0,-4.5,-4.5,7674875.0,7674875.0,0.0,0.7155,0.287,-0.1007,-0.284,0.1943,32456000.0,-11389000.0,-31716000.0,-0.883,34.24,-0.07,29.2027,4.7554,-33.0668,0.6796,-0.4709,0.836,-0.0165,0.0,0.2032,0.3462,0.0,-25416000.0,262788000.0,-206798000.0,295238000.0,61586500.0,73699500.0,1592500.0,-5.374,9.68,-0.098,0.0053,-0.101,6.0,0.345,-0.7851,316.232,256.6489,10.2763,1.8369,1.535,71.0374,0.0,-27.0,0.2693,0.0,337377000.0,-3313250.0,328165250.0,2.865,14.74,-0.5603,-0.3487,-0.1269,CIDM,15.5,18.911111027777782,118960562.5
2014-06-30,-0.0274,-1.7267,-0.5193,0.0667,0.0667,0.5834,-0.7495,0.1001,0.9988,-0.0055,-0.0016,0.0,0.0,-0.8172,0.0,0.2426,-3.8309,0.5834,22857000.0,0.233,8504000.0,14353000.0,0.0,7709000.0,20010000.0,-5657000.0,5035000.0,-10663000.0,0.0,0.0,-149000.0,-10663000.0,89000.0,-10752000.0,-1.4,-1.4,7656713.0,7656713.0,0.0,0.6279,0.246,-0.2462,-0.47,0.0704,5633000.0,-5628000.0,-10663000.0,108648000.0,0.3158,33632000.0,75016000.0,0.0,26352000.0,73117000.0,1899000.0,19866000.0,-29539000.0,0.0,0.0,11151000.0,-29539000.0,356000.0,-29895000.0,-4.5,-4.5,7656713.0,7656713.0,0.0,0.6904,0.309,-0.089,-0.275,0.266,33531000.0,-9673000.0,-29539000.0,-0.006,31.304,0.21,30.4274,5.6804,-4754.5714,0.7679,-1.1178,0.838,-0.2254,0.0,0.21,0.3373,0.0,-17586000.0,239685000.0,-212702000.0,320847000.0,44199000.0,51684500.0,1435000.0,-0.3358,4.061,-0.096,0.0059,-0.089,6.0,0.349,-1.0818,186.575,148.3644,9.6417,2.4582,2.1021,75.7129,0.0,-39.0,0.2425,0.0,350386000.0,-7361500.0,311726000.0,3.774,14.19,-0.4869,-0.2734,-0.1064,CIDM,24.9,25.762857114285712,190652153.7
2014-03-31,0.3335,1.2006,0.7946,0.8857,0.8857,0.3511,1.9708,0.2693,1.4372,0.0207,0.6523,23.9134,0.0,5.086,0.0,0.6652,0.4778,0.3511,31664000.0,0.6119,9362000.0,22302000.0,0.0,7590000.0,17675000.0,4627000.0,5248000.0,-3327000.0,0.0,0.0,2862000.0,-3327000.0,89000.0,-3416000.0,-0.4,-0.4,6526532.0,6526532.0,0.0,0.7043,0.402,0.0607,-0.108,0.478,12727000.0,1921000.0,-3327000.0,104328000.0,0.2865,28920000.0,75408000.0,0.0,26333000.0,69022000.0,6386000.0,19755000.0,-25864000.0,0.0,0.0,11904000.0,-25864000.0,356000.0,-26220000.0,-4.6,-4.6,5708432.0,5708432.0,0.0,0.7228,0.344,-0.0586,-0.251,0.346,35848000.0,-6109000.0,-25864000.0,1.567,45.065,2.319,37.912,8.7284,24.1942,0.6926,0.366,0.964,-4.6771,0.0,0.1767,0.2397,0.0,-5002000.0,294116000.0,-211297000.0,343857000.0,51058500.0,61816000.0,1645500.0,-0.0526,1.966,-0.086,0.0187,-0.059,5.0,0.342,-1.5101,293.3735,222.5623,11.0695,2.0433,1.6877,63.402,0.0,-65.0,0.2524,0.0,362530000.0,-13336750.0,304825750.0,6.323,18.276,-0.3092,-0.1991,-0.0884,CIDM,25.6,28.922857342857146,167079219.20000002
2013-12-31,0.2142,-2.0866,-4.5905,-3.25,-3.25,0.2775,-0.2403,0.0928,-1.2768,0.0841,0.585,0.0,0.0,-0.2025,0.0,0.2786,-0.4659,0.2775,34885000.0,0.6018,11013000.0,23872000.0,0.0,6949000.0,21575000.0,2297000.0,5051000.0,-10382000.0,0.0,0.0,7689000.0,-10382000.0,89000.0,-10471000.0,-1.7,-1.7,6172966.0,6172966.0,0.0,0.6843,0.16,-0.1528,-0.3,0.1656,5592000.0,-5331000.0,-10382000.0,92308000.0,0.1123,22465000.0,69843000.0,0.0,21815000.0,64954000.0,4889000.0,21395000.0,-39000000.0,75000.0,0.0,9514000.0,-39075000.0,356000.0,-39431000.0,-7.7,-7.7,6172966.0,6172966.0,0.0,0.7566,0.254,-0.1907,-0.427,0.254,23453000.0,-17605000.0,-39075000.0,-2.698,45.102,0.936,41.6238,4.1494,-15.4292,0.7974,-1.0554,0.928,-0.6358,0.0,0.136,0.1992,0.0,-8670000.0,278416000.0,-227387000.0,389566000.0,63779500.0,53369000.0,0.0,-0.132,1.95,-0.138,0.0133,-0.191,5.0,0.323,-0.7353,252.0971,309.2702,0.0,1.4473,1.7296,0.0,0.0,-19.0,0.2363,0.0,377727250.0,-20222000.0,285878250.0,3.798,14.954,-0.8229,-0.2881,-0.1914,CIDM,20.200001,20.93714288571429,124693919.372966
2013-09-30,-0.2638,-1.1361,-0.9467,-0.6667,-0.6667,0.0957,-0.4507,-0.12,-3.7599,-0.0939,-0.0102,0.0,0.0,-0.4143,-1.0,-0.3492,-0.8234,0.0957,19242000.0,-0.1489,4753000.0,14489000.0,0.0,4104000.0,13857000.0,632000.0,4532000.0,-5167000.0,0.0,0.0,749000.0,-5167000.0,89000.0,-5256000.0,-1.0,-1.0,5292006.0,5292006.0,0.0,0.753,0.498,-0.033,-0.273,0.3313,9579000.0,-635000.0,-5167000.0,79202000.0,-0.0222,13571000.0,65631000.0,0.0,20301000.0,58738000.0,6893000.0,23034000.0,-30402000.0,75000.0,0.0,2349000.0,-30477000.0,356000.0,-30833000.0,-6.4,-6.4,5292006.0,5292006.0,0.0,0.8287,0.416,-0.093,-0.389,0.3145,32963000.0,-7368000.0,-30477000.0,-4.341,43.797,1.204,41.9255,3.6168,-9.6587,0.8403,-0.1401,0.722,-1.3855,0.0,0.1222,0.2133,0.0,-24207000.0,231773000.0,-223976000.0,347274000.0,43852500.0,44268500.0,0.0,-0.1247,1.763,-0.11,0.0225,-0.093,3.0,0.284,-1.0087,227.5985,201.0583,0.0,1.8061,1.7891,0.0,0.0,-40.0,0.2563,0.0,379973250.0,-17490250.0,279038250.0,4.707,14.966,-0.3199,-0.2374,-0.199,CIDM,15.0,14.688571428571427,79380090.0
2013-06-30,-0.2009,-1.8877,-30.8784,-14.0,-14.0,0.0717,3.9127,-0.0917,-9.4715,-0.0718,0.0185,0.0,0.0,11.8315,-1.0,0.0528,-1.6036,0.0717,18537000.0,-0.1132,3779000.0,14758000.0,0.0,6204000.0,15929000.0,-1171000.0,4924000.0,-6988000.0,0.0,0.0,604000.0,-6988000.0,89000.0,-7077000.0,-1.5,-1.5,4835702.0,4835702.0,0.0,0.7961,0.429,-0.1113,-0.382,0.475,7950000.0,-2064000.0,-6988000.0,82569000.0,0.0396,11746000.0,70823000.0,36000.0,22503000.0,60984000.0,9839000.0,25780000.0,-27846000.0,75000.0,0.0,1590000.0,-27921000.0,356000.0,-28277000.0,-6.0,-6.0,4835702.0,4835702.0,0.0,0.8577,0.456,-0.025,-0.342,0.3563,37671000.0,-2066000.0,-27921000.0,-4.953,50.277,1.821,48.4434,4.2112,-9.7811,0.8494,-0.4192,0.735,-1.3675,0.0,0.1184,0.3347,0.0,-23234000.0,243123000.0,-235375000.0,369423000.0,43833000.0,40653500.0,0.0,-0.0901,2.201,-0.098,0.0304,-0.025,3.0,0.287,-1.3112,211.4435,195.5428,0.0,1.8837,2.031,0.0,0.0,-141.0,0.2725,0.0004,396495500.0,-12848500.0,288042500.0,6.084,17.075,-0.0801,-0.2021,-0.2065,CIDM,14.2,14.952941147058825,68666968.39999999
2013-03-31,0.0422,-7.064,-1.8345,-1.1875,-1.1875,0.2836,-0.4721,-0.0299,-0.1755,-0.0809,0.1204,0.0,0.0,-0.756,-1.0,0.1589,1.1213,0.2836,19644000.0,0.1101,2920000.0,16724000.0,0.0,4558000.0,13593000.0,3131000.0,6888000.0,-16463000.0,75000.0,0.0,472000.0,-16538000.0,89000.0,-16627000.0,-3.5,-3.5,4830566.0,4830566.0,0.0,0.8514,0.017,-0.4874,-0.846,0.1266,332000.0,-9575000.0,-16538000.0,81092000.0,0.0592,8515000.0,72577000.0,0.0,20805000.0,60037000.0,12540000.0,28314000.0,-26010000.0,-4944000.0,0.0,861000.0,-21066000.0,356000.0,-21422000.0,-4.5,-4.5,4751717.0,4751717.0,0.0,0.895,0.512,0.0284,-0.264,0.2442,41532000.0,2304000.0,-21066000.0,-3.584,53.848,0.515,50.186,4.1815,-14.0018,0.8613,-1.3901,0.759,-0.3234,0.0,0.0758,0.232,0.0,-18735000.0,260118000.0,-239808000.0,404646000.0,36433500.0,30315500.0,63500.0,-0.5376,2.897,-0.073,0.0359,0.028,5.0,0.275,-1.371,179.0387,173.2998,0.5716,2.2258,2.6749,1277.0394,0.0,126.0,0.2566,0.0,412341000.0,-7394500.0,295003750.0,4.167,17.066,0.0814,-0.1392,-0.3258,CIDM,15.6,15.34848484848485,75356829.6
2012-12-31,0.1114,2.6154,0.8254,0.8571,0.8571,0.2844,-0.2737,-0.0125,0.3126,-0.1228,0.4148,0.0,0.0,-0.022,-1.0,0.2631,0.2643,0.2844,21779000.0,0.1003,2119000.0,19660000.0,0.0,5435000.0,15359000.0,4301000.0,6690000.0,-1784000.0,0.0,0.0,524000.0,-1784000.0,89000.0,-1873000.0,-0.4,-0.4,4832026.0,4832026.0,0.0,0.9027,0.693,0.2253,-0.086,0.3327,15102000.0,4906000.0,-1784000.0,82987000.0,0.1181,9130000.0,73857000.0,87000.0,21567000.0,62562000.0,11295000.0,28801000.0,-15324000.0,-5019000.0,0.0,1049000.0,-10305000.0,356000.0,-10661000.0,-2.7,-2.7,4832026.0,4832026.0,0.0,0.89,0.63,0.1624,-0.128,0.3315,52251000.0,13477000.0,-10305000.0,-1.185,55.193,1.499,49.05,4.7748,-41.3921,0.8037,0.7333,0.899,-4.6786,0.0,0.0956,0.2496,0.0,-8314000.0,266692000.0,-226841000.0,398550000.0,42111500.0,30239500.0,0.0,-0.1732,1.797,-0.036,0.0316,0.162,5.0,0.279,-3.2059,189.0512,217.0331,0.0,1.9706,2.7443,0.0,0.0,21.0,0.2599,0.001,425802750.0,-5934250.0,297173250.0,5.693,17.174,0.4679,-0.0606,-0.1952,CIDM,14.0,14.205882352941174,67648364.0
2012-09-30,0.0181,-0.3641,-7.4639,-5.0,-5.0,0.3013,0.2757,-0.025,-1.9383,-0.1091,0.3759,0.0,0.0,51.57,0.0286,0.549,-0.4302,0.3013,22609000.0,0.0752,2928000.0,19681000.0,36000.0,6306000.0,16103000.0,3578000.0,7278000.0,-2611000.0,0.0,0.0,-10000.0,-2611000.0,89000.0,-2700000.0,-0.6,-0.6,4829972.0,4829972.0,0.0,0.8705,0.632,0.2064,-0.119,0.4813,14287000.0,4667000.0,-2611000.0,81001000.0,0.1487,9115000.0,71886000.0,159000.0,20435000.0,61490000.0,10396000.0,29714000.0,-24180000.0,-5019000.0,0.0,7414000.0,-19161000.0,356000.0,-19517000.0,-5.1,-5.1,4829972.0,4829972.0,0.0,0.8875,0.539,0.0683,-0.241,0.3416,43662000.0,5534000.0,-19161000.0,-0.912,56.269,2.253,50.6974,5.3874,-55.601,0.8161,0.6412,0.914,-4.9104,0.0,0.0942,0.2789,0.0016,-6655000.0,271777000.0,-233843000.0,413363000.0,38056000.0,25138000.0,0.0,-0.1792,3.187,-0.065,0.0282,0.068,4.0,0.272,-1.9204,176.4145,198.6161,0.0,2.1285,3.2223,0.0,0.0,53.0,0.2523,0.002,446679000.0,-6124500.0,298103250.0,5.729,16.77,0.1862,-0.1063,-0.2618,CIDM,13.5,12.720588235294116,65204622.0
2012-06-30,0.1229,1.3773,0.9658,0.95,0.95,0.3827,-0.7298,0.0091,0.6025,-0.0807,0.3939,0.0,0.0,-1.2266,-0.3091,0.7282,-0.5194,0.3827,20904000.0,0.1587,2435000.0,18469000.0,38000.0,5893000.0,16529000.0,1940000.0,7477000.0,-5152000.0,-5019000.0,0.0,284000.0,-133000.0,89000.0,-222000.0,-0.1,-0.1,4511984.0,4511984.0,0.0,0.8835,0.566,0.1112,-0.011,-0.0389,11830000.0,2325000.0,-133000.0,79420000.0,0.2293,7884000.0,71536000.0,158000.0,18200000.0,58439000.0,13097000.0,30005000.0,-21799000.0,-5019000.0,0.0,6992000.0,-16780000.0,356000.0,-17136000.0,-4.6,-4.6,4511984.0,4511984.0,0.0,0.9007,0.593,0.1033,-0.216,0.214,47068000.0,8206000.0,-16780000.0,-0.473,61.052,-0.18,55.9377,5.5991,-118.2709,0.8312,0.311,0.963,-8.8739,0.0,0.0928,0.2819,0.0018,-2608000.0,275466000.0,-238584000.0,432805000.0,37294000.0,22005000.0,0.0,-1.4127,4.157,-0.057,0.034,0.103,5.0,0.265,-2.0201,153.8451,199.601,0.0,2.1296,3.6092,0.0,0.0,38.0,0.2292,0.002,468925500.0,-4121750.0,300028000.0,3.767,17.602,0.2735,-0.0876,-0.509,CIDM,15.0,15.085714228571431,67679760.0
2012-03-31,0.1406,3.9736,0.202,0.3043,0.3043,0.1716,-0.3114,-0.0564,-6.4838,-0.0257,0.5457,0.0,0.0,1.621,-0.6829,0.2642,-0.2758,0.1716,17695000.0,0.1519,1648000.0,16047000.0,13000.0,3933000.0,14571000.0,1476000.0,7356000.0,-5777000.0,0.0,0.0,251000.0,-5777000.0,89000.0,-5866000.0,-1.6,-1.6,3763351.0,3763351.0,0.0,0.9069,0.623,0.0892,-0.332,0.576,11032000.0,1579000.0,-5777000.0,76557000.0,0.31,7042000.0,69515000.0,175000.0,15717000.0,54321000.0,15194000.0,29899000.0,-23040000.0,0.0,0.0,9077000.0,-23040000.0,356000.0,-23396000.0,-6.5,-6.5,3625904.0,3625904.0,0.0,0.908,0.609,0.0896,-0.306,0.2795,46646000.0,6859000.0,-23040000.0,-3.049,74.07,2.708,70.0899,6.2694,-22.9908,0.9091,0.2147,1.049,-1.7366,0.0,0.0392,0.2223,0.0007,2957000.0,278750000.0,-238217000.0,458493000.0,28299000.0,14239500.0,0.0,0.0006,5.132,-0.078,0.0409,0.09,4.0,0.256,-1.707,99.4254,163.8416,0.0,2.7053,5.3764,0.0,0.0,45.0,0.2053,0.0023,484803250.0,-4559250.0,299345750.0,5.901,21.114,0.2294,-0.113,-0.4643,CIDM,16.9,17.674285942857143,63600631.89999999
2011-12-31,0.1618,-2.117,-1.5667,-1.1538,-1.1538,0.2008,1.7237,-0.0235,-1.6313,-0.0111,0.2686,0.0,0.0,1.3286,-0.0649,0.544,-0.1798,0.2008,19793000.0,0.2304,2104000.0,17689000.0,72000.0,4303000.0,14287000.0,3402000.0,7603000.0,-10640000.0,0.0,0.0,6889000.0,-10640000.0,89000.0,-10729000.0,-2.8,-2.8,3762029.0,3762029.0,0.0,0.8937,0.329,-0.1534,-0.542,0.3743,6513000.0,-3037000.0,-10640000.0,74223000.0,0.1218,6686000.0,67537000.0,203000.0,14895000.0,51781000.0,15756000.0,29274000.0,-24525000.0,0.0,0.0,11169000.0,-24525000.0,356000.0,-24881000.0,-7.2,-7.2,3762029.0,3762029.0,0.0,0.9099,0.608,0.064,-0.335,0.2033,45108000.0,4749000.0,-24525000.0,-1.724,76.416,1.969,71.8219,5.9455,-41.6519,0.9049,-0.3994,1.184,-1.1246,0.0,0.0373,0.2174,0.0036,9814000.0,287479000.0,-242022000.0,482055000.0,31186000.0,12264500.0,0.0,-0.386,19.997,-0.082,0.04,0.064,6.0,0.244,-1.7903,86.0386,171.5165,0.0,2.38,6.0519,0.0,0.0,64.0,0.2007,0.0027,495207000.0,-1244250.0,303683500.0,4.012,19.73,0.1622,-0.1114,-0.6612,CIDM,13.7,14.744117647058827,51539797.3
2011-09-30,0.4952,2.7516,0.9708,0.9722,0.9722,0.2252,0.1695,0.0692,-0.7575,0.0941,0.3497,0.0,0.0,-0.9575,-0.6392,0.1099,6.4396,0.2252,21028000.0,0.391,1697000.0,19331000.0,35000.0,4071000.0,13052000.0,6279000.0,7569000.0,-230000.0,0.0,0.0,-432000.0,-230000.0,89000.0,-319000.0,-0.1,-0.1,3711535.0,3711535.0,0.0,0.9193,0.841,0.349,-0.015,0.0098,17693000.0,7339000.0,-230000.0,70517000.0,0.0109,5443000.0,65074000.0,208000.0,13379000.0,48572000.0,16502000.0,28470000.0,-17965000.0,0.0,0.0,5961000.0,-17965000.0,367000.0,-18332000.0,-5.7,-5.7,3711535.0,3711535.0,0.0,0.9228,0.723,0.149,-0.26,-0.2107,50983000.0,10505000.0,-17965000.0,0.972,80.132,0.056,74.0562,6.3545,76.2024,0.8932,0.9696,1.303,-32.5799,0.0,0.0336,0.1936,0.0017,14058000.0,297414000.0,-243736000.0,502349000.0,27885000.0,9220000.0,0.0,-0.9801,-7.285,-0.06,0.0397,0.149,5.0,0.231,-2.0134,57.5888,165.815,0.0,2.5289,7.6483,0.0,0.0,29.0,0.1897,0.0029,500622000.0,2516500.0,305483750.0,-4.003,18.999,0.369,-0.076,-1.4026,CIDM,11.9,13.627777777777778,44167266.5
2011-06-30,0.1414,5.2895,0.0946,0.1667,0.1667,0.1092,2.7128,0.023,-1.67,0.0899,0.3324,0.0,0.0,200.3333,-0.1538,-0.3773,35.8017,0.1092,18041000.0,-0.0676,1593000.0,16448000.0,55000.0,3410000.0,12411000.0,4037000.0,7371000.0,-6393000.0,0.0,0.0,2369000.0,-6393000.0,89000.0,-6482000.0,-2.0,-2.0,3263256.0,3263256.0,0.0,0.9117,0.632,0.0542,-0.359,0.1989,11408000.0,978000.0,-6393000.0,64606000.0,-0.1049,5934000.0,58672000.0,270000.0,12976000.0,47605000.0,11067000.0,27546000.0,-28570000.0,0.0,0.0,8428000.0,-28570000.0,383000.0,-28953000.0,-9.2,-9.2,3263256.0,3263256.0,0.0,0.9082,0.593,-0.0158,-0.448,-0.1578,38312000.0,-1024000.0,-28570000.0,-1.19,88.023,1.1,84.1307,5.2696,-70.6849,0.9124,0.1327,1.028,-1.125,0.0,0.0454,0.189,0.003,1355000.0,287243000.0,-255159000.0,496316000.0,27270500.0,8845000.0,0.0,-0.508,-6.226,-0.096,0.0265,-0.016,4.0,0.215,-1.2228,59.5189,176.0255,0.0,2.3691,7.3042,0.0,0.0,-303.0,0.2008,0.0042,490257500.0,4650250.0,300507500.0,-3.125,19.798,-0.0372,-0.1276,-1.288,CIDM,16.9,19.272222222222226,55149026.4
