,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-12-31,-0.1389,-0.1841,-0.1368,-0.1176,-0.12,-0.0156,-0.4234,0.0016,0.0163,-0.1111,0.0226,0.0,0.122,-0.4457,0.0,-0.1002,-0.1844,-0.0159,1204700000.0,-0.0626,927000000.0,277700000.0,0.0,164300000.0,163600000.0,114100000.0,14700000.0,99200000.0,21600000.0,0.0,200000.0,77600000.0,0.0,77600000.0,1.8,1.76,43300000.0,44200000.0,0.46,0.2305,0.101,0.0945,0.064,0.0708,121300000.0,113900000.0,77600000.0,5034000000.0,-0.0066,3917300000.0,1116700000.0,0.0,631000000.0,592600000.0,524100000.0,60600000.0,440100000.0,108600000.0,0.0,-700000.0,331500000.0,0.0,331500000.0,7.55,7.4,43900000.0,44800000.0,1.69,0.2218,0.105,0.0995,0.066,0.0845,530900000.0,500700000.0,331500000.0,65.691,313.977,1.97,18.5473,7.8245,0.2823,0.0583,7.7483,1.1637,0.256,0.0135,0.1364,0.0,13595200000.0,14059500000.0,1376300000.0,216000000.0,0.0,-0.0554,0.0024,-0.0042,-0.6757,0.115,0.024,0.099,0.36,1.3415,14.8784,100.9079,0.0,3.6576,23.3056,0.0,0.224,8.0,0.1253,0.0,14183750000.0,2882575000.0,13973125000.0,9.686,114.67,8.2624,-0.0438,0.0024,-0.0039,-0.6457,THG,81.339996,83.19285708571427,3522021826.8
2015-09-30,0.1352,0.3803,0.4262,0.424,0.4262,0.0,0.0457,0.0058,0.0405,-0.1003,0.001,0.0,0.1081,0.0238,0.0,-0.0341,0.4279,-0.0023,1233500000.0,-0.0254,949700000.0,283800000.0,0.0,153000000.0,153000000.0,130800000.0,14800000.0,111500000.0,33200000.0,0.0,-1100000.0,78300000.0,0.0,78300000.0,1.78,1.74,44000000.0,44900000.0,0.41,0.2301,0.107,0.1024,0.063,0.1989,132300000.0,126300000.0,78300000.0,5114400000.0,0.0205,3952900000.0,1161500000.0,0.0,666000000.0,628300000.0,533200000.0,62800000.0,463600000.0,119800000.0,0.0,-700000.0,343800000.0,0.0,343800000.0,7.79,7.64,44000000.0,44900000.0,1.64,0.2271,0.109,0.1029,0.067,0.0966,557400000.0,526400000.0,343800000.0,65.398,314.932,5.575,18.4727,8.7523,0.2825,0.0579,8.5338,3.2146,0.23,0.0131,0.124,0.0,13857000000.0,14284700000.0,1494350000.0,321600000.0,0.0,-0.0254,0.0015,-0.0052,-1.0667,0.119,0.025,0.103,0.366,1.4863,17.592,106.701,0.0,3.4225,15.903,0.0,0.211,7.0,0.1302,0.0,14195200000.0,2882475000.0,13967750000.0,11.223,116.236,8.3822,-0.0337,0.0026,-0.0034,-0.5548,THG,77.699997,79.45249961111112,3418799868.0
2015-06-30,0.008,0.3489,0.4613,0.4521,0.4565,0.0022,-0.823,0.0129,0.0382,-0.0761,0.003,0.0,0.1081,-0.8583,0.0,-0.0329,0.3661,0.0023,1297100000.0,0.0189,1006900000.0,290200000.0,0.0,158500000.0,120800000.0,169400000.0,15000000.0,152400000.0,31700000.0,0.0,200000.0,120700000.0,0.0,120700000.0,2.73,2.68,44200000.0,45000000.0,0.41,0.2237,0.136,0.1291,0.093,0.0109,176100000.0,167400000.0,120700000.0,5146500000.0,0.0402,4018800000.0,1127700000.0,0.0,671400000.0,633700000.0,494000000.0,64300000.0,427300000.0,106900000.0,0.0,500000.0,320400000.0,0.0,320400000.0,7.26,7.12,44200000.0,45000000.0,1.6,0.2191,0.102,0.0955,0.062,0.0948,525000000.0,491600000.0,320400000.0,65.803,315.848,0.321,18.8937,13.2059,0.2871,0.059,11.16,0.1533,0.15,0.013,0.1222,0.0,13960500000.0,14211900000.0,1518200000.0,386350000.0,0.0,-0.2324,0.0032,-0.0033,-0.4943,0.112,0.023,0.096,0.369,1.5605,23.3688,107.8369,0.0,3.3899,13.3208,0.0,0.22,8.0,0.1305,0.0,14166325000.0,2856075000.0,13947550000.0,11.043,116.437,7.6454,-0.0238,0.003,-0.0023,-0.3563,THG,74.029999,72.32722230555557,3272125955.8
2015-03-31,0.1055,0.0544,0.0055,0.0,0.0,0.0067,0.3386,0.0207,0.0743,-0.069,0.0252,0.0,0.1081,0.3445,0.0,0.1362,0.0532,0.0068,1298700000.0,0.0441,1033700000.0,265000000.0,0.0,171900000.0,171900000.0,93100000.0,16100000.0,77000000.0,22100000.0,0.0,0.0,54900000.0,0.0,54900000.0,1.24,1.22,44200000.0,45100000.0,0.41,0.2041,0.078,0.0717,0.042,0.0619,101200000.0,93100000.0,54900000.0,5122400000.0,0.0546,3997000000.0,1125400000.0,0.0,676800000.0,676800000.0,448600000.0,65600000.0,382700000.0,100400000.0,0.0,200000.0,282300000.0,0.0,282300000.0,6.41,6.28,44200000.0,45100000.0,1.56,0.2197,0.094,0.0875,0.055,0.1121,480800000.0,448300000.0,282300000.0,65.609,310.889,1.819,19.0385,9.138,0.2902,0.0604,5.7826,1.5337,0.331,0.0132,0.1324,0.0,13741300000.0,14178900000.0,1433650000.0,376000000.0,0.0,-0.0451,0.0025,-0.0029,-0.4691,0.1,0.02,0.088,0.368,2.0758,21.6546,103.4276,0.0,3.573,13.6234,0.0,0.243,8.0,0.1321,0.0,14132675000.0,2827725000.0,13902575000.0,12.989,115.891,6.8338,-0.0203,0.0029,-0.0023,-0.3662,THG,72.58000200000001,71.09805536111111,3208036088.4
2014-12-31,0.1221,0.2691,0.2825,0.275,0.2821,0.0,-0.2248,0.0285,0.0987,-0.0004,0.0274,0.0,0.1081,-0.2152,0.0,0.0,0.3349,-0.0023,1285100000.0,0.0456,962600000.0,322500000.0,0.0,182600000.0,182600000.0,139900000.0,16900000.0,122700000.0,32800000.0,0.0,200000.0,89900000.0,0.0,89900000.0,2.04,2.0,44000000.0,44900000.0,0.41,0.251,0.115,0.1086,0.07,0.1198,147800000.0,139600000.0,89900000.0,5067600000.0,0.0571,3967500000.0,1100100000.0,0.0,656200000.0,656200000.0,443900000.0,65800000.0,377700000.0,95700000.0,0.0,300000.0,282000000.0,0.0,282000000.0,6.41,6.28,44000000.0,44900000.0,1.52,0.2171,0.094,0.0875,0.056,0.1092,477000000.0,443500000.0,282000000.0,64.636,308.525,3.498,20.5341,8.4841,0.3177,0.0657,8.2604,1.7419,0.201,0.0134,0.1421,0.0,13575100000.0,14105300000.0,1342750000.0,300750000.0,0.0,-0.0172,0.0031,-0.0021,-0.3293,0.102,0.02,0.088,0.366,2.0025,16.3355,98.0205,0.0,3.774,16.8499,0.0,0.237,8.0,0.1295,0.0,14059350000.0,2773025000.0,13831925000.0,12.58,115.173,6.7401,-0.0198,0.003,-0.0022,-0.3343,THG,71.32,70.67028528571431,3138079999.9999995
2014-09-30,-0.0458,-0.1091,-0.1044,-0.1071,-0.1095,0.0067,0.6198,0.0369,0.0821,-0.0376,0.0588,0.0,0.1212,0.6838,0.0,-0.0056,-0.1081,0.0068,1265600000.0,0.0531,1015600000.0,250000000.0,0.0,158400000.0,158400000.0,91600000.0,16300000.0,75200000.0,20300000.0,0.0,100000.0,54900000.0,0.0,54900000.0,1.25,1.22,44100000.0,44900000.0,0.37,0.1975,0.079,0.0723,0.043,0.1893,99900000.0,91500000.0,54900000.0,5011500000.0,0.0553,3946500000.0,1065000000.0,0.0,656200000.0,656200000.0,408800000.0,65500000.0,348400000.0,86200000.0,0.0,-5100000.0,262200000.0,0.0,262200000.0,5.97,5.84,44100000.0,44900000.0,1.48,0.2125,0.09,0.0826,0.052,0.1189,448800000.0,413900000.0,262200000.0,62.855,312.367,5.433,20.4853,11.5556,0.3259,0.0647,5.6135,4.3843,0.296,0.0132,0.1252,0.0,13775400000.0,14169200000.0,1452150000.0,404450000.0,0.0,-0.0046,0.003,-0.0009,-0.131,0.097,0.019,0.083,0.365,2.3268,28.8926,108.7826,0.0,3.4511,12.3909,0.0,0.248,7.0,0.1309,0.0,13935900000.0,2710650000.0,13736675000.0,13.508,113.639,6.3191,-0.0236,0.0029,-0.0029,-0.4126,THG,61.419998,62.31638875,2708621911.8
2014-06-30,0.1168,0.4844,0.5468,0.5537,0.5462,0.0022,1.0571,0.0495,0.1174,-0.037,0.0793,0.0,0.1212,1.1878,0.0,-0.0607,0.4886,0.0023,1273000000.0,0.0764,985100000.0,287900000.0,0.0,163900000.0,163900000.0,124000000.0,16300000.0,107800000.0,25200000.0,0.0,-100000.0,82600000.0,0.0,82600000.0,1.88,1.84,44100000.0,44900000.0,0.37,0.2262,0.104,0.0975,0.065,0.0787,131900000.0,124100000.0,82600000.0,4947700000.0,0.0517,3870700000.0,1077000000.0,0.0,657100000.0,657100000.0,419900000.0,65800000.0,359300000.0,90700000.0,0.0,-5200000.0,268600000.0,0.0,268600000.0,6.12,5.99,44100000.0,44900000.0,1.44,0.2177,0.093,0.0859,0.054,0.1007,459600000.0,425100000.0,268600000.0,63.381,312.463,2.272,20.4966,13.746,0.3234,0.0647,7.6135,1.2651,0.197,0.0133,0.1288,0.0,13779600000.0,14077300000.0,1460200000.0,444750000.0,0.0,-0.0411,0.003,-0.0034,-0.5513,0.101,0.02,0.086,0.363,1.9285,32.6956,111.8304,0.0,3.3884,11.1247,0.0,0.235,8.0,0.1328,0.0,13797350000.0,2653725000.0,13612450000.0,11.302,112.193,6.4605,-0.0378,0.0028,-0.004,-0.5681,THG,63.150002,61.74285737142857,2784915088.2
2014-03-31,-0.0578,-0.146,-0.1752,-0.1678,-0.1644,-0.011,4.5943,0.0149,0.0381,-0.0759,0.0741,0.0,0.1212,3.5776,0.0,0.0033,-0.1467,-0.0157,1243900000.0,0.0539,1004200000.0,239700000.0,0.0,151300000.0,151300000.0,88400000.0,16300000.0,72000000.0,17400000.0,0.0,100000.0,54600000.0,0.0,54600000.0,1.24,1.22,43900000.0,44800000.0,0.37,0.1927,0.078,0.071,0.044,0.0481,97400000.0,88300000.0,54600000.0,4857300000.0,0.0448,3810400000.0,1046900000.0,0.0,667700000.0,667700000.0,379200000.0,66900000.0,317700000.0,78300000.0,0.0,-5400000.0,239400000.0,0.0,239400000.0,5.45,5.34,43900000.0,44800000.0,1.4,0.2155,0.087,0.0792,0.049,0.0914,420300000.0,384600000.0,239400000.0,61.073,306.56,1.362,20.59,10.8497,0.3371,0.0663,5.4172,1.152,0.298,0.0136,0.1216,0.0,13458000000.0,13885600000.0,1366950000.0,462000000.0,0.0,-0.0493,0.0028,-0.0025,-0.3407,0.093,0.018,0.079,0.361,1.9394,33.6723,106.3898,0.0,3.5534,10.5136,0.0,0.257,8.0,0.1375,0.0,13620575000.0,2578875000.0,13447850000.0,10.114,110.645,5.7489,-0.0437,0.0025,-0.0042,-0.5686,THG,61.439999,59.13800017142859,2697215956.1
2013-12-31,3.0824,2.2101,2.2745,2.3115,2.2893,-0.0022,-0.0079,-0.0079,0.0064,0.0642,0.0121,0.0,0.1212,0.0134,0.0,0.13,2.1491,-0.0068,1229000000.0,0.038,941600000.0,287400000.0,0.0,182600000.0,182600000.0,104800000.0,16600000.0,93400000.0,23300000.0,0.0,-5200000.0,70100000.0,0.0,70100000.0,1.6,1.56,44100000.0,44900000.0,0.37,0.2338,0.097,0.0895,0.057,0.1596,119600000.0,110000000.0,70100000.0,4793700000.0,0.0442,3732100000.0,1061600000.0,0.0,667200000.0,667200000.0,394400000.0,65300000.0,334400000.0,83400000.0,0.0,-5300000.0,251000000.0,0.0,251000000.0,5.7,5.59,44100000.0,44900000.0,1.36,0.2215,0.091,0.0834,0.052,0.0753,434700000.0,399700000.0,251000000.0,58.832,299.179,4.447,20.4966,11.0249,0.3484,0.0676,6.6265,2.8816,0.231,0.0138,0.1486,0.0,13193800000.0,13611500000.0,1316700000.0,420450000.0,0.0,-0.0292,0.0028,-0.0048,-0.6146,0.098,0.019,0.083,0.358,1.5295,28.5303,100.8572,0.0,3.6407,11.4014,0.0,0.239,7.0,0.1392,0.0,13535375000.0,2564600000.0,13397625000.0,8.186,108.701,6.121,-0.0597,0.0026,-0.0048,-0.6543,THG,59.709998999999996,59.81628568571429,2633210955.8999996
2013-09-30,0.2272,0.526,0.5173,0.5385,0.5393,-0.0133,0.0227,0.01,-0.0403,0.0231,0.0446,0.0,0.1,0.0107,0.0,0.0933,0.5147,-0.0179,1201800000.0,0.0381,939800000.0,262000000.0,0.0,159300000.0,159300000.0,102700000.0,16600000.0,86100000.0,24800000.0,0.0,0.0,61300000.0,0.0,61300000.0,1.4,1.37,43800000.0,44600000.0,0.33,0.218,0.092,0.0855,0.051,0.1184,110700000.0,102700000.0,61300000.0,4748700000.0,0.0454,3904100000.0,844600000.0,0.0,646200000.0,646200000.0,198400000.0,63900000.0,134900000.0,9000000.0,0.0,-400000.0,125900000.0,0.0,125900000.0,2.88,2.81,43800000.0,44600000.0,1.32,0.1779,0.049,0.0419,0.027,0.0755,233800000.0,198800000.0,125900000.0,58.087,303.162,3.249,21.4315,13.7489,0.369,0.0697,6.1867,2.4241,0.236,0.0137,0.1326,0.0,13278500000.0,13615000000.0,1380600000.0,443050000.0,0.0,-0.0424,0.0027,-0.0052,-0.7875,0.049,0.009,0.042,0.354,3.062,31.683,108.4308,0.0,3.4396,10.7182,0.0,0.458,13.0,0.1361,0.0,13528650000.0,2564825000.0,13424175000.0,8.183,108.418,3.1111,-0.0703,0.0025,-0.0057,-0.7743,THG,55.32,53.550571514285714,2423016000.0
2013-06-30,0.5914,1.2,1.5673,1.6304,1.587,-0.0132,0.0901,0.0143,-0.027,0.0231,0.023,0.0,0.1,0.0626,0.0,0.2926,2.0852,-0.02,1182600000.0,0.0491,924800000.0,257800000.0,0.0,174500000.0,174500000.0,83300000.0,17400000.0,66200000.0,12800000.0,0.0,-300000.0,53400000.0,0.0,53400000.0,1.21,1.19,44000000.0,44800000.0,0.33,0.218,0.078,0.0707,0.045,0.0387,92600000.0,83600000.0,53400000.0,4704600000.0,0.0471,3908500000.0,796100000.0,0.0,632600000.0,632600000.0,163500000.0,61900000.0,101500000.0,-3500000.0,0.0,100000.0,105000000.0,0.0,105000000.0,2.39,2.33,44000000.0,44800000.0,1.29,0.1692,0.042,0.0347,0.022,0.0759,198800000.0,163400000.0,105000000.0,56.72,298.227,1.041,21.3318,15.6909,0.3761,0.0705,4.8046,0.9513,0.273,0.0139,0.1476,0.0,13122000000.0,13370200000.0,1388700000.0,469300000.0,0.0,-0.0984,0.0018,-0.0042,-0.5556,0.04,0.008,0.035,0.351,3.64,34.6256,108.9662,0.0,3.3878,10.0247,0.0,0.54,15.0,0.1345,0.0,13525100000.0,2603625000.0,13390875000.0,8.111,106.923,2.6397,-0.0662,0.0026,-0.0054,-0.7147,THG,48.93,49.16911764705883,2152920000.0
2013-03-31,0.0951,0.2023,0.332,0.3423,0.3394,-0.0044,-2.378,0.0409,0.0243,0.0654,0.077,0.0,0.1,-3.4421,0.0,0.0379,0.1908,-0.0067,1180300000.0,0.0521,925900000.0,254400000.0,0.0,150800000.0,150800000.0,103600000.0,14700000.0,88700000.0,22500000.0,0.0,200000.0,66200000.0,0.0,66200000.0,1.49,1.46,44600000.0,45300000.0,0.33,0.2155,0.095,0.0876,0.056,-0.0197,111800000.0,103400000.0,66200000.0,4649200000.0,0.1018,3948900000.0,700300000.0,0.0,593100000.0,593100000.0,107200000.0,60400000.0,57400000.0,-15000000.0,0.0,-10600000.0,72400000.0,0.0,72400000.0,1.64,1.6,44600000.0,45300000.0,1.26,0.1506,0.033,0.0253,0.016,0.0762,152700000.0,117800000.0,72400000.0,58.834,297.258,-0.52,21.9305,15.4933,0.3728,0.0728,7.034,-0.2644,0.221,0.0137,0.1278,0.0,13257700000.0,13544800000.0,1271000000.0,480000000.0,0.0,0.3257,0.0031,-0.0048,-0.6786,0.027,0.005,0.025,0.348,5.221,37.362,103.4816,0.0,3.6579,9.6858,0.0,0.768,21.0,0.1276,0.0,13515225000.0,2634075000.0,13343950000.0,7.942,104.242,1.9503,-0.063,0.0026,-0.0051,-0.6819,THG,49.68,43.951818333333335,2215728000.0
2012-12-31,-0.6757,-2.0925,-2.1089,-2.1193,-2.1204,-0.0426,4.1517,0.0703,0.0496,-0.0677,0.1205,0.0,0.1,3.7139,0.0,0.1787,-2.14,-0.0045,1184000000.0,0.0423,1113600000.0,70400000.0,0.0,161600000.0,161600000.0,-91200000.0,15200000.0,-106100000.0,-51100000.0,0.0,-300000.0,-55000000.0,0.0,-55000000.0,-1.22,-1.21,44400000.0,45000000.0,0.33,0.0595,-0.069,-0.0768,-0.046,0.1634,-81300000.0,-90900000.0,-55000000.0,4590700000.0,0.1676,3912500000.0,678200000.0,0.0,587600000.0,587600000.0,90600000.0,61900000.0,38500000.0,-17400000.0,0.0,-9800000.0,55900000.0,0.0,55900000.0,1.25,1.23,44700000.0,45300000.0,1.23,0.1477,0.03,0.0219,0.012,0.0843,136000000.0,100400000.0,55900000.0,58.455,299.55,4.358,19.1306,12.7207,0.3273,0.063,-5.9803,-3.7018,-0.27,0.0137,0.1365,0.0,13300000000.0,13584600000.0,1238450000.0,422550000.0,0.0,-0.0496,0.0025,-0.0085,-1.0521,0.021,0.004,0.022,0.347,7.3023,37.0669,104.0608,0.0,3.7068,10.8643,0.0,0.984,22.0,0.128,0.0,13383725000.0,2622825000.0,13211775000.0,8.655,102.7,1.622,-0.0522,0.0028,-0.0046,-0.5983,THG,38.740002000000004,36.85323499999999,1720056088.8000002
2012-09-30,0.4158,36.4211,5.04,5.1364,5.0455,-0.0022,-0.2086,0.0509,0.1169,0.0176,0.1213,0.0,0.0714,-0.2103,0.0,-0.0458,36.6842,-0.0155,1157700000.0,0.0449,944200000.0,213500000.0,0.0,145700000.0,145700000.0,67800000.0,14600000.0,52700000.0,12300000.0,0.0,500000.0,40400000.0,0.0,40400000.0,0.91,0.89,44600000.0,45200000.0,0.3,0.1844,0.065,0.0581,0.035,0.1216,75700000.0,67300000.0,40400000.0,4542600000.0,0.2517,3717700000.0,824900000.0,0.0,563100000.0,563100000.0,261800000.0,63100000.0,211400000.0,50900000.0,0.0,-12700000.0,160500000.0,0.0,160500000.0,3.57,3.52,44600000.0,45200000.0,1.2,0.1816,0.069,0.0604,0.035,0.0269,314900000.0,274500000.0,160500000.0,60.525,294.738,3.157,20.5717,10.3587,0.3399,0.0688,4.6096,3.5965,0.33,0.0139,0.1259,0.0,13145300000.0,13600800000.0,1277450000.0,438400000.0,0.0,-0.031,0.003,-0.0039,-0.5357,0.062,0.012,0.06,0.35,0.8723,38.0781,108.5133,0.0,3.556,10.3618,0.0,0.336,8.0,0.124,0.0,13113525000.0,2594975000.0,12990200000.0,2.738,101.852,4.3502,-0.1279,0.0027,-0.0039,-0.4431,THG,37.259997999999996,36.35441229411764,1661795910.7999997
2012-06-30,1.1981,1.7787,1.646,1.6479,1.6479,0.0,-0.4064,0.4607,0.065,0.0694,0.8043,0.0,0.0714,-0.4336,0.0,0.0967,1.5466,-0.011,1127200000.0,0.3201,965200000.0,162000000.0,0.0,135000000.0,135000000.0,27000000.0,15900000.0,22100000.0,1300000.0,0.0,-11000000.0,20800000.0,0.0,20800000.0,0.46,0.46,44900000.0,45400000.0,0.3,0.1437,0.041,0.0337,0.018,0.0382,46500000.0,38000000.0,20800000.0,4492900000.0,0.3512,3730700000.0,762200000.0,0.0,570100000.0,570100000.0,192100000.0,65900000.0,139400000.0,29300000.0,0.0,-13200000.0,110100000.0,0.0,110100000.0,2.44,2.41,44900000.0,45400000.0,1.18,0.1696,0.054,0.0457,0.025,0.0355,242000000.0,205300000.0,110100000.0,58.296,288.065,0.96,20.4321,11.5991,0.3505,0.0699,2.3899,2.2404,0.652,0.0141,0.1198,0.0,12934100000.0,13330700000.0,1066900000.0,262700000.0,0.0,-0.0751,0.002,-0.0031,-0.4118,0.043,0.009,0.046,0.35,1.6194,39.9941,111.5334,0.0,4.2112,17.1028,0.0,0.484,10.0,0.1269,0.0,12829025000.0,2533850000.0,12828800000.0,3.555,100.065,3.1153,-0.1049,0.0024,-0.0042,-0.5095,THG,39.130001,38.4345714,1756937044.9
2012-03-31,0.4492,0.7444,0.6962,0.7077,0.7031,-0.0109,-0.4752,0.5166,0.0455,0.6365,0.6264,0.0,-0.4595,-0.5701,0.0,0.2927,0.8163,-0.0088,1121800000.0,0.3454,889500000.0,232300000.0,0.0,145300000.0,145300000.0,87000000.0,16200000.0,69800000.0,20100000.0,0.0,1000000.0,49700000.0,0.0,49700000.0,1.11,1.09,44900000.0,45500000.0,0.3,0.2071,0.085,0.0767,0.044,0.0085,95100000.0,86000000.0,49700000.0,4219600000.0,0.3026,3545700000.0,673900000.0,0.0,558200000.0,558200000.0,115700000.0,60800000.0,57700000.0,600000.0,0.0,-2800000.0,57100000.0,0.0,57100000.0,1.27,1.24,44900000.0,45500000.0,1.16,0.1597,0.036,0.0281,0.014,0.0456,150100000.0,118500000.0,57100000.0,57.439,283.497,0.212,20.4477,13.9933,0.356,0.0711,5.3086,0.2555,0.27,0.0143,0.1295,0.0,12729000000.0,13018800000.0,988200000.0,257200000.0,0.0,-0.252,0.0037,-0.0029,-0.3516,0.023,0.005,0.028,0.358,3.6813,41.8752,105.8687,0.0,4.27,16.4059,0.0,0.913,16.0,0.1323,0.0,11731050000.0,2500725000.0,11794450000.0,4.29,93.978,1.949,-0.0837,0.003,-0.0042,-0.557,THG,41.119999,40.67257111428571,1846287955.1
2011-12-31,-0.1371,0.0073,-0.0949,-0.0992,-0.0924,0.0217,-1.6552,0.4701,0.0254,0.5037,0.5131,0.0,0.2,-1.7561,0.0,-0.1935,-0.0196,-0.0155,1135900000.0,0.3631,918800000.0,217100000.0,0.0,137100000.0,137100000.0,80000000.0,16400000.0,66800000.0,17200000.0,0.0,-3200000.0,49600000.0,0.0,49600000.0,1.09,1.08,44600000.0,47000000.0,0.3,0.1911,0.086,0.0732,0.044,-0.0628,97600000.0,83200000.0,49600000.0,3931600000.0,0.2473,3329700000.0,601900000.0,0.0,525300000.0,525300000.0,76600000.0,55000000.0,26800000.0,-9900000.0,0.0,-5200000.0,36700000.0,0.0,36700000.0,0.81,0.8,45200000.0,45800000.0,1.415,0.1531,0.028,0.0208,0.009,0.0522,108500000.0,81800000.0,36700000.0,55.695,278.321,-1.599,20.4283,18.3946,0.3668,0.0723,5.0732,-1.3024,0.275,0.0147,0.1207,0.0,12413100000.0,12503800000.0,970050000.0,206650000.0,0.0,0.1037,0.002,-0.0059,-0.4653,0.015,0.003,0.021,0.368,6.0409,35.1761,108.4435,0.0,4.053,19.0254,0.0,1.747,19.0,0.1336,0.0,10645925000.0,2478150000.0,10694825000.0,4.54,86.982,1.4873,-0.0744,0.0031,-0.0042,-0.618,THG,34.950001,35.227352970588235,1558770044.6
2011-09-30,-0.1432,-1.0221,-1.1912,-1.1897,-1.1913,-0.0088,1.369,0.4755,-0.0184,0.4088,-0.4091,0.0,0.12,1.371,0.0,0.6762,-1.0224,0.0089,1108000000.0,0.3781,957200000.0,150800000.0,0.0,152700000.0,152700000.0,-1900000.0,17400000.0,-19300000.0,-9300000.0,0.0,0.0,-10000000.0,0.0,-10000000.0,-0.22,-0.22,45300000.0,45300000.0,0.28,0.1361,0.003,-0.0017,-0.009,0.1609,2800000.0,-1900000.0,-10000000.0,3629000000.0,0.1901,2992600000.0,636400000.0,0.0,558200000.0,558200000.0,78200000.0,50100000.0,31100000.0,-10800000.0,0.0,-3000000.0,41900000.0,0.0,41900000.0,0.93,0.9,45300000.0,45300000.0,1.365,0.1754,0.027,0.0224,0.012,0.1022,98200000.0,81200000.0,41900000.0,54.192,275.583,3.936,19.9029,20.3687,0.3673,0.0711,-0.1092,-18.36,-1.273,0.0158,0.1378,0.0,12483900000.0,12462800000.0,1621250000.0,218050000.0,0.0,-0.0289,0.0022,-0.0048,-1.1277,0.017,0.004,0.022,0.375,9.1862,40.5231,121.137,0.0,2.2384,16.643,0.0,1.468,22.0,0.1538,0.0,9696525000.0,2472275000.0,9687650000.0,8.185,80.11,1.6208,-0.0366,0.0034,-0.0039,-0.8294,THG,35.5,34.71249986111111,1608150000.0
