,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,current_ratio_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,working_capital_q,tangible_asset_value_q,net_current_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,roe_t,roa_t,roic_t,return_on_sales_t,piotroski_f-score_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,return_on_tangible_assets_t,capex/operating_cf_t,ticker,price,sma_50,market_cap
2015-12-31,-0.0054,0.053,0.0189,0.0364,0.037,-0.0154,0.0832,0.0742,0.0367,0.3848,0.0021,0.0589,0.0,0.3339,-0.188,-0.0604,0.0532,-0.0105,464900000.0,-0.0146,337100000.0,127800000.0,10800000.0,35800000.0,46600000.0,81200000.0,5200000.0,76300000.0,22400000.0,0.0,0.0,53900000.0,0.0,53900000.0,0.57,0.56,94600000.0,95700000.0,0.1,0.2749,0.218,0.1753,0.116,0.1736,101400000.0,81500000.0,53900000.0,1861200000.0,0.0031,1328400000.0,532800000.0,44300000.0,156100000.0,200400000.0,332400000.0,14200000.0,320200000.0,83000000.0,0.0,0.0,237200000.0,0.0,237200000.0,2.48,2.44,95800000.0,97200000.0,0.4,0.2863,0.221,0.1797,0.127,-0.0023,410800000.0,334400000.0,237200000.0,12.469,22.5,0.853,6.0941,0.5476,0.4887,0.2636,15.6731,2.166,2.5362,0.175,0.0269,0.077,0.0232,341200000.0,2128500000.0,-374000000.0,2360600000.0,233750000.0,161950000.0,298650000.0,-0.4097,0.198,0.109,0.1127,0.18,6.0,0.854,1.269,29.2008,45.8897,60.245,7.9624,11.4924,6.232,0.161,15.0,0.0839,0.0238,2339075000.0,1196850000.0,2178850000.0,-0.045,19.428,23.5493,0.1343,-1.0143,HXL,46.450001,46.18142900000001,4394170094.6
2015-09-30,0.0172,-0.0038,-0.0412,-0.0345,-0.0351,-0.0041,0.4,0.1433,0.0604,0.378,0.0078,0.0848,0.0,3.9365,0.0495,0.079,-0.0127,0.0,448800000.0,-0.0069,324700000.0,124100000.0,10600000.0,35500000.0,46100000.0,78000000.0,4600000.0,74200000.0,20700000.0,0.0,0.0,53500000.0,0.0,53500000.0,0.56,0.55,95800000.0,97300000.0,0.1,0.2765,0.219,0.1756,0.119,0.0693,98100000.0,78800000.0,53500000.0,1868100000.0,0.0318,1334600000.0,533500000.0,46800000.0,158400000.0,205200000.0,328300000.0,11100000.0,319200000.0,83000000.0,0.0,0.0,236200000.0,0.0,236200000.0,2.46,2.42,95800000.0,97300000.0,0.3,0.2856,0.217,0.1768,0.126,-0.0131,405400000.0,330300000.0,236200000.0,12.477,22.771,0.325,6.2255,0.4509,0.499,0.2662,17.1304,2.622,2.1327,0.179,0.0264,0.0791,0.0236,450000000.0,2181500000.0,-317900000.0,2457200000.0,256600000.0,132700000.0,313450000.0,-0.7274,0.199,0.11,0.1069,0.177,6.0,0.872,1.2299,26.2208,50.3314,63.7348,7.2802,14.0776,5.9598,0.122,15.0,0.0848,0.0251,2251775000.0,1189425000.0,2141100000.0,-0.256,19.5,29.7568,0.1281,-1.0843,HXL,44.860001000000004,48.53555527777778,4297588095.8
2015-06-30,0.0775,0.2079,0.2194,0.2308,0.2353,-0.0101,-0.1573,0.1298,0.0863,0.277,0.0078,0.1331,0.0,-1.5118,-0.0459,0.027,0.2064,-0.0072,475700000.0,0.0119,336600000.0,139100000.0,10400000.0,38100000.0,48500000.0,90600000.0,2500000.0,88700000.0,27000000.0,0.0,0.0,61700000.0,0.0,61700000.0,0.64,0.63,96600000.0,98200000.0,0.1,0.2924,0.231,0.1917,0.13,-0.0137,110100000.0,91200000.0,61700000.0,1871200000.0,0.0566,1339800000.0,531400000.0,46300000.0,155800000.0,202100000.0,329300000.0,8600000.0,322000000.0,83500000.0,0.0,0.0,238500000.0,0.0,238500000.0,2.48,2.44,96600000.0,98200000.0,0.2,0.284,0.216,0.1767,0.127,-0.0263,404200000.0,330600000.0,238500000.0,12.909,22.159,-0.067,5.2588,0.3654,0.4074,0.2309,36.48,2.677,1.0502,0.156,0.027,0.0801,0.0219,471100000.0,2140600000.0,-201100000.0,2332400000.0,282600000.0,137000000.0,307600000.0,-1.1003,0.203,0.115,0.1092,0.177,7.0,0.904,1.0813,28.4791,55.3391,63.7463,6.6214,13.6584,6.0832,0.081,16.0,0.0833,0.0247,2146175000.0,1172400000.0,2070875000.0,-0.51,19.371,38.4419,0.1326,-1.1912,HXL,49.740002000000004,50.07666688888889,4804884193.200001
2015-03-31,0.0975,0.1098,0.3593,0.3922,0.4,-0.0268,-1.4371,0.0958,0.0244,0.3534,0.0317,0.1074,0.0,-4.0741,-0.0809,0.139,0.1072,-0.0234,471800000.0,0.0219,330000000.0,141800000.0,12500000.0,46700000.0,59200000.0,82600000.0,1900000.0,81000000.0,12900000.0,0.0,0.0,68100000.0,0.0,68100000.0,0.71,0.7,96200000.0,97900000.0,0.1,0.3006,0.214,0.1757,0.144,-0.2323,101200000.0,82900000.0,68100000.0,1865600000.0,0.0825,1344200000.0,521400000.0,46800000.0,154800000.0,207600000.0,313800000.0,8100000.0,306800000.0,79400000.0,0.0,0.0,227400000.0,0.0,227400000.0,2.36,2.32,96200000.0,97900000.0,0.1,0.2795,0.208,0.1688,0.122,-0.0161,387300000.0,314900000.0,227400000.0,12.115,21.082,-1.139,4.9917,0.236,0.412,0.2301,43.6316,2.545,-0.2144,0.141,0.0283,0.099,0.0265,431700000.0,2028100000.0,-210500000.0,2206100000.0,285350000.0,135950000.0,299150000.0,6.5068,0.198,0.113,0.1099,0.169,6.0,0.929,1.1873,27.4102,56.6986,61.5116,6.5379,13.7227,6.2363,0.042,17.0,0.083,0.0251,2056250000.0,1149700000.0,2007700000.0,-0.313,19.393,38.8765,0.1343,-1.1115,HXL,51.419998,47.924166527777786,4946603807.6
2014-12-31,0.1362,0.1467,0.1231,0.1702,0.1739,-0.048,0.639,0.1091,0.0365,0.4112,0.0047,0.0935,0.0,2.9803,0.2788,0.0672,0.1507,-0.044,471800000.0,0.1054,343300000.0,128500000.0,13300000.0,38100000.0,51400000.0,77100000.0,2100000.0,75300000.0,22400000.0,0.0,0.0,52900000.0,0.0,52900000.0,0.55,0.54,95600000.0,97200000.0,0.0,0.2724,0.203,0.1641,0.112,0.1282,96000000.0,77400000.0,52900000.0,1855500000.0,0.1056,1346700000.0,508800000.0,47900000.0,149100000.0,203000000.0,305800000.0,8000000.0,298700000.0,89300000.0,0.0,0.0,209400000.0,0.0,209400000.0,2.16,2.12,96800000.0,98700000.0,0.0,0.2742,0.204,0.1653,0.113,0.0312,377900000.0,306700000.0,209400000.0,12.028,20.676,0.633,4.3546,0.7416,0.362,0.2044,36.8571,2.195,2.3856,0.0,0.0294,0.0808,0.0282,371100000.0,1976600000.0,-204800000.0,2011400000.0,232950000.0,155450000.0,277700000.0,-0.5206,0.182,0.107,0.1154,0.165,5.0,0.946,1.5186,34.4247,45.9324,57.0663,7.9652,11.9363,6.6817,0.0,14.0,0.0804,0.0258,1975850000.0,1149575000.0,1962075000.0,0.598,19.168,38.3375,0.1301,-0.8179,HXL,41.490002000000004,42.32828574285714,3966444191.2000003
2014-09-30,0.0883,0.1414,0.1458,0.1837,0.1875,-0.0393,-0.0707,0.1126,0.0475,0.6222,0.0821,0.1552,0.0,-0.8648,-0.0098,0.0,0.1449,-0.0391,451900000.0,0.096,329900000.0,122000000.0,10100000.0,32900000.0,43000000.0,79000000.0,2100000.0,77000000.0,21200000.0,0.0,0.0,55800000.0,0.0,55800000.0,0.58,0.57,95800000.0,97700000.0,0.0,0.27,0.214,0.175,0.123,0.0139,96900000.0,79100000.0,55800000.0,1810500000.0,0.1048,1317100000.0,493400000.0,45000000.0,146700000.0,197700000.0,295700000.0,7500000.0,289300000.0,85700000.0,0.0,0.0,203600000.0,0.0,203600000.0,2.08,2.04,95800000.0,97700000.0,0.0,0.2725,0.202,0.1639,0.112,0.007,365900000.0,296800000.0,203600000.0,11.766,19.827,0.066,4.5177,0.3935,0.384,0.2208,37.6667,2.574,1.4606,0.0,0.0308,0.0728,0.0224,408800000.0,1899400000.0,-164100000.0,2034800000.0,245900000.0,119750000.0,280500000.0,-0.9227,0.177,0.106,0.111,0.164,5.0,0.947,1.3202,26.4502,51.5294,60.6217,7.3627,15.119,6.4545,0.0,14.0,0.081,0.0249,1906975000.0,1152200000.0,1912000000.0,0.132,18.899,39.5733,0.1283,-0.9531,HXL,39.700001,39.441111166666666,3803260095.8
2014-06-30,0.1053,0.0604,0.0433,0.0612,0.0625,-0.0255,0.0253,0.1489,0.1413,0.2669,0.1438,0.1458,0.0,-0.5916,0.0792,0.0661,0.0445,-0.027,470100000.0,0.1124,341000000.0,129100000.0,10900000.0,37100000.0,54000000.0,75100000.0,2000000.0,73500000.0,22900000.0,0.0,0.0,50600000.0,0.0,50600000.0,0.52,0.51,97300000.0,99200000.0,0.0,0.2746,0.198,0.1606,0.108,0.027,93200000.0,75500000.0,50600000.0,1770900000.0,0.0945,1287400000.0,483500000.0,45100000.0,146700000.0,197800000.0,285700000.0,7300000.0,279700000.0,83200000.0,0.0,0.0,196500000.0,0.0,196500000.0,1.99,1.95,97300000.0,99200000.0,0.0,0.273,0.199,0.1621,0.111,0.0299,353000000.0,287000000.0,196500000.0,11.883,19.386,0.131,4.0884,0.4502,0.3441,0.2043,37.75,2.593,1.5198,0.0,0.0314,0.0789,0.0232,426200000.0,1886300000.0,-97400000.0,1972700000.0,263800000.0,121100000.0,270050000.0,-0.8349,0.171,0.106,0.109,0.162,6.0,0.951,1.3995,26.3821,58.0199,59.4421,6.713,14.6235,6.5577,0.0,15.0,0.0828,0.0255,1814350000.0,1150350000.0,1862400000.0,0.544,18.2,39.3151,0.1255,-0.8076,HXL,40.900002,41.069428742857134,3979570194.6
2014-03-31,0.1536,0.182,0.1491,0.186,0.1628,-0.0147,0.006,0.1628,0.1752,0.2954,0.0438,0.1545,0.0,-0.4497,0.2364,0.0789,0.1841,-0.0189,461700000.0,0.1085,332500000.0,129200000.0,13600000.0,41000000.0,54600000.0,74600000.0,1800000.0,72900000.0,22800000.0,0.0,0.0,50100000.0,0.0,50100000.0,0.51,0.5,98500000.0,100600000.0,0.0,0.2798,0.199,0.1618,0.109,-0.0468,91800000.0,74700000.0,50100000.0,1723400000.0,0.0808,1252200000.0,471200000.0,44300000.0,144400000.0,188700000.0,282500000.0,7400000.0,275300000.0,80900000.0,0.0,0.0,194400000.0,0.0,194400000.0,1.96,1.92,98500000.0,100600000.0,0.0,0.2734,0.2,0.164,0.113,0.0414,344800000.0,282700000.0,194400000.0,11.827,18.717,-0.219,3.602,0.5076,0.3045,0.1863,41.5,2.659,0.6667,0.0,0.0321,0.0888,0.0295,437800000.0,1843600000.0,-38000000.0,1884500000.0,275000000.0,128500000.0,264900000.0,-1.6467,0.173,0.108,0.1108,0.164,7.0,0.958,1.4048,27.914,59.492,60.1274,6.2669,13.4117,6.5059,0.0,16.0,0.0838,0.0257,1741475000.0,1121600000.0,1799300000.0,0.724,17.496,38.2027,0.1271,-0.7389,HXL,43.540001000000004,43.6042857142857,4288690098.5000005
2013-12-31,0.1831,0.2431,0.2764,0.2703,0.2778,0.001,-0.0598,0.1453,0.1731,0.1496,0.0148,0.1396,0.0,-0.4391,0.04,0.1406,0.4955,-0.005,426800000.0,0.102,313700000.0,113100000.0,10400000.0,35700000.0,46100000.0,67000000.0,1600000.0,65900000.0,18800000.0,0.0,0.0,47100000.0,0.0,47100000.0,0.47,0.46,100000000.0,102100000.0,0.0,0.265,0.197,0.1582,0.11,0.0356,84000000.0,67500000.0,47100000.0,1678200000.0,0.0634,1224200000.0,454000000.0,41700000.0,141400000.0,183100000.0,270900000.0,7300000.0,263900000.0,76000000.0,0.0,0.0,187900000.0,0.0,187900000.0,1.88,1.84,100000000.0,102100000.0,0.0,0.2705,0.197,0.1616,0.112,0.0465,330500000.0,271200000.0,187900000.0,11.604,17.751,0.152,2.95,0.655,0.2542,0.1607,42.1875,2.443,1.6348,0.0,0.0332,0.0836,0.0244,387700000.0,1775100000.0,-19300000.0,1735900000.0,230700000.0,125800000.0,249050000.0,-0.8026,0.174,0.108,0.1125,0.162,6.0,0.969,1.4524,29.5576,50.5458,57.7014,7.2744,13.3402,6.7384,0.0,17.0,0.0843,0.0248,1667625000.0,1082950000.0,1732625000.0,0.78,16.782,37.1507,0.1291,-0.7142,HXL,44.689999,43.255428685714286,4468999900.0
2013-09-30,0.13,0.155,0.2236,0.225,0.2308,-0.0039,0.1434,0.1241,0.1872,-0.0999,-0.0248,0.1044,0.0,2.8197,0.1461,0.0858,0.15,-0.006,412300000.0,0.0529,300200000.0,112100000.0,10200000.0,32900000.0,43100000.0,69000000.0,1900000.0,67400000.0,18700000.0,0.0,0.0,48700000.0,0.0,48700000.0,0.49,0.48,99700000.0,101700000.0,0.0,0.2719,0.204,0.1681,0.118,0.113,84000000.0,69300000.0,48700000.0,1638700000.0,0.0598,1202200000.0,436500000.0,41300000.0,137000000.0,187800000.0,248700000.0,7500000.0,250500000.0,72800000.0,0.0,0.0,177700000.0,0.0,177700000.0,1.78,1.75,99700000.0,101700000.0,0.0,0.2664,0.192,0.1574,0.108,0.0549,315000000.0,258000000.0,177700000.0,11.232,17.056,0.467,2.676,0.5988,0.2383,0.1515,36.4737,2.684,1.8008,0.0,0.0346,0.0798,0.0247,409800000.0,1700500000.0,11500000.0,1664300000.0,239200000.0,106300000.0,248000000.0,-0.4686,0.171,0.106,0.1062,0.157,7.0,0.979,1.5633,24.1225,52.6106,57.9786,6.8508,15.4158,6.6077,0.0,16.0,0.0836,0.0252,1617150000.0,1041375000.0,1674375000.0,0.902,16.436,34.4,0.1265,-0.6764,HXL,38.799999,37.136571200000006,3868359900.3
2013-06-30,0.1071,-0.026,0.0104,0.0208,0.0213,-0.002,0.4535,0.1171,0.1663,0.047,-0.0172,0.0392,0.0,4.1414,0.1744,0.0708,-0.0271,-0.002,422600000.0,0.0586,305800000.0,116800000.0,10100000.0,34800000.0,44900000.0,71900000.0,2100000.0,69100000.0,20600000.0,0.0,0.0,48500000.0,0.0,48500000.0,0.49,0.48,100000000.0,101800000.0,0.0,0.2764,0.201,0.1685,0.115,0.0736,85000000.0,71200000.0,48500000.0,1618000000.0,0.0741,1194400000.0,423600000.0,40000000.0,134400000.0,183900000.0,239700000.0,7800000.0,240900000.0,72100000.0,0.0,0.0,168800000.0,0.0,168800000.0,1.69,1.66,100000000.0,101800000.0,0.0,0.2618,0.189,0.1537,0.104,0.0343,305700000.0,248700000.0,168800000.0,10.412,16.376,0.311,3.14,0.567,0.3016,0.1853,33.9048,2.931,1.5464,0.0,0.0339,0.0823,0.0239,412600000.0,1637600000.0,-27500000.0,1681200000.0,248250000.0,117750000.0,246950000.0,-0.5853,0.169,0.104,0.1048,0.154,7.0,0.995,1.5806,25.7621,55.517,56.7803,6.5176,13.741,6.5519,0.0,15.0,0.0831,0.0247,1584300000.0,998650000.0,1625750000.0,0.555,16.18,31.8846,0.1229,-0.792,HXL,34.049999,34.30147050000001,3404999900.0
2013-03-31,0.0526,0.0361,0.101,0.075,0.1026,0.0039,0.4955,0.1166,0.1621,-0.1145,0.0721,0.0599,0.0,0.7545,0.1957,0.0383,0.0396,0.006,416500000.0,0.041,304500000.0,112000000.0,11000000.0,38000000.0,49000000.0,63000000.0,1700000.0,61500000.0,17900000.0,0.0,0.0,43600000.0,0.0,43600000.0,0.43,0.43,100400000.0,102100000.0,0.0,0.2689,0.186,0.1517,0.105,-0.0358,77500000.0,63200000.0,43600000.0,1594600000.0,0.0915,1182300000.0,412300000.0,38500000.0,132100000.0,170600000.0,241700000.0,8700000.0,241900000.0,73600000.0,0.0,0.0,168300000.0,0.0,168300000.0,1.68,1.65,100400000.0,102100000.0,0.0,0.2586,0.193,0.1572,0.106,0.0091,308100000.0,250600000.0,168300000.0,10.064,15.745,-0.148,2.7281,0.1823,0.2711,0.1672,37.1765,2.423,0.7615,0.0,0.0349,0.0912,0.0264,351800000.0,1580800000.0,-28500000.0,1589100000.0,260050000.0,122200000.0,238950000.0,-1.4488,0.175,0.106,0.1089,0.157,5.0,1.008,1.4462,28.658,61.5963,56.2859,6.1319,13.0491,6.6734,0.0,13.0,0.0828,0.0241,1535450000.0,961975000.0,1581325000.0,0.144,15.882,28.8046,0.1312,-0.9404,HXL,29.01,28.21030303030303,2912604000.0
2012-12-31,0.1168,0.0882,-0.0658,-0.075,-0.1,0.0129,0.3765,0.165,0.2258,0.0227,0.149,0.0793,0.0,26.1,0.2195,0.1179,-0.0345,0.0111,387300000.0,0.0901,291700000.0,95600000.0,10000000.0,31300000.0,50800000.0,44800000.0,1800000.0,52500000.0,15600000.0,0.0,0.0,36900000.0,0.0,36900000.0,0.37,0.36,100500000.0,102000000.0,0.0,0.2468,0.177,0.1402,0.095,0.07,68500000.0,54300000.0,36900000.0,1578200000.0,0.1334,1171500000.0,406700000.0,36700000.0,130700000.0,167400000.0,239300000.0,10000000.0,238400000.0,74100000.0,0.0,0.0,164300000.0,0.0,164300000.0,1.64,1.61,100200000.0,102000000.0,0.0,0.2577,0.194,0.1574,0.104,-0.0198,305600000.0,248400000.0,164300000.0,9.892,15.376,0.27,2.5532,0.3244,0.2581,0.1601,30.1667,2.447,2.2195,0.0,0.0361,0.0808,0.0258,340400000.0,1545300000.0,-33300000.0,1534000000.0,214150000.0,128700000.0,224250000.0,-0.6691,0.178,0.107,0.1106,0.157,7.0,1.026,1.4145,26.7586,52.9622,53.8411,7.3696,12.2626,7.0377,0.0,12.0,0.0828,0.0233,1500425000.0,925450000.0,1538550000.0,-0.312,15.75,24.84,0.1309,-1.1347,HXL,26.959999,25.78205888235294,2709479899.5
2012-09-30,0.1468,0.2931,0.236,0.2121,0.2188,0.0099,1.276,0.1861,0.1866,0.1913,0.1616,0.105,0.0,5.1,0.1266,0.0134,0.3043,0.0131,391600000.0,0.1131,292400000.0,99200000.0,8900000.0,30300000.0,39200000.0,60000000.0,2200000.0,57800000.0,18000000.0,0.0,0.0,39800000.0,0.0,39800000.0,0.4,0.39,100300000.0,102100000.0,0.0,0.2533,0.191,0.1532,0.102,0.0312,74700000.0,60000000.0,39800000.0,1546200000.0,0.1469,1149500000.0,396700000.0,34900000.0,127400000.0,155800000.0,240900000.0,10500000.0,233500000.0,66600000.0,0.0,0.0,166900000.0,0.0,166900000.0,1.68,1.65,100300000.0,102100000.0,0.0,0.2566,0.194,0.1578,0.108,-0.0371,300700000.0,244000000.0,166900000.0,9.461,15.047,0.122,2.9551,0.4307,0.3124,0.1892,27.2727,2.546,1.9271,0.0,0.0368,0.0774,0.0227,354700000.0,1509200000.0,-33800000.0,1532900000.0,225350000.0,109100000.0,224500000.0,-0.8409,0.19,0.113,0.1148,0.158,7.0,1.043,1.2582,24.6213,57.1744,55.64,6.8613,14.1723,6.8873,0.0,11.0,0.0824,0.0226,1435075000.0,877475000.0,1481800000.0,-0.572,15.416,23.2381,0.1376,-1.2733,HXL,24.02,23.56470594117647,2409206000.0
2012-06-30,0.2126,0.4738,0.2834,0.2632,0.2703,0.0129,-0.1457,0.15,0.1336,0.1929,0.205,0.165,0.0,-1.3474,0.0886,0.0943,0.496,0.0162,399200000.0,0.1286,293700000.0,105500000.0,8600000.0,32500000.0,31600000.0,73900000.0,3000000.0,70100000.0,22100000.0,0.0,0.0,48000000.0,0.0,48000000.0,0.48,0.47,100200000.0,102000000.0,0.0,0.2643,0.219,0.1831,0.12,-0.0248,87400000.0,73100000.0,48000000.0,1506400000.0,0.167,1122400000.0,384000000.0,33900000.0,127000000.0,157100000.0,226900000.0,10500000.0,219900000.0,60600000.0,0.0,0.0,159300000.0,0.0,159300000.0,1.61,1.58,100200000.0,102000000.0,0.0,0.2549,0.19,0.1529,0.106,-0.0449,286100000.0,230400000.0,159300000.0,8.927,14.57,-0.099,2.993,0.3253,0.3353,0.1977,24.3667,2.451,1.075,0.0,0.0378,0.0814,0.0215,350200000.0,1459900000.0,-31200000.0,1485800000.0,229100000.0,115000000.0,225050000.0,-1.1919,0.19,0.112,0.1123,0.153,7.0,1.061,1.0483,29.3909,60.6718,58.6849,6.5753,13.0991,6.6936,0.0,12.0,0.0843,0.0225,1362625000.0,837575000.0,1420350000.0,-0.675,15.034,21.9429,0.1375,-1.4048,HXL,25.790001,24.782285771428572,2584158100.2
2012-03-31,0.2819,0.4252,0.5,0.4815,0.5,0.0129,0.3136,0.1488,0.1827,0.1054,0.1952,0.1676,0.0,-2.1947,0.0698,0.1125,0.2839,0.0163,400100000.0,0.2066,293700000.0,106400000.0,9200000.0,36600000.0,45800000.0,60600000.0,3000000.0,58000000.0,18400000.0,0.0,0.0,39600000.0,0.0,39600000.0,0.4,0.39,99800000.0,101700000.0,0.0,0.2659,0.187,0.1525,0.099,-0.1517,75000000.0,61000000.0,39600000.0,1460900000.0,0.1761,1095400000.0,365500000.0,33200000.0,124200000.0,163100000.0,202400000.0,10400000.0,196500000.0,47800000.0,0.0,0.0,148700000.0,0.0,148700000.0,1.51,1.48,99800000.0,101700000.0,0.0,0.2502,0.179,0.1416,0.102,-0.02,262100000.0,206900000.0,148700000.0,8.66,14.12,-0.608,3.0992,0.488,0.3579,0.2109,20.3333,2.649,0.5606,0.0,0.0393,0.0915,0.023,364000000.0,1409200000.0,-17800000.0,1449000000.0,230500000.0,113500000.0,215350000.0,-3.7342,0.184,0.108,0.1044,0.142,8.0,1.066,1.1822,29.7816,62.7113,57.9643,6.338,12.8714,6.7838,0.0,13.0,0.085,0.0227,1298925000.0,808075000.0,1370875000.0,-0.293,14.638,19.8942,0.1323,-1.1661,HXL,24.01,24.891999999999992,2396198000.0
2011-12-31,0.2663,0.6045,0.7249,0.7391,0.8182,0.008,0.0312,0.0938,0.1945,-0.2447,0.1461,0.2696,0.0,-0.9751,0.0513,-0.0278,0.3449,0.0184,355300000.0,0.1424,269700000.0,85600000.0,8200000.0,28000000.0,39200000.0,46400000.0,2300000.0,47600000.0,8100000.0,0.0,0.0,39500000.0,0.0,39500000.0,0.4,0.4,99400000.0,100700000.0,0.0,0.2409,0.179,0.1404,0.111,0.0028,63600000.0,49900000.0,39500000.0,1392400000.0,0.1864,1050300000.0,342100000.0,32600000.0,120500000.0,153100000.0,189000000.0,11600000.0,177100000.0,41600000.0,0.0,0.0,135500000.0,0.0,135500000.0,1.37,1.35,98800000.0,100700000.0,0.0,0.2457,0.175,0.1355,0.097,0.009,244000000.0,188700000.0,135500000.0,8.07,13.267,0.01,2.5241,0.498,0.3128,0.1823,21.6957,2.118,1.5063,0.0,0.0417,0.0788,0.0231,276800000.0,1318700000.0,-49600000.0,1272600000.0,186600000.0,112350000.0,192800000.0,-0.9832,0.176,0.102,0.1082,0.136,7.0,1.052,1.2583,37.1449,52.244,56.543,7.462,12.3934,7.222,0.0,14.0,0.0865,0.0234,1246900000.0,771750000.0,1323375000.0,0.127,14.093,16.2672,0.1356,-0.9267,HXL,24.209999,24.08911785294118,2406473900.6
2011-09-30,0.227,0.6751,1.0641,1.0625,1.0,0.011,-0.0916,0.056,0.2262,-0.2497,0.14,0.08,0.0,-0.9231,0.0822,0.0418,0.3333,0.0133,351800000.0,0.1946,265300000.0,86500000.0,7900000.0,29900000.0,40500000.0,46000000.0,2200000.0,44200000.0,12000000.0,0.0,0.0,32200000.0,0.0,32200000.0,0.33,0.32,99000000.0,101100000.0,0.0,0.2459,0.171,0.1319,0.092,0.0057,60100000.0,46400000.0,32200000.0,1348100000.0,0.1939,1024000000.0,324100000.0,32200000.0,121300000.0,147000000.0,177100000.0,13500000.0,156400000.0,37500000.0,0.0,0.0,118900000.0,0.0,118900000.0,1.21,1.17,99000000.0,101100000.0,0.0,0.2404,0.167,0.126,0.088,0.0383,225400000.0,169900000.0,118900000.0,7.973,12.762,0.02,2.5131,0.4889,0.3152,0.1883,21.0909,2.401,1.0466,0.0,0.0437,0.085,0.0225,309300000.0,1263400000.0,-1800000.0,1243100000.0,195700000.0,98250000.0,205400000.0,-0.9407,0.162,0.092,0.104,0.126,7.0,1.042,1.4188,30.8386,56.4517,57.7513,6.8886,13.7211,6.5633,0.0,14.0,0.09,0.0239,1231500000.0,736050000.0,1293875000.0,0.521,13.617,12.5852,0.1222,-0.6941,HXL,22.16,21.1144445,2193840000.0
