,gross_profit_growth_q,ebit_growth_q,net_income_growth_q,eps_growth_q,eps_diluted_growth_q,weighted_average_shares_diluted_growth_q,operating_cash_flow_growth_q,asset_growth_q,book_value_per_share_growth_q,debt_growth_q,trade_and_non-trade_receivables_growth_q,inventory_growth_q,dividends_per_basic_common_share_growth_q,free_cash_flow_growth_q,research_and_development_(r&d)_expenses_growth_q,"selling,_general_and_administrative_(sg&a)_expenses_growth_q",operating_income_growth_q,weighted_average_shares_growth_q,revenue_q,revenue_growth_q,cost_of_revenue_q,gross_profit_q,research_and_development_(r&d)_expenses_q,"selling,_general_and_administrative_(sg&a)_expenses_q",operating_expenses_q,operating_income_q,interest_expense_q,earnings_before_tax_q,income_tax_expense_q,net_income_to_non-controlling_interests_q,net_income_from_discontinued_operations_q,net_income_q,preferred_dividends_income_statement_impact_q,net_income_common_q,eps_q,eps_diluted_q,weighted_average_shares_q,weighted_average_shares_diluted_q,dividends_per_common_share_q,gross_margin_q,ebitda_margin_q,ebit_margin_q,profit_margin_q,free_cash_flow_margin_q,ebitda_q,ebit_q,consolidated_income_q,revenue_t,revenue_growth_t,cost_of_revenue_t,gross_profit_t,research_and_development_(r&d)_expenses_t,"selling,_general_and_administrative_(sg&a)_expenses_t",operating_expenses_t,operating_income_t,interest_expense_t,earnings_before_tax_t,income_tax_expense_t,net_income_to_non-controlling_interests_t,net_income_from_discontinued_operations_t,net_income_t,preferred_dividends_income_statement_impact_t,net_income_common_t,eps_t,eps_diluted_t,weighted_average_shares_t,weighted_average_shares_diluted_t,dividends_per_common_share_t,gross_margin_t,ebitda_margin_t,ebit_margin_t,profit_margin_t,free_cash_flow_margin_t,ebitda_t,ebit_t,consolidated_income_t,book_value_per_share_q,tangible_book_value_per_share_q,fcf_per_share_q,interest_debt_per_share_q,cash_per_share_q,debt_to_equity_ratio_q,total_debt_to_total_assets_q,interest_coverage_q,income_quality_q,payout_ratio_q,intangible_assets_out_of_total_assets_q,"selling,_general_and_administrative_expense_of_revenue_q",research_and_development_expense_of_revenue_q,tangible_asset_value_q,invested_capital_q,average_receivables_q,average_payables_q,average_inventory_q,capex/operating_cf_q,share_based_compensation_of_revenue_q,capex/revenue_q,capex/deprecation_q,roe_t,roa_t,return_on_sales_t,asset_turnover_t,income_quality_t,average_days_of_payables_t,average_days_of_receivables_t,days_of_inventory_on_hand_t,account_receivables_turnover_t,account_payables_turnover_t,inventory_turnover_t,payout_ratio_t,ev/ebit_t,"selling,_general_and_administrative_expense_of_revenue_t",research_and_development_expense_of_revenue_t,invested_capital_average_t,average_equity_t,average_assets_t,fcf_per_share_t,sales_per_share_t,interest_coverage_t,capex/operating_cf_t,share_based_compensation_of_revenue_t,capex/revenue_t,capex/deprecation_t,ticker,price,sma_50,market_cap
2015-09-30,-0.2572,0.5,0.5,0.5714,0.5714,0.0002,1.2625,-0.106,-0.0979,0.0,1.9886,0.0,0.0,1.2564,0.0,-0.2745,0.333,0.0002,2536000.0,-0.2658,298000.0,2238000.0,0.0,1998000.0,2947000.0,-709000.0,0.0,-728000.0,0.0,0.0,0.0,-728000.0,0.0,-728000.0,-0.03,-0.03,22088972.0,22088972.0,0.0,0.8825,-0.258,-0.2871,-0.287,0.5528,-655000.0,-728000.0,-728000.0,12239000.0,-0.1877,1232000.0,11007000.0,0.0,8960000.0,13015000.0,-2008000.0,0.0,-1746000.0,-25000.0,0.0,0.0,-1721000.0,0.0,-1721000.0,-0.08,-0.08,22088972.0,22088972.0,0.0,0.8993,-0.127,-0.1427,-0.141,-0.2102,-1549000.0,-1746000.0,-1721000.0,0.719,0.822,0.063,0.0,0.2729,0.0,0.0,0.0,-1.9533,0.0,0.0,0.7879,0.0,18166000.0,12139000.0,1753000.0,2499000.0,0.0,-0.0141,0.0,-0.0079,-0.274,-0.101,-0.09,-0.143,0.643,1.4678,68.0852,78.3442,0.0,6.9817,4.8976,0.0,0.0,-16.0,0.7321,0.0,12162000.0,17016000.0,19040000.0,-0.116,0.554,0.0,0.0186,0.0,-0.0038,-0.2386,SIEB,1.57,1.5138888888888888,34679686.04
2015-06-30,-0.4403,0.933,0.933,0.9286,0.9286,0.0,-1.279,-0.3036,-0.1286,0.0,1.4051,0.0,0.0,-1.0297,0.0,-0.2962,0.7574,0.0,2104000.0,-0.4321,284000.0,1820000.0,0.0,2022000.0,3214000.0,-1394000.0,0.0,-407000.0,0.0,0.0,0.0,-407000.0,0.0,-407000.0,-0.02,-0.02,22085126.0,22085126.0,0.0,0.865,-0.16,-0.1934,-0.193,-0.4872,-336000.0,-407000.0,-407000.0,13157000.0,-0.1389,1375000.0,11782000.0,0.0,9716000.0,14144000.0,-2362000.0,0.0,-2474000.0,-25000.0,0.0,0.0,-2449000.0,0.0,-2449000.0,-0.12,-0.12,22085126.0,22085126.0,0.0,0.8955,-0.171,-0.188,-0.186,-0.7178,-2246000.0,-2474000.0,-2449000.0,0.752,0.839,-0.046,0.0,0.2754,0.0,0.0,0.0,2.5086,0.0,0.0002,0.961,0.0,18521000.0,12439000.0,1920500.0,4725500.0,0.0,0.0039,0.0,-0.0019,-0.0563,-0.14,-0.125,-0.188,0.672,3.824,53.0702,75.2637,0.0,6.8508,2.7843,0.0,0.0,-13.0,0.7385,0.0,11751500.0,17446250.0,19578250.0,-0.428,0.596,0.0,0.0084,0.0,-0.006,-0.3465,SIEB,1.8,1.6480555555555556,39753226.800000004
2015-03-31,-0.3044,-55.7857,-55.7857,0.0,0.0,-0.0001,-0.0922,-0.3107,-0.3225,0.0,2.3753,0.0,0.0,-0.069,0.0,-0.2677,-0.1318,0.0,2624000.0,-0.2942,401000.0,2223000.0,0.0,2095000.0,3013000.0,-790000.0,0.0,-1534000.0,0.0,0.0,0.0,-1534000.0,0.0,-1534000.0,-0.07,-0.07,22085126.0,22085126.0,0.0,0.8472,-0.558,-0.5846,-0.585,-0.4489,-1464000.0,-1534000.0,-1534000.0,14758000.0,-0.0691,1544000.0,13214000.0,0.0,10567000.0,19927000.0,-6713000.0,0.0,-8144000.0,-25000.0,0.0,0.0,-8119000.0,0.0,-8119000.0,-0.38,-0.38,22085126.0,22085126.0,0.0,0.8954,-0.535,-0.5518,-0.55,-0.6047,-7889000.0,-8144000.0,-8119000.0,0.771,0.848,-0.053,0.0,0.3217,0.0,0.0,0.0,0.7568,0.0,0.0003,0.7984,0.0,18736000.0,11631000.0,1684500.0,1889000.0,0.0,0.0146,0.0,-0.0065,-0.2429,-0.45,-0.376,-0.552,0.683,1.0829,42.6386,64.2794,0.0,8.7611,7.8126,0.0,0.0,-3.0,0.716,0.0,11453750.0,18058500.0,21596750.0,-0.404,0.668,0.0,0.015,0.0,-0.0089,-0.5176,SIEB,1.73,1.702777777777778,38207267.98
2014-12-31,0.2902,1.6045,1.6132,1.5714,1.5714,0.0,0.4082,-0.2589,-0.2612,0.0,1.3937,0.0,0.0,0.4222,0.0,-0.2134,1.4941,0.0,4975000.0,0.1871,249000.0,4726000.0,0.0,2845000.0,3841000.0,885000.0,0.0,923000.0,-25000.0,0.0,0.0,948000.0,0.0,948000.0,0.04,0.04,22085126.0,22085126.0,0.0,0.9499,0.182,0.1855,0.191,-0.3562,906000.0,923000.0,948000.0,15852000.0,-0.0335,1665000.0,14187000.0,0.0,11336000.0,20811000.0,-6624000.0,0.0,-6584000.0,-27000.0,0.0,0.0,-6557000.0,0.0,-6557000.0,-0.3,-0.3,22085126.0,22085126.0,0.0,0.895,-0.398,-0.4153,-0.414,-0.5582,-6317000.0,-6584000.0,-6557000.0,0.84,0.938,-0.08,0.0,0.375,0.0,0.0,0.0,-1.8629,0.0,0.0004,0.5719,0.0,20720000.0,12439000.0,1875000.0,2518500.0,0.0,0.0034,0.0,-0.0012,0.3529,-0.326,-0.277,-0.415,0.669,1.3259,50.1035,60.9024,0.0,8.4544,6.2942,0.0,0.0,-5.0,0.7151,0.0,11409500.0,20088250.0,23709000.0,-0.401,0.718,0.0,0.0177,0.0,-0.0097,-0.5768,SIEB,2.2,2.3065714285714285,48587277.2
2014-09-30,-0.0189,0.1144,0.1144,0.0,0.0,0.0,-8.0737,-0.3407,-0.3397,0.0,-0.1458,0.0,0.0,-4.5579,0.0,-0.092,0.5545,0.0,3454000.0,-0.0578,441000.0,3013000.0,0.0,2754000.0,4076000.0,-1063000.0,0.0,-1456000.0,0.0,0.0,0.0,-1456000.0,0.0,-1456000.0,-0.07,-0.07,22085126.0,22085126.0,0.0,0.8723,-0.391,-0.4215,-0.422,-1.5834,-1352000.0,-1456000.0,-1456000.0,15068000.0,-0.1106,1944000.0,13124000.0,0.0,12105000.0,22421000.0,-9297000.0,0.0,-9032000.0,19000.0,0.0,0.0,-9051000.0,0.0,-9051000.0,-0.42,-0.42,22085126.0,22085126.0,0.0,0.871,-0.578,-0.5994,-0.601,-0.6731,-8714000.0,-9032000.0,-9051000.0,0.797,0.92,-0.248,0.0,0.4443,0.0,0.0,0.0,3.7205,0.0,0.0005,0.7973,0.0,20309000.0,10497000.0,954000.0,3438500.0,0.0,0.0096,0.0,-0.0151,-0.5,-0.417,-0.355,-0.599,0.59,1.0951,65.7669,21.2925,0.0,15.7945,4.3821,0.0,0.0,-3.0,0.8034,0.0,11048750.0,21727500.0,25519500.0,-0.459,0.682,0.0,0.0233,0.0,-0.0153,-0.7264,SIEB,2.16,2.2030555555555553,47703872.160000004
2014-06-30,-0.0974,-3.4915,-3.4915,-3.6667,-3.6667,0.0,-1.5744,-0.1355,-0.3263,0.0,0.1665,0.0,0.0,-1.6558,0.0,-0.0856,-4.8863,0.0,3705000.0,-0.1339,453000.0,3252000.0,0.0,2873000.0,8997000.0,-5745000.0,0.0,-6077000.0,0.0,0.0,0.0,-6077000.0,0.0,-6077000.0,-0.28,-0.28,22085126.0,22085126.0,0.0,0.8777,-1.614,-1.6402,-1.64,-0.1363,-5979000.0,-6077000.0,-6077000.0,15280000.0,-0.1193,2098000.0,13182000.0,0.0,12384000.0,23802000.0,-10620000.0,0.0,-9220000.0,19000.0,0.0,0.0,-9239000.0,0.0,-9239000.0,-0.42,-0.42,22085126.0,22085126.0,0.0,0.8627,-0.587,-0.6034,-0.605,-0.3703,-8973000.0,-9220000.0,-9239000.0,0.863,1.204,-0.023,0.0,0.6944,0.0,0.0,0.0,0.0737,0.0,0.0005,0.7754,0.0,26585000.0,11248000.0,1047500.0,5003000.0,0.0,0.1272,0.0,-0.0154,-0.5816,-0.385,-0.328,-0.603,0.543,0.5511,180.0635,26.945,0.0,14.5871,3.0542,0.0,0.0,-5.0,0.8105,0.0,11068750.0,23990250.0,28144000.0,-0.256,0.692,0.0,0.1112,0.0,-0.037,-2.2915,SIEB,2.8,3.0805714285714294,61838352.8
2014-03-31,-0.132,1.0205,1.0205,1.0,1.0,-0.0003,-6.4336,-0.1444,-0.152,0.0,-0.287,0.0,0.0,-5.0219,0.0,-0.0963,-0.0341,-0.0004,3718000.0,-0.1285,522000.0,3196000.0,0.0,2861000.0,3894000.0,-698000.0,0.0,28000.0,0.0,0.0,0.0,28000.0,0.0,28000.0,0.0,0.0,22085126.0,22087585.0,0.0,0.8596,0.03,0.0075,0.008,-0.2964,110000.0,28000.0,28000.0,15853000.0,-0.1521,2320000.0,13533000.0,0.0,12653000.0,19384000.0,-5851000.0,0.0,-4496000.0,19000.0,0.0,0.0,-4515000.0,0.0,-4515000.0,-0.2,-0.2,22085126.0,22087585.0,0.0,0.8537,-0.272,-0.2836,-0.285,-0.2765,-4315000.0,-4496000.0,-4515000.0,1.138,1.231,-0.05,0.0,0.7119,0.0,0.0,0.0,-37.9643,0.0,0.0006,0.7695,0.0,27176000.0,11454000.0,925000.0,2089000.0,0.0,0.0367,0.0,-0.0105,-0.4756,-0.172,-0.155,-0.284,0.543,0.8558,47.2914,17.7285,0.0,17.1384,7.5888,0.0,0.0,-11.0,0.7981,0.0,10633750.0,26300000.0,29186250.0,-0.198,0.718,0.0,0.1343,0.0,-0.0327,-2.8674,SIEB,3.08,2.6948571428571433,68022188.08
2013-12-31,-0.1135,-3.6133,-3.6707,-2.5,-2.5,-0.0006,-0.6104,-0.164,-0.1907,0.0,-0.4254,0.0,0.0,-0.6083,0.0,0.0914,-7.6522,-0.0006,4191000.0,-0.1143,528000.0,3663000.0,0.0,3617000.0,5454000.0,-1791000.0,0.0,-1527000.0,19000.0,0.0,0.0,-1546000.0,0.0,-1546000.0,-0.07,-0.07,22085101.0,22085101.0,0.0,0.874,-0.356,-0.3644,-0.369,-0.7318,-1493000.0,-1527000.0,-1546000.0,16401000.0,-0.2184,2382000.0,14019000.0,0.0,12958000.0,19847000.0,-5828000.0,0.0,-5893000.0,19000.0,0.0,0.0,-5912000.0,0.0,-5912000.0,-0.27,-0.27,22087324.0,22087324.0,0.0,0.8548,-0.351,-0.3593,-0.36,-0.2112,-5763000.0,-5893000.0,-5912000.0,1.137,1.266,-0.139,0.0,0.7678,0.0,0.0,0.0,1.9301,0.0,0.0006,0.863,0.0,27952000.0,10996000.0,1514000.0,2638500.0,0.0,0.0278,0.0,-0.0198,-2.4412,-0.216,-0.195,-0.359,0.541,0.498,63.6708,24.5915,0.0,10.8329,6.216,0.0,0.0,-2.0,0.7901,0.0,10592250.0,27429500.0,30333250.0,-0.157,0.743,0.0,0.1766,0.0,-0.0317,-4.0,SIEB,1.61,1.6351428571428568,35557012.61
2013-09-30,-0.1386,-0.8724,-0.8026,-0.75,-0.75,-0.0007,0.0293,-0.1215,-0.15,0.0,-0.3149,0.0,0.0,-0.5472,0.0,-0.0815,-1.1247,-0.0007,3666000.0,-0.0999,595000.0,3071000.0,0.0,3033000.0,5457000.0,-2386000.0,0.0,-1644000.0,0.0,0.0,0.0,-1644000.0,0.0,-1644000.0,-0.07,-0.07,22085126.0,22085126.0,0.0,0.8377,-0.439,-0.4484,-0.448,-0.2684,-1611000.0,-1644000.0,-1644000.0,16942000.0,-0.1773,2454000.0,14488000.0,0.0,12655000.0,18732000.0,-4244000.0,0.0,-4697000.0,0.0,0.0,0.0,-4697000.0,0.0,-4697000.0,-0.21,-0.21,22085126.0,22085126.0,0.0,0.8552,-0.27,-0.2772,-0.277,-0.136,-4567000.0,-4697000.0,-4697000.0,1.207,1.381,-0.045,0.0,0.902,0.0,0.0,0.0,0.3631,0.0,0.0104,0.8273,0.0,30497000.0,10577000.0,1265500.0,3934500.0,0.0,0.6482,0.0,-0.1056,-11.7273,-0.162,-0.148,-0.277,0.534,0.386,89.6665,22.1689,0.0,13.3876,4.306,0.0,0.0,-3.0,0.747,0.0,11016750.0,28912250.0,31704750.0,-0.104,0.767,0.0,0.2708,0.0,-0.029,-3.7769,SIEB,1.67,1.6082857142857139,36882160.42
2013-06-30,-0.2733,-4.0268,-4.0268,-4.0,-4.0,-0.0007,-0.1034,-0.1348,-0.1232,0.0,-0.3285,0.0,0.0,-0.08,0.0,-0.127,-1.4898,-0.0007,4278000.0,-0.2395,675000.0,3603000.0,0.0,3142000.0,4579000.0,-976000.0,0.0,-1353000.0,0.0,0.0,0.0,-1353000.0,0.0,-1353000.0,-0.06,-0.06,22085830.0,22085830.0,0.0,0.8422,-0.309,-0.3163,-0.316,0.18,-1321000.0,-1353000.0,-1353000.0,17349000.0,-0.2247,2367000.0,14982000.0,0.0,12924000.0,17963000.0,-2981000.0,0.0,-3931000.0,34000.0,0.0,0.0,-3965000.0,0.0,-3965000.0,-0.18,-0.18,22085830.0,22085830.0,0.0,0.8636,-0.219,-0.2266,-0.229,-0.1127,-3803000.0,-3931000.0,-3965000.0,1.281,1.378,0.035,0.0,0.9479,0.0,0.0,0.0,-0.5765,0.0,0.0105,0.7345,0.0,30444000.0,9508000.0,1203500.0,2869000.0,0.0,-0.0128,0.0,-0.0023,-0.3125,-0.132,-0.121,-0.227,0.529,0.4618,51.9235,20.3444,0.0,14.4155,6.0471,0.0,0.0,-3.0,0.7449,0.0,11404500.0,30091500.0,32770250.0,-0.089,0.786,0.0,0.0683,0.0,-0.0072,-0.9766,SIEB,1.52,1.5614705882352948,33570461.6
2013-03-31,-0.3409,-3.1904,-3.1904,-3.0,-3.0,-0.0005,0.6563,-0.0878,-0.0687,0.0,-0.3329,0.0,0.0,0.6789,0.0,-0.1029,-1.8665,-0.0005,4266000.0,-0.349,584000.0,3682000.0,0.0,3166000.0,4357000.0,-675000.0,0.0,-1369000.0,0.0,0.0,0.0,-1369000.0,0.0,-1369000.0,-0.06,-0.06,22093322.0,22093322.0,0.0,0.8631,-0.314,-0.3209,-0.321,-0.0429,-1338000.0,-1369000.0,-1369000.0,18696000.0,-0.1201,2359000.0,16337000.0,0.0,13381000.0,18734000.0,-2397000.0,0.0,-2131000.0,34000.0,0.0,0.0,-2165000.0,0.0,-2165000.0,-0.1,-0.1,22093322.0,22093322.0,0.0,0.8738,-0.103,-0.114,-0.116,-0.101,-1925000.0,-2131000.0,-2165000.0,1.342,1.424,-0.008,0.0,0.9128,0.0,0.0,0.0,0.1045,0.0,0.0102,0.7421,0.0,31454000.0,11288000.0,1349500.0,2560000.0,0.0,0.2797,0.0,-0.0094,-1.2903,-0.07,-0.064,-0.114,0.55,0.8042,41.4666,21.0847,0.0,13.854,7.3031,0.0,0.0,-4.0,0.7157,0.0,12025500.0,31089000.0,33968250.0,-0.086,0.846,0.0,0.085,0.0,-0.0079,-0.7184,SIEB,1.49,1.4433333333333327,32919049.78
2012-12-31,0.071,0.6636,0.667,0.5,0.5,-0.0004,-1.9935,-0.0393,-0.005,0.0,0.8616,0.0,0.0,-2.061,0.0,-0.1017,0.8537,-0.0004,4732000.0,0.0901,600000.0,4132000.0,0.0,3314000.0,4339000.0,-207000.0,0.0,-331000.0,0.0,0.0,0.0,-331000.0,0.0,-331000.0,-0.02,-0.02,22097849.0,22097849.0,0.0,0.8732,-0.063,-0.0699,-0.07,-0.403,-297000.0,-331000.0,-331000.0,20983000.0,0.0388,2742000.0,18241000.0,0.0,13744000.0,19184000.0,-943000.0,0.0,-137000.0,34000.0,0.0,0.0,-171000.0,0.0,-171000.0,-0.01,-0.01,22100759.0,22100759.0,0.0,0.8693,0.007,-0.0065,-0.008,-0.1085,147000.0,-137000.0,-171000.0,1.405,1.499,-0.086,0.0,0.9247,0.0,0.0,0.0,5.5982,0.0,0.0098,0.7003,0.0,33128000.0,12694000.0,1478000.0,3007500.0,0.0,0.0291,0.0,-0.0114,-1.5882,-0.005,-0.005,-0.007,0.604,11.7778,42.0264,33.4507,0.0,14.1969,6.9769,0.0,0.0,-106.0,0.655,0.0,12235250.0,31636000.0,34733250.0,-0.103,0.949,0.0,0.1301,0.0,-0.0125,-0.9225,SIEB,1.67,1.546764705882353,36903407.83
2012-09-30,-0.3026,-0.4881,-0.5431,-0.3333,-0.3333,-0.0005,0.385,-0.0632,-0.0254,0.0,-0.357,0.0,0.0,0.3678,0.0,-0.1653,0.282,-0.0005,4073000.0,-0.3046,508000.0,3565000.0,0.0,3302000.0,4688000.0,-1123000.0,0.0,-878000.0,34000.0,0.0,0.0,-912000.0,0.0,-912000.0,-0.04,-0.04,22100420.0,22100420.0,0.0,0.8753,-0.208,-0.2156,-0.224,-0.1562,-847000.0,-878000.0,-912000.0,20592000.0,-0.0276,2625000.0,17967000.0,0.0,14119000.0,20118000.0,-2151000.0,0.0,-790000.0,44000.0,0.0,0.0,-834000.0,0.0,-834000.0,-0.03,-0.03,22100420.0,22100420.0,0.0,0.8725,-0.02,-0.0384,-0.041,-0.0482,-417000.0,-790000.0,-834000.0,1.42,1.559,-0.029,0.0,1.01,0.0,0.0,0.0,0.6743,0.0,0.018,0.8107,0.0,34449000.0,12128000.0,1919000.0,4465500.0,0.0,0.0341,0.0,-0.0052,-0.6774,-0.026,-0.024,-0.038,0.587,0.9353,65.7078,26.6234,0.0,10.7306,4.6114,0.0,0.0,-11.0,0.6857,0.0,11933250.0,31682000.0,35075000.0,-0.045,0.932,0.0,0.2718,0.0,-0.0103,-0.5684,SIEB,1.45,1.5908823529411766,32045609.0
2012-06-30,0.302,1.2499,1.2497,1.25,1.25,-0.0008,4.9545,-0.0227,-0.0155,0.0,0.3163,0.0,0.0,4.6711,0.0,0.0654,0.7381,-0.0008,5625000.0,0.2506,667000.0,4958000.0,0.0,3599000.0,5350000.0,-392000.0,0.0,447000.0,0.0,0.0,0.0,447000.0,0.0,447000.0,0.02,0.02,22101308.0,22101308.0,0.0,0.8814,0.099,0.0795,0.079,0.1488,557000.0,447000.0,447000.0,22376000.0,0.1739,2862000.0,19514000.0,0.0,14773000.0,22106000.0,-2592000.0,0.0,-502000.0,11000.0,0.0,0.0,-513000.0,0.0,-513000.0,-0.02,-0.02,22101308.0,22101308.0,0.0,0.8721,-0.001,-0.0224,-0.023,-0.0609,-27000.0,-502000.0,-513000.0,1.461,1.58,0.038,0.0,1.0377,0.0,0.0,0.0,1.9463,0.0,0.0178,0.6398,0.0,34926000.0,11992000.0,1267000.0,3416500.0,0.0,-0.0379,0.0,-0.0059,-0.3,-0.016,-0.014,-0.022,0.627,2.271,53.3406,23.4895,0.0,17.6606,6.5494,0.0,0.0,-29.0,0.6602,0.0,12264500.0,31894000.0,35666250.0,-0.062,1.012,0.0,0.1691,0.0001,-0.0088,-0.4147,SIEB,1.68,1.6611428571428573,37130197.44
2012-03-31,0.2199,1.3136,1.3119,1.3333,1.3333,-0.0008,-2.1274,-0.1047,-0.0792,0.0,-0.1182,0.0,0.0,-2.5574,0.0,0.0031,1.857,-0.0008,6553000.0,0.1908,967000.0,5586000.0,0.0,3529000.0,4807000.0,779000.0,0.0,625000.0,0.0,0.0,0.0,625000.0,0.0,625000.0,0.03,0.03,22103495.0,22103495.0,0.0,0.8524,0.112,0.0954,0.095,-0.087,734000.0,625000.0,625000.0,21249000.0,-0.0324,2885000.0,18364000.0,0.0,14552000.0,22061000.0,-3697000.0,0.0,-2738000.0,12000.0,0.0,0.0,-2750000.0,0.0,-2750000.0,-0.12,-0.12,22103495.0,22103495.0,0.0,0.8642,-0.105,-0.1289,-0.129,-0.1142,-2241000.0,-2738000.0,-2750000.0,1.441,1.547,-0.026,0.0,0.9988,0.0,0.0,0.0,-0.6656,0.0,0.0182,0.5385,0.0,34204000.0,12127000.0,1727500.0,3646500.0,0.0,0.3702,0.0,-0.0235,-1.4128,-0.086,-0.077,-0.129,0.592,0.82,51.4631,27.81,0.0,12.3004,5.8272,0.0,0.0,-4.0,0.6848,0.0,12125750.0,32027500.0,35873000.0,-0.11,0.961,0.0,0.0763,0.0002,-0.0081,-0.3461,SIEB,1.63,1.7014285714285717,36028696.849999994
2011-12-31,-0.1952,-1.7404,-1.7474,-1.6667,-1.6667,-0.0012,0.1497,-0.1317,-0.1468,0.0,-0.3391,0.0,0.0,0.193,0.0,0.1543,-3.7643,-0.0012,4341000.0,-0.1839,483000.0,3858000.0,0.0,3689000.0,5273000.0,-1415000.0,0.0,-984000.0,10000.0,0.0,0.0,-994000.0,0.0,-994000.0,-0.04,-0.04,22106153.0,22106153.0,0.0,0.8887,-0.198,-0.2267,-0.229,-0.1435,-861000.0,-984000.0,-994000.0,20199000.0,-0.0275,2842000.0,17357000.0,0.0,14541000.0,22742000.0,-5385000.0,0.0,-5356000.0,23000.0,0.0,0.0,-5379000.0,0.0,-5379000.0,-0.24,-0.24,22114121.0,22114121.0,0.0,0.8593,-0.239,-0.2652,-0.266,-0.0738,-4836000.0,-5356000.0,-5379000.0,1.412,1.546,-0.028,0.0,1.0268,0.0,0.0,0.0,0.6227,0.0,0.0183,0.8498,0.0,34185000.0,11486000.0,1298000.0,3538000.0,0.0,0.0065,0.0,-0.0009,-0.0325,-0.164,-0.146,-0.265,0.548,0.2733,65.0347,18.6665,0.0,15.5616,5.7092,0.0,0.0,-1.0,0.7199,0.0,12515250.0,32721000.0,36891750.0,-0.067,0.913,0.0,0.0143,0.0003,-0.001,-0.0404,SIEB,1.43,1.4758823529411773,31611798.79
2011-09-30,0.6635,0.6562,0.8339,0.8125,0.8125,-0.0029,0.7113,-0.0501,-0.0871,0.0,1.1771,0.0,0.0,0.7176,0.0,0.176,0.3328,-0.0029,5857000.0,0.5652,745000.0,5112000.0,0.0,3956000.0,6676000.0,-1564000.0,0.0,-590000.0,1000.0,0.0,0.0,-591000.0,0.0,-591000.0,-0.03,-0.03,22111093.0,22111093.0,0.0,0.8728,-0.078,-0.1007,-0.101,-0.1718,-457000.0,-590000.0,-591000.0,21177000.0,-0.0014,2884000.0,18293000.0,0.0,14048000.0,22560000.0,-4267000.0,0.0,-3043000.0,12000.0,0.0,0.0,-3055000.0,0.0,-3055000.0,-0.14,-0.14,22111093.0,22111093.0,0.0,0.8638,-0.119,-0.1437,-0.144,-0.0774,-2517000.0,-3043000.0,-3055000.0,1.457,1.665,-0.045,0.0,1.0561,0.0,0.0,0.0,1.692,0.0,0.0171,0.6754,0.0,36804000.0,13453000.0,1704500.0,4623000.0,0.0,0.006,0.0003,-0.001,-0.0451,-0.09,-0.08,-0.144,0.554,0.5169,90.0392,40.2625,0.0,12.4242,4.5808,0.0,0.0,-4.0,0.6634,0.0,13463000.0,34071500.0,38211750.0,-0.074,0.958,0.0,0.0386,0.0004,-0.0029,-0.116,SIEB,1.66,1.486111111111111,36704414.379999995
2011-06-30,-0.4319,-2.3301,-3.289,-3.0,-3.0,-0.0027,-1.0606,-0.1981,-0.1554,0.0,-0.0601,0.0,0.0,-1.0636,0.0,-0.0511,-2.7737,-0.0027,4498000.0,-0.3918,690000.0,3808000.0,0.0,3378000.0,5305000.0,-1497000.0,0.0,-1789000.0,1000.0,0.0,0.0,-1790000.0,0.0,-1790000.0,-0.08,-0.08,22118162.0,22118162.0,0.0,0.8466,-0.368,-0.3977,-0.398,-0.0507,-1657000.0,-1789000.0,-1790000.0,19062000.0,-0.1649,2808000.0,16254000.0,0.0,13456000.0,21301000.0,-5047000.0,0.0,-4169000.0,1853000.0,0.0,0.0,-6022000.0,0.0,-6022000.0,-0.27,-0.27,22118162.0,22118162.0,0.0,0.8527,-0.191,-0.2187,-0.316,-0.2201,-3638000.0,-4169000.0,-6022000.0,1.484,1.616,-0.01,0.0,1.0989,0.0,0.0,0.0,0.1229,0.0,0.0177,0.751,0.0,35743000.0,11437000.0,1129000.0,4988000.0,0.0,0.0364,0.0004,-0.0018,-0.0606,-0.173,-0.156,-0.219,0.492,0.6714,68.2245,20.948,0.0,16.884,3.8216,0.0,0.0,-3.0,0.7059,0.0,13505250.0,34866000.0,38705750.0,-0.19,0.862,0.0,0.0378,0.0005,-0.008,-0.2881,SIEB,1.82,1.8077777777777781,40255054.84
